assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
FlyBase	FB:FBgn0004620	GluRIIA	PMID:21145002|FB:FBrf0212495		GO:0060025	regulation of synaptic activity	IMP			PANTHER:PTHR18966	20210610		NCBITaxon:7227
FlyBase	FB:FBgn0027505	Rab3-GAP	PMID:23973209|FB:FBrf0222751		GO:0060025	regulation of synaptic activity	IMP			PANTHER:PTHR12472	20140515		NCBITaxon:7227
FlyBase	FB:FBgn0065108	ppk16	PMID:23973209|FB:FBrf0222751		GO:0060025	regulation of synaptic activity	IMP			PANTHER:PTHR11690	20140515		NCBITaxon:7227
FlyBase	FB:FBgn0065109	ppk11	PMID:23973209|FB:FBrf0222751		GO:0060025	regulation of synaptic activity	IMP			PANTHER:PTHR11690	20140515		NCBITaxon:7227
MGI	MGI:MGI:1914305	2610042L04Rik	PMID:23986251		GO:0060025	regulation of synaptic activity	IDA			PANTHER:PTHR21558	20140520		NCBITaxon:10090
MGI	MGI:MGI:1914305	2610042L04Rik	PMID:23986251		GO:0060025	regulation of synaptic activity	IMP			PANTHER:PTHR21558	20140520		NCBITaxon:10090
MGI	MGI:MGI:87961	Agrn	PMID:24753587		GO:0060025	regulation of synaptic activity	IDA			PANTHER:PTHR15036	20230301		NCBITaxon:10090
RGD	RGD:1564335	Sybu	PMID:19828815|RGD:13217418		GO:0060025	regulation of synaptic activity	IMP			PANTHER:PTHR16208	20170912		NCBITaxon:10116
UniProt	MGI:MGI:99458	Mef2c	PMID:18599438		GO:0060025	regulation of synaptic activity	IMP			PANTHER:PTHR11945	20101014		NCBITaxon:10090
BHF-UCL	UniProtKB:P02652	APOA2	PMID:14967812		GO:0060192	negative regulation of lipase activity	IDA		UniProtKB:P02652	PANTHER:PTHR11027	20080509		NCBITaxon:9606
MGI	MGI:MGI:88050	Apoa2	PMID:10357838		GO:0060192	negative regulation of lipase activity	IMP	MGI:MGI:2157148		PANTHER:PTHR11027	20080119		NCBITaxon:10090
RGD	RGD:2130	Apoa1	PMID:10419291|RGD:1626385		GO:0060192	negative regulation of lipase activity	IDA			PANTHER:PTHR18976	20070803		NCBITaxon:10116
RGD	RGD:68335	Por	PMID:18801337|RGD:4889814		GO:0060192	negative regulation of lipase activity	IDA			PANTHER:PTHR19384	20101208		NCBITaxon:10116
UniProt	MGI:MGI:1914218	Plin5	PMID:22532565		GO:0060192	negative regulation of lipase activity	IMP			PANTHER:PTHR14024	20140407		NCBITaxon:10090
AgBase	UniProtKB:P61586	RHOA	PMID:19887681		GO:0060193	positive regulation of lipase activity	IDA		UniProtKB:P61586	PANTHER:PTHR24072	20150330	UniProtKB:Q9FD10	NCBITaxon:9606
AgBase	UniProtKB:P08134	RHOC	PMID:19887681		GO:0060193	positive regulation of lipase activity	IDA		UniProtKB:P08134	PANTHER:PTHR24072	20150330	UniProtKB:Q9FD10	NCBITaxon:9606
AgBase	UniProtKB:P61586	RHOA	PMID:22740689		GO:0060193	positive regulation of lipase activity	IMP		UniProtKB:P61586	PANTHER:PTHR24072	20150626	UniProtKB:Q9FD10	NCBITaxon:9606
UniProt	RGD:1589602	Plin5	PMID:23353597|RGD:8553378		GO:0060193	positive regulation of lipase activity	IDA			PANTHER:PTHR14024	20140407		NCBITaxon:10116
CACAO	UniProtKB:Q9I841	Q9I841	PMID:20738764		GO:0060300	regulation of cytokine activity	IDA				20130210		NCBITaxon:8717
UniProt	MGI:MGI:1344367	Grem2	PMID:23850456		GO:0060300	regulation of cytokine activity	IMP			PANTHER:PTHR15283	20131115		NCBITaxon:10090
UniProt	UniProtKB:A0A3P7XL18	ARI	PMID:29045903		GO:0060300	regulation of cytokine activity	IDA				20190904		NCBITaxon:6339
BHF-UCL	UniProtKB:Q13253	NOG	PMID:8752214		GO:0060302	negative regulation of cytokine activity	IDA		UniProtKB:Q13253	PANTHER:PTHR10494	20150715		NCBITaxon:9606
CACAO	UniProtKB:P22301	IL10	PMID:9847016		GO:0060302	negative regulation of cytokine activity	IMP		UniProtKB:P22301	PANTHER:PTHR48482	20110923		NCBITaxon:9606
AgBase	Xenbase:XB-GENE-5836974	fkbp1a.L	PMID:9857007		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	IMP				20090311		NCBITaxon:8355
AgBase	Xenbase:XB-GENE-17341940	fkbp1b.S	PMID:9857007		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	IMP				20090311		NCBITaxon:8355
AgBase	UniProtKB:Q8HYX6	FKBP1B	PMID:9857007		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	IMP				20090311		NCBITaxon:9986
AgBase	UniProtKB:P62943	FKBP1A	PMID:9857007		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	IMP				20090311		NCBITaxon:9986
BHF-UCL	UniProtKB:Q13557	CAMK2D	PMID:12676813		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	TAS		UniProtKB:Q13557	PANTHER:PTHR24347	20140726		NCBITaxon:9606
BHF-UCL	MGI:MGI:1336205	Fkbp1b	PMID:12837242		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	IMP			PANTHER:PTHR10516	20090203		NCBITaxon:10090
BHF-UCL	UniProtKB:Q96JJ6	JPH4	PMID:19095005		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	TAS		UniProtKB:Q96JJ6	PANTHER:PTHR23085	20090203		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9HDC5	JPH1	PMID:19095005		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	TAS		UniProtKB:Q9HDC5	PANTHER:PTHR23085	20090203		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9BR39	JPH2	PMID:19095005		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	TAS		UniProtKB:Q9BR39	PANTHER:PTHR23085	20090203		NCBITaxon:9606
BHF-UCL	UniProtKB:Q8WXH2	JPH3	PMID:19095005		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	TAS		UniProtKB:Q8WXH2	PANTHER:PTHR23085	20090203		NCBITaxon:9606
BHF-UCL	MGI:MGI:94909	Dmd	PMID:20080623		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	IMP			PANTHER:PTHR12268	20130104	CL:0000746	NCBITaxon:10090
BHF-UCL	UniProtKB:Q12797	ASPH	PMID:22123818		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	TAS		UniProtKB:Q12797-3	PANTHER:PTHR12366	20130218		NCBITaxon:9606
BHF-UCL	UniProtKB:P23327	HRC	PMID:24125847		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	IGI	UniProtKB:B9EIW1	UniProtKB:P23327	PANTHER:PTHR15054	20140711	CL:0002131	NCBITaxon:9606
BHF-UCL	MGI:MGI:95541	Fkbp1a	PMID:9461216		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	IMP			PANTHER:PTHR10516	20081017		NCBITaxon:10090
CAFA	UniProtKB:P07293	CACNA1S	PMID:12620094		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	IMP				20161003		NCBITaxon:9986
MGI	MGI:MGI:97622	Pln	PMID:10603936		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	IMP	MGI:MGI:2158357		PANTHER:PTHR21194	20120801		NCBITaxon:10090
MGI	MGI:MGI:1916700	Jsrp1	PMID:16638807		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	IMP			PANTHER:PTHR22397	20120424		NCBITaxon:10090
RGD	RGD:2259	Calm3	PMID:15628869|RGD:7241270		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	IDA			PANTHER:PTHR23050	20130307		NCBITaxon:10116
RGD	RGD:2258	Calm2	PMID:15628869|RGD:7241270		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	IDA			PANTHER:PTHR23050	20130307		NCBITaxon:10116
RGD	RGD:2257	Calm1	PMID:15628869|RGD:7241270		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	IDA			PANTHER:PTHR23050	20130307		NCBITaxon:10116
UniProt	MGI:MGI:1891497	Jph3	PMID:16809425		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	IMP			PANTHER:PTHR23085	20110815		NCBITaxon:10090
UniProt	UniProtKB:Q9NZV5	SELENON	PMID:18713863		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	IMP		UniProtKB:Q9NZV5	PANTHER:PTHR16213	20160223		NCBITaxon:9606
UniProt	ZFIN:ZDB-GENE-030327-7	selenon	PMID:18713863|ZFIN:ZDB-PUB-080826-31		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	IMP			PANTHER:PTHR16213	20160223		NCBITaxon:7955
UniProt	UniProtKB:Q13557	CAMK2D	PMID:19482609		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	TAS		UniProtKB:Q13557	PANTHER:PTHR24347	20110914		NCBITaxon:9606
UniProt	UniProtKB:P0DP23	CALM1	PMID:22067155		GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	IDA		UniProtKB:P0DP23	PANTHER:PTHR23050	20170807		NCBITaxon:9606
BHF-UCL	UniProtKB:P78417	GSTO1	PMID:11035031		GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	IDA		UniProtKB:P78417	PANTHER:PTHR43968	20121220		NCBITaxon:9606
BHF-UCL	UniProtKB:P12637	CASQ2	PMID:15041652		GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	IDA		UniProtKB:P12637	PANTHER:PTHR10033	20140519	UniProtKB:F1PEE8	NCBITaxon:9615
BHF-UCL	UniProtKB:O15247	CLIC2	PMID:15147738		GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	IDA		UniProtKB:O15247	PANTHER:PTHR43920	20121220		NCBITaxon:9606
BHF-UCL	UniProtKB:O15247	CLIC2	PMID:15916532		GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	IDA		UniProtKB:O15247	PANTHER:PTHR43920	20121220		NCBITaxon:9606
BHF-UCL	UniProtKB:O14958	CASQ2	PMID:16601229		GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	IDA		UniProtKB:O14958	PANTHER:PTHR10033	20120620		NCBITaxon:9606
BHF-UCL	UniProtKB:P28161	GSTM2	PMID:17023043		GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	IDA		UniProtKB:P28161	PANTHER:PTHR11571	20121220		NCBITaxon:9606
BHF-UCL	UniProtKB:Q13061	TRDN	PMID:17569730		GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	TAS		UniProtKB:Q13061	PANTHER:PTHR14106	20120620		NCBITaxon:9606
BHF-UCL	RGD:2276	Casq2	PMID:17569730|RGD:2314601		GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	IMP			PANTHER:PTHR10033	20120620	CL:0002131	NCBITaxon:10116
BHF-UCL	UniProtKB:P30626	SRI	PMID:17699613		GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	IDA		UniProtKB:P30626	PANTHER:PTHR46735	20130114		NCBITaxon:9606
BHF-UCL	UniProtKB:P62157	CALM	PMID:19220289		GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	IDA		UniProtKB:P62157	PANTHER:PTHR23050	20090319		NCBITaxon:9913
BHF-UCL	UniProtKB:P28161	GSTM2	PMID:22406107		GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	IDA		UniProtKB:P28161	PANTHER:PTHR11571	20121214		NCBITaxon:9606
MGI	MGI:MGI:1099818	Pkd2	PMID:17404231		GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	IDA			PANTHER:PTHR10877	20090120		NCBITaxon:10090
UniProt	UniProtKB:P0DP24	CALM2	PMID:26164367		GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	IDA		UniProtKB:P0DP24	PANTHER:PTHR23050	20170807		NCBITaxon:9606
UniProt	UniProtKB:P0DP23	CALM1	PMID:26164367		GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	IDA		UniProtKB:P0DP23	PANTHER:PTHR23050	20170807		NCBITaxon:9606
BHF-UCL	UniProtKB:P78417	GSTO1	PMID:11035031		GO:0060316	positive regulation of ryanodine-sensitive calcium-release channel activity	IDA		UniProtKB:P78417	PANTHER:PTHR43968	20121220		NCBITaxon:9606
BHF-UCL	UniProtKB:Q12797	ASPH	PMID:15041652		GO:0060316	positive regulation of ryanodine-sensitive calcium-release channel activity	TAS		UniProtKB:Q12797-3	PANTHER:PTHR12366	20120620		NCBITaxon:9606
BHF-UCL	UniProtKB:P82179	TRDN	PMID:15041652		GO:0060316	positive regulation of ryanodine-sensitive calcium-release channel activity	IDA		UniProtKB:P82179	PANTHER:PTHR14106	20140519	UniProtKB:F1PEE8	NCBITaxon:9615
BHF-UCL	UniProtKB:P82179	TRDN	PMID:15731460		GO:0060316	positive regulation of ryanodine-sensitive calcium-release channel activity	IDA		UniProtKB:P82179	PANTHER:PTHR14106	20130624	CL:0000746	NCBITaxon:9615
BHF-UCL	UniProtKB:P28161	GSTM2	PMID:17023043		GO:0060316	positive regulation of ryanodine-sensitive calcium-release channel activity	IDA		UniProtKB:P28161	PANTHER:PTHR11571	20121220		NCBITaxon:9606
BHF-UCL	UniProtKB:P62157	CALM	PMID:19220289		GO:0060316	positive regulation of ryanodine-sensitive calcium-release channel activity	IDA		UniProtKB:P62157	PANTHER:PTHR23050	20090319		NCBITaxon:9913
BHF-UCL	UniProtKB:Q12797	ASPH	PMID:19567751		GO:0060316	positive regulation of ryanodine-sensitive calcium-release channel activity	TAS		UniProtKB:Q12797-3	PANTHER:PTHR12366	20130218		NCBITaxon:9606
BHF-UCL	UniProtKB:Q13061	TRDN	PMID:19567751		GO:0060316	positive regulation of ryanodine-sensitive calcium-release channel activity	TAS		UniProtKB:Q13061	PANTHER:PTHR14106	20130218		NCBITaxon:9606
BHF-UCL	UniProtKB:P0DP25	CALM3	PMID:20226167		GO:0060316	positive regulation of ryanodine-sensitive calcium-release channel activity	IDA		UniProtKB:P0DP25	PANTHER:PTHR23050	20170809		NCBITaxon:9606
BHF-UCL	UniProtKB:P0DP24	CALM2	PMID:20226167		GO:0060316	positive regulation of ryanodine-sensitive calcium-release channel activity	IDA		UniProtKB:P0DP24	PANTHER:PTHR23050	20170809		NCBITaxon:9606
BHF-UCL	UniProtKB:P0DP23	CALM1	PMID:20226167		GO:0060316	positive regulation of ryanodine-sensitive calcium-release channel activity	IDA		UniProtKB:P0DP23	PANTHER:PTHR23050	20170809	CL:0000746	NCBITaxon:9606
UniProt	UniProtKB:Q9BR39	JPH2	PMID:20095964		GO:0060316	positive regulation of ryanodine-sensitive calcium-release channel activity	IDA		UniProtKB:Q9BR39	PANTHER:PTHR23085	20110815		NCBITaxon:9606
BHF-UCL	UniProtKB:Q77YG1	gag	PMID:9282826		GO:0060550	positive regulation of fructose 1,6-bisphosphate 1-phosphatase activity	IDA				20090730		NCBITaxon:11676
BHF-UCL	UniProtKB:P01579	IFNG	PMID:9282826		GO:0060550	positive regulation of fructose 1,6-bisphosphate 1-phosphatase activity	IDA		UniProtKB:P01579	PANTHER:PTHR11419	20090730		NCBITaxon:9606
BHF-UCL	MGI:MGI:103076	Vdr	PMID:9295274		GO:0060558	regulation of calcidiol 1-monooxygenase activity	IMP			PANTHER:PTHR24082	20090507		NCBITaxon:10090
BHF-UCL	UniProtKB:P01584	IL1B	PMID:16720713		GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	IDA		UniProtKB:P01584	PANTHER:PTHR10078	20090507		NCBITaxon:9606
BHF-UCL	UniProtKB:P01375	TNF	PMID:1690216		GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	IDA		UniProtKB:P01375	PANTHER:PTHR11471	20090507		NCBITaxon:9606
BHF-UCL	UniProtKB:P01584	IL1B	PMID:17023519		GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	IDA		UniProtKB:P01584	PANTHER:PTHR10078	20090507		NCBITaxon:9606
BHF-UCL	UniProtKB:Q77YG1	gag	PMID:9282826		GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	IMP				20090507		NCBITaxon:11676
BHF-UCL	UniProtKB:P01579	IFNG	PMID:9282826		GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	IDA		UniProtKB:P01579	PANTHER:PTHR11419	20090507		NCBITaxon:9606
BHF-UCL	MGI:MGI:95284	Edn2	PMID:9492062		GO:0060585	positive regulation of prostaglandin-endoperoxide synthase activity	IMP			PANTHER:PTHR13874	20090527		NCBITaxon:10090
BHF-UCL	UniProtKB:P20800	EDN2	PMID:9492062		GO:0060585	positive regulation of prostaglandin-endoperoxide synthase activity	IMP		UniProtKB:P20800	PANTHER:PTHR13874	20090527		NCBITaxon:9606
BHF-UCL	UniProtKB:P05305	EDN1	PMID:9492062		GO:0060585	positive regulation of prostaglandin-endoperoxide synthase activity	IMP		UniProtKB:P05305	PANTHER:PTHR13874	20090527		NCBITaxon:9606
BHF-UCL	UniProtKB:P02652	APOA2	PMID:8106353		GO:0060695	negative regulation of cholesterol transporter activity	IDA		UniProtKB:P02652	PANTHER:PTHR11027	20090629		NCBITaxon:9606
UniProt	UniProtKB:P0AF90	rraB	PMID:16771842		GO:0060699	regulation of endoribonuclease activity	IDA				20101214		NCBITaxon:83333
UniProt	UniProtKB:P06748	NPM1	PMID:19188445		GO:0060699	regulation of endoribonuclease activity	IDA		UniProtKB:P06748	PANTHER:PTHR22747	20101012		NCBITaxon:9606
ARUK-UCL	UniProtKB:Q9Y6K5	OAS3	PMID:25275129		GO:0060700	regulation of ribonuclease activity	IDA		UniProtKB:Q9Y6K5	PANTHER:PTHR11258	20210215	GO:0051607	NCBITaxon:9606
ARUK-UCL	UniProtKB:P00973	OAS1	PMID:25275129		GO:0060700	regulation of ribonuclease activity	IDA		UniProtKB:P00973	PANTHER:PTHR11258	20210215	GO:0051607	NCBITaxon:9606
ARUK-UCL	UniProtKB:G3SFB1	OAS1	PMID:30713099		GO:0060700	regulation of ribonuclease activity	IDA			PANTHER:PTHR11258	20210203	GO:0051607	NCBITaxon:9595
UniProt	UniProtKB:Q9Y6K5	OAS3	PMID:19923450		GO:0060700	regulation of ribonuclease activity	IDA		UniProtKB:Q9Y6K5	PANTHER:PTHR11258	20110816		NCBITaxon:9606
UniProt	UniProtKB:P00973	OAS1	PMID:19923450		GO:0060700	regulation of ribonuclease activity	IDA		UniProtKB:P00973-1	PANTHER:PTHR11258	20110816		NCBITaxon:9606
UniProt	UniProtKB:P00973	OAS1	PMID:19923450		GO:0060700	regulation of ribonuclease activity	IDA		UniProtKB:P00973-2	PANTHER:PTHR11258	20110816		NCBITaxon:9606
UniProt	UniProtKB:Q29599	OAS1	PMID:20844035		GO:0060700	regulation of ribonuclease activity	IDA		UniProtKB:Q29599	PANTHER:PTHR11258	20210217		NCBITaxon:9823
UniProt	UniProtKB:Q14432	PDE3A	PMID:34272366		GO:0060700	regulation of ribonuclease activity	IDA		UniProtKB:Q14432	PANTHER:PTHR11347	20220204		NCBITaxon:9606
UniProt	UniProtKB:Q14432	PDE3A	PMID:35104454		GO:0060700	regulation of ribonuclease activity	IMP		UniProtKB:Q14432	PANTHER:PTHR11347	20220303		NCBITaxon:9606
GO_Central	UniProtKB:P61221	ABCE1	PMID:7539425		GO:0060702	negative regulation of endoribonuclease activity	IDA		UniProtKB:P61221	PANTHER:PTHR19248	20160523		NCBITaxon:9606
ParkinsonsUK-UCL	MGI:MGI:99682	Tmbim6	PMID:19328063		GO:0060702	negative regulation of endoribonuclease activity	IMP			PANTHER:PTHR23291	20151008	UniProtKB:Q9EQY0	NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:P55061	TMBIM6	PMID:19328063		GO:0060702	negative regulation of endoribonuclease activity	IDA		UniProtKB:P55061	PANTHER:PTHR23291	20150201	UniProtKB:O75460	NCBITaxon:9606
Xenbase	Xenbase:XB-GENE-17337757	dkk1.L	PMID:20858598		GO:0060725	regulation of coreceptor activity	IMP				20231219		NCBITaxon:8355
MGI	MGI:MGI:1921405	Errfi1	PMID:22975324		GO:0061097	regulation of protein tyrosine kinase activity	IDA			PANTHER:PTHR14254	20230726		NCBITaxon:10090
MGI	MGI:MGI:96612	Itgb3	PMID:22984613		GO:0061097	regulation of protein tyrosine kinase activity	IMP	MGI:MGI:2175913		PANTHER:PTHR10082	20150921		NCBITaxon:10090
UniProt	MGI:MGI:1919315	Rap2c	PMID:19061864		GO:0061097	regulation of protein tyrosine kinase activity	IDA			PANTHER:PTHR24070	20100903		NCBITaxon:10090
UniProt	MGI:MGI:1921262	Rap2b	PMID:19061864		GO:0061097	regulation of protein tyrosine kinase activity	IDA			PANTHER:PTHR24070	20100903		NCBITaxon:10090
ZFIN	ZFIN:ZDB-GENE-041221-2	prnpb	PMID:26860872		GO:0061097	regulation of protein tyrosine kinase activity	IMP	ZFIN:ZDB-MRPHLNO-100423-4|ZFIN:ZDB-MRPHLNO-100423-5		PANTHER:PTHR10502	20160719		NCBITaxon:7955
ARUK-UCL	ComplexPortal:CPX-1134	abeta-42-oligomer_human	PMID:15190117		GO:0061098	positive regulation of protein tyrosine kinase activity	IGI	UniProtKB:P05067-PRO_0000000092			20170614	UBERON:0002421|GO:0045666	NCBITaxon:9606
ARUK-UCL	UniProtKB:P20827	EFNA1	PMID:24217950		GO:0061098	positive regulation of protein tyrosine kinase activity	IGI	UniProtKB:P54764	UniProtKB:P20827	PANTHER:PTHR11304	20170621	UniProtKB:P07948	NCBITaxon:9606
ARUK-UCL	ComplexPortal:CPX-1134	abeta-42-oligomer_human	PMID:24658113		GO:0061098	positive regulation of protein tyrosine kinase activity	IDA				20170627	UniProtKB:P00519|UBERON:0002421|GO:0043025|UniProtKB:P00519|UBERON:0002421|GO:0005634|CL:0000540|UniProtKB:P00519|UBERON:0002421|GO:0030425	NCBITaxon:9606
ARUK-UCL	ComplexPortal:CPX-1134	abeta-42-oligomer_human	PMID:24658113		GO:0061098	positive regulation of protein tyrosine kinase activity	IDA				20170627	UniProtKB:P54764|UBERON:0002421|CL:0002608	NCBITaxon:9606
ARUK-UCL	ComplexPortal:CPX-1134	abeta-42-oligomer_human	PMID:24658113		GO:0061098	positive regulation of protein tyrosine kinase activity	IGI	UniProtKB:Q03137			20170627	CL:0002608|UniProtKB:P00520	NCBITaxon:9606
ARUK-UCL	MGI:MGI:98277	Epha4	PMID:24658113		GO:0061098	positive regulation of protein tyrosine kinase activity	IGI	ComplexPortal:CPX-1134		PANTHER:PTHR46877	20170627	CL:0002608|UniProtKB:P00520	NCBITaxon:10090
ARUK-UCL	UniProtKB:Q6ZMJ4	IL34	PMID:26754294		GO:0061098	positive regulation of protein tyrosine kinase activity	IDA		UniProtKB:Q6ZMJ4	PANTHER:PTHR28606	20200320	UniProtKB:Q05397|CL:0000235	NCBITaxon:9606
ARUK-UCL	MGI:MGI:1354184	Nox4	PMID:27525436		GO:0061098	positive regulation of protein tyrosine kinase activity	IDA			PANTHER:PTHR11972	20230605	CL:0000746|UniProtKB:P39688|GO:0006979	NCBITaxon:10090
AgBase	UniProtKB:Q00944	PTK2	PMID:15340073		GO:0061098	positive regulation of protein tyrosine kinase activity	IMP		UniProtKB:Q00944	PANTHER:PTHR24418	20160113		NCBITaxon:9031
AgBase	UniProtKB:G3UNU3	G3UNU3	PMID:22272563		GO:0061098	positive regulation of protein tyrosine kinase activity	IDA				20150616	CL:0000594	NCBITaxon:9103
AgBase	UniProtKB:Q5I5K4	Q5I5K4	PMID:22272563		GO:0061098	positive regulation of protein tyrosine kinase activity	IDA				20150616	CL:0000594	NCBITaxon:9103
AgBase	UniProtKB:G3UNU3	G3UNU3	PMID:22660841		GO:0061098	positive regulation of protein tyrosine kinase activity	IDA				20141211	CL:0000594|UniProtKB:G1NJW1|UniProtKB:G1NJW4	NCBITaxon:9103
AgBase	UniProtKB:Q5I5K4	Q5I5K4	PMID:22660841		GO:0061098	positive regulation of protein tyrosine kinase activity	IDA				20141211	CL:0000594|UniProtKB:G1NJW1|UniProtKB:G1NJW4	NCBITaxon:9103
BHF-UCL	MGI:MGI:1344337	Grem1	PMID:17077323		GO:0061098	positive regulation of protein tyrosine kinase activity	IDA			PANTHER:PTHR15283	20120306		NCBITaxon:10090
