assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
TAIR	AGI_LocusCode:AT3G16240	DELTA-TIP	PMID:12860388|TAIR:Publication:501707688		GO:0015840	urea transport	IGI	SGD_LOCUS:DUR3	TAIR:locus:2094977		20100323		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G36830	GAMMA-TIP	PMID:12860388|TAIR:Publication:501707688		GO:0015840	urea transport	IGI	SGD:S000001008	TAIR:locus:2057906		20110926		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G47440	TIP5;1	PMID:19022253|TAIR:Publication:501729095		GO:0015840	urea transport	IDA		TAIR:locus:2099595		20081203		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G01470	TIP1;3	PMID:19022253|TAIR:Publication:501729095		GO:0015840	urea transport	IDA		TAIR:locus:2116987		20081203		NCBITaxon:3702
UniProt	UniProtKB:Q8NBQ7	AQP11	PMID:16650285	not	GO:0015840	urea transport	IDA			PANTHER:PTHR21191	20080404		NCBITaxon:9606
UniProt	RGD:628763	Aqp11	PMID:16650285|RGD:2292708	not	GO:0015840	urea transport	IDA			PANTHER:PTHR21191	20080404		NCBITaxon:10116
UniProt	MGI:MGI:1195271	Aqp8	PMID:9388476|MGI:MGI:1099926		GO:0015840	urea transport	IDA			PANTHER:PTHR45665	20220923		NCBITaxon:10090
ZFIN	ZFIN:ZDB-GENE-030131-8229	rhag	PMID:19279128		GO:0015840	urea transport	IMP	ZFIN:ZDB-MRPHLNO-090616-5		PANTHER:PTHR11730	20090619		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-4833	slc14a2	PMID:19279128		GO:0015840	urea transport	IMP	ZFIN:ZDB-MRPHLNO-090616-2		PANTHER:PTHR10464	20090619		NCBITaxon:7955
TAIR	AGI_LocusCode:AT1G64780	AMT1;2	PMID:17693533|TAIR:Publication:501722953		GO:0015843	methylammonium transport	IMP		TAIR:locus:2010791		20080607		NCBITaxon:3702
UniProt	UniProtKB:O94778	AQP8	PMID:15948717		GO:0015843	methylammonium transport	IDA			PANTHER:PTHR45665	20220927		NCBITaxon:9606
UniProt	RGD:2146	Aqp8	PMID:15948717|RGD:11060918		GO:0015843	methylammonium transport	IDA			PANTHER:PTHR45665	20220927		NCBITaxon:10116
UniProt	RGD:2146	Aqp8	PMID:15988592|RGD:155663547		GO:0015843	methylammonium transport	IDA			PANTHER:PTHR45665	20221004		NCBITaxon:10116
ARUK-UCL	UniProtKB:O75751	SLC22A3	PMID:23505051		GO:0015844	monoamine transport	IMP			PANTHER:PTHR24064	20200430	CL:0000127|CHEBI:18295|GO:0009897|GO:0009898	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q7RTT9	SLC29A4	PMID:23505051		GO:0015844	monoamine transport	IMP			PANTHER:PTHR10332	20200430	CL:0000127|CHEBI:18295|GO:0009897|GO:0009898	NCBITaxon:9606
FlyBase	FB:FBgn0010414	SerT	PMID:11125028|FB:FBrf0132412		GO:0015844	monoamine transport	IDA			PANTHER:PTHR11616	20080529		NCBITaxon:7227
FlyBase	FB:FBgn0260964	Vmat	PMID:15849736|FB:FBrf0187873		GO:0015844	monoamine transport	IDA			PANTHER:PTHR23506	20080626		NCBITaxon:7227
MGI	MGI:MGI:1333817	Slc22a3	PMID:11390648		GO:0015844	monoamine transport	IMP	MGI:MGI:2388117		PANTHER:PTHR24064	20071224	EMAPA:16105	NCBITaxon:10090
MGI	MGI:MGI:1333817	Slc22a3	PMID:11390648		GO:0015844	monoamine transport	IMP	MGI:MGI:2388117		PANTHER:PTHR24064	20071224	EMAPA:35689	NCBITaxon:10090
MGI	UniProtKB:P31645	SLC6A4	PMID:16024787		GO:0015844	monoamine transport	IDA			PANTHER:PTHR11616	20051223		NCBITaxon:9606
MGI	UniProtKB:P23975	SLC6A2	PMID:16024787		GO:0015844	monoamine transport	IDA			PANTHER:PTHR11616	20051223		NCBITaxon:9606
MGI	UniProtKB:Q01959	SLC6A3	PMID:16024787		GO:0015844	monoamine transport	IDA			PANTHER:PTHR11616	20051223		NCBITaxon:9606
RGD	RGD:3694	Slc18a2	PMID:1438304|RGD:729773		GO:0015844	monoamine transport	IDA			PANTHER:PTHR23506	20100326		NCBITaxon:10116
RGD	RGD:1310545	Slc29a4	PMID:21538354|RGD:7794726		GO:0015844	monoamine transport	IDA			PANTHER:PTHR10332	20140108		NCBITaxon:10116
RGD	RGD:3224	Slc22a1	PMID:9776363|RGD:1643122		GO:0015844	monoamine transport	IDA			PANTHER:PTHR24064	20071203		NCBITaxon:10116
UniProt	UniProtKB:Q9NRD5	PICK1	PMID:11343649		GO:0015844	monoamine transport	IDA			PANTHER:PTHR12141	20030811		NCBITaxon:9606
UniProt	RGD:3224	Slc22a1	PMID:16581093|RGD:155663558		GO:0015844	monoamine transport	IDA			PANTHER:PTHR24064	20221005		NCBITaxon:10116
UniProt	UniProtKB:O15245	SLC22A1	PMID:35469921		GO:0015844	monoamine transport	IDA			PANTHER:PTHR24064	20221005		NCBITaxon:9606
UniProt	MGI:MGI:108111	Slc22a1	PMID:35469921|MGI:MGI:7284498		GO:0015844	monoamine transport	IDA			PANTHER:PTHR24064	20221005		NCBITaxon:10090
CGD	CGD:CAL0000188952	GPT1	PMID:11284011|CGD_REF:CAL0081359		GO:0015846	polyamine transport	IGI	SGD:S000001667		PANTHER:PTHR45649	20140625		NCBITaxon:237561
PseudoCAP	PseudoCAP:PA0301	spuE	PMID:12081945		GO:0015846	polyamine transport	IMP				20190311		NCBITaxon:208964
PseudoCAP	PseudoCAP:PA0300	spuD	PMID:12081945		GO:0015846	polyamine transport	IMP				20190311		NCBITaxon:208964
SGD	SGD:S000001657	TPO5	PMID:15668236		GO:0015846	polyamine transport	IMP		UniProtKB:P36029	PANTHER:PTHR45649	20050208		NCBITaxon:559292
SGD	SGD:S000001747	GAP1	PMID:15707981		GO:0015846	polyamine transport	IMP		UniProtKB:P19145	PANTHER:PTHR43341	20050318		NCBITaxon:559292
TAIR	AGI_LocusCode:AT1G31830	PUT2	PMID:22711282|TAIR:Publication:501749190		GO:0015846	polyamine transport	IDA		TAIR:locus:2034451		20120711		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G31820	PUT1	PMID:22711282|TAIR:Publication:501749190		GO:0015846	polyamine transport	IDA		TAIR:locus:2034461		20120711		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G05630	RMV1	PMID:22711282|TAIR:Publication:501749190		GO:0015846	polyamine transport	IDA		TAIR:locus:2166354		20120711		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G13620	PUT4	PMID:22711282|TAIR:Publication:501749190		GO:0015846	polyamine transport	IDA		TAIR:locus:2086794		20120711		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G19553	PUT5	PMID:22711282|TAIR:Publication:501749190		GO:0015846	polyamine transport	IDA		TAIR:locus:2101520		20120711		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G60740	ABCG28	PMID:31152136|TAIR:Publication:501785370		GO:0015846	polyamine transport	IMP		TAIR:locus:2175826		20200430		NCBITaxon:3702
UniProt	UniProtKB:Q6Z8D0	PUT1	PMID:21796369		GO:0015846	polyamine transport	IDA			PANTHER:PTHR45826	20120710		NCBITaxon:39947
EcoCyc	UniProtKB:P0AAF1	potE	PMID:1584788		GO:0015847	putrescine transport	IDA			PANTHER:PTHR42770	20190507		NCBITaxon:83333
EcoCyc	UniProtKB:P76037	puuP	PMID:19181795		GO:0015847	putrescine transport	IMP			PANTHER:PTHR42770	20090421		NCBITaxon:83333
EcoCyc	UniProtKB:P0AAF1	potE	PMID:1939141		GO:0015847	putrescine transport	IMP			PANTHER:PTHR42770	20190507		NCBITaxon:83333
EcoCyc	UniProtKB:P69874	potA	PMID:1939142		GO:0015847	putrescine transport	IDA			PANTHER:PTHR42781	20170109		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFK9	potD	PMID:1939142		GO:0015847	putrescine transport	IDA			PANTHER:PTHR30222	20170109		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFK6	potC	PMID:1939142		GO:0015847	putrescine transport	IDA			PANTHER:PTHR43848	20170109		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFK4	potB	PMID:1939142		GO:0015847	putrescine transport	IDA			PANTHER:PTHR42929	20170109		NCBITaxon:83333
EcoCyc	UniProtKB:P0AA47	plaP	PMID:21266585		GO:0015847	putrescine transport	IMP			PANTHER:PTHR42770	20110215		NCBITaxon:83333
EcoCyc	UniProtKB:P0AGH5	sapC	PMID:27803167		GO:0015847	putrescine transport	IMP			PANTHER:PTHR43386	20161213		NCBITaxon:83333
EcoCyc	UniProtKB:P0AGH3	sapB	PMID:27803167		GO:0015847	putrescine transport	IMP			PANTHER:PTHR43163	20161211		NCBITaxon:83333
EcoCyc	UniProtKB:P0AAH8	sapF	PMID:27803167		GO:0015847	putrescine transport	IMP			PANTHER:PTHR43776	20161211		NCBITaxon:83333
EcoCyc	UniProtKB:P0AAH4	sapD	PMID:27803167		GO:0015847	putrescine transport	IMP			PANTHER:PTHR43297	20161211		NCBITaxon:83333
EcoCyc	UniProtKB:P31135	potH	PMID:8416922		GO:0015847	putrescine transport	IDA			PANTHER:PTHR42929	20170109		NCBITaxon:83333
EcoCyc	UniProtKB:P31134	potG	PMID:8416922		GO:0015847	putrescine transport	IDA			PANTHER:PTHR42781	20170109		NCBITaxon:83333
EcoCyc	UniProtKB:P31133	potF	PMID:8416922		GO:0015847	putrescine transport	IDA			PANTHER:PTHR30222	20170109		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFL1	potI	PMID:8416922		GO:0015847	putrescine transport	IMP			PANTHER:PTHR43848	20090914		NCBITaxon:83333
EcoCyc	UniProtKB:P0AAF1	potE	PMID:9045651		GO:0015847	putrescine transport	IDA			PANTHER:PTHR42770	20190507		NCBITaxon:83333
GeneDB	TriTrypDB:LmjF.14.0320	AAT21	PMID:15632173		GO:0015847	putrescine transport	IDA				20150302		NCBITaxon:347515
PseudoCAP	PseudoCAP:PA0304	spuH	PMID:12081945		GO:0015847	putrescine transport	IMP				20190311		NCBITaxon:208964
PseudoCAP	PseudoCAP:PA0303	spuG	PMID:12081945		GO:0015847	putrescine transport	IMP				20190311		NCBITaxon:208964
PseudoCAP	PseudoCAP:PA0302	spuF	PMID:12081945		GO:0015847	putrescine transport	IMP				20190311		NCBITaxon:208964
SGD	SGD:S000002369	UGA4	PMID:14985124		GO:0015847	putrescine transport	IMP		UniProtKB:P32837	PANTHER:PTHR45649	20190325		NCBITaxon:559292
SGD	SGD:S000006195	SAM3	PMID:17218313		GO:0015847	putrescine transport	IDA		UniProtKB:Q08986	PANTHER:PTHR43341	20070201		NCBITaxon:559292
SGD	SGD:S000006195	SAM3	PMID:17218313		GO:0015847	putrescine transport	IMP		UniProtKB:Q08986	PANTHER:PTHR43341	20070201		NCBITaxon:559292
SGD	SGD:S000001008	DUR3	PMID:17218313		GO:0015847	putrescine transport	IDA		UniProtKB:P33413	PANTHER:PTHR46154	20070201		NCBITaxon:559292
SGD	SGD:S000001008	DUR3	PMID:17218313		GO:0015847	putrescine transport	IMP		UniProtKB:P33413	PANTHER:PTHR46154	20070201		NCBITaxon:559292
SGD	SGD:S000003820	PTK2	PMID:9154797		GO:0015847	putrescine transport	IMP		UniProtKB:P47116	PANTHER:PTHR24343	20190617		NCBITaxon:559292
SGD	SGD:S000003951	TPO1	PMID:9920864		GO:0015847	putrescine transport	IMP		UniProtKB:Q07824	PANTHER:PTHR23502	20080220		NCBITaxon:559292
UniProt	UniProtKB:O15245	SLC22A1	PMID:21128598		GO:0015847	putrescine transport	IDA			PANTHER:PTHR24064	20221005		NCBITaxon:9606
UniProt	UniProtKB:Q96FL8	SLC47A1	PMID:21128598		GO:0015847	putrescine transport	IDA			PANTHER:PTHR11206	20221005		NCBITaxon:9606
UniProt	UniProtKB:O15244	SLC22A2	PMID:21128598		GO:0015847	putrescine transport	IDA			PANTHER:PTHR24064	20221005		NCBITaxon:9606
CGD	CGD:CAL0000179770	C5_03480C_A	PMID:22033918|CGD_REF:CAL0000143535		GO:0015848	spermidine transport	IMP			PANTHER:PTHR48086	20140625		NCBITaxon:237561
CGD	CGD:CAL0000194064	DUR3	PMID:22033918|CGD_REF:CAL0000143535		GO:0015848	spermidine transport	IMP			PANTHER:PTHR46154	20140625		NCBITaxon:237561
CGD	CGD:CAL0000179770	C5_03480C_A	PMID:22438810|CGD_REF:CAL0000156986		GO:0015848	spermidine transport	IMP			PANTHER:PTHR48086	20140625		NCBITaxon:237561
CGD	CGD:CAL0000199735	FLU1	PMID:23380720|CGD_REF:CAL0000158492		GO:0015848	spermidine transport	IMP			PANTHER:PTHR23502	20140625		NCBITaxon:237561
EcoCyc	UniProtKB:P0AFK9	potD	PMID:1939142		GO:0015848	spermidine transport	IDA			PANTHER:PTHR30222	20170109		NCBITaxon:83333
EcoCyc	UniProtKB:P0AFK9	potD	PMID:8366082		GO:0015848	spermidine transport	IMP			PANTHER:PTHR30222	20170109		NCBITaxon:83333
PseudoCAP	PseudoCAP:PA0304	spuH	PMID:12081945		GO:0015848	spermidine transport	IMP				20190311		NCBITaxon:208964
PseudoCAP	PseudoCAP:PA0303	spuG	PMID:12081945		GO:0015848	spermidine transport	IMP				20190311		NCBITaxon:208964
PseudoCAP	PseudoCAP:PA0302	spuF	PMID:12081945		GO:0015848	spermidine transport	IMP				20190311		NCBITaxon:208964
SGD	SGD:S000003951	TPO1	PMID:11171066		GO:0015848	spermidine transport	IMP		UniProtKB:Q07824	PANTHER:PTHR23502	20080222		NCBITaxon:559292
SGD	SGD:S000005799	TPO4	PMID:11171066		GO:0015848	spermidine transport	IMP		UniProtKB:Q12256	PANTHER:PTHR23502	20080222		NCBITaxon:559292
SGD	SGD:S000003951	TPO1	PMID:15637075		GO:0015848	spermidine transport	IDA		UniProtKB:Q07824	PANTHER:PTHR23502	20080311		NCBITaxon:559292
SGD	SGD:S000003951	TPO1	PMID:15637075		GO:0015848	spermidine transport	IMP		UniProtKB:Q07824	PANTHER:PTHR23502	20080311		NCBITaxon:559292
SGD	SGD:S000006195	SAM3	PMID:17218313		GO:0015848	spermidine transport	IDA		UniProtKB:Q08986	PANTHER:PTHR43341	20070201		NCBITaxon:559292
SGD	SGD:S000006195	SAM3	PMID:17218313		GO:0015848	spermidine transport	IMP		UniProtKB:Q08986	PANTHER:PTHR43341	20070201		NCBITaxon:559292
SGD	SGD:S000001008	DUR3	PMID:17218313		GO:0015848	spermidine transport	IDA		UniProtKB:P33413	PANTHER:PTHR46154	20070201		NCBITaxon:559292
SGD	SGD:S000001008	DUR3	PMID:17218313		GO:0015848	spermidine transport	IMP		UniProtKB:P33413	PANTHER:PTHR46154	20070201		NCBITaxon:559292
SGD	SGD:S000003820	PTK2	PMID:9154797		GO:0015848	spermidine transport	IMP		UniProtKB:P47116	PANTHER:PTHR24343	20190617		NCBITaxon:559292
SGD	SGD:S000003951	TPO1	PMID:9920864		GO:0015848	spermidine transport	IMP		UniProtKB:Q07824	PANTHER:PTHR23502	20080220		NCBITaxon:559292
UniProt	MGI:MGI:101897	Pou2f2	PMID:23458604|MGI:MGI:7387165		GO:0015848	spermidine transport	IDA			PANTHER:PTHR11636	20221005		NCBITaxon:10090
UniProt	MGI:MGI:108111	Slc22a1	PMID:23458604|MGI:MGI:7387165		GO:0015848	spermidine transport	IDA			PANTHER:PTHR24064	20221005		NCBITaxon:10090
UniProt	RGD:3701	Slc22a3	PMID:23458604|RGD:155663537		GO:0015848	spermidine transport	IDA			PANTHER:PTHR24064	20221005		NCBITaxon:10116
UniProt	UniProtKB:Q6NT16	SLC18B1	PMID:25355561		GO:0015848	spermidine transport	IDA			PANTHER:PTHR23506	20220901		NCBITaxon:9606
UniProt	MGI:MGI:1923556	Slc18b1	PMID:28082679|MGI:MGI:5901987		GO:0015848	spermidine transport	IMP			PANTHER:PTHR23506	20220901		NCBITaxon:10090
SGD	SGD:S000005979	PDR12	PMID:10419965		GO:0015849	organic acid transport	IDA		UniProtKB:Q02785	PANTHER:PTHR19241	20030623		NCBITaxon:559292
UniProt	UniProtKB:Q8YSQ6	all3028	PMID:20851902		GO:0015849	organic acid transport	IMP				20130821		NCBITaxon:103690
ARUK-UCL	MGI:MGI:1333817	Slc22a3	PMID:18513366|MGI:MGI:3805626		GO:0015850	organic hydroxy compound transport	IMP			PANTHER:PTHR24064	20200604	CHEBI:1576|UBERON:0001851|EMAPA:16894|CHEBI:545959|UBERON:0001851|EMAPA:16894	NCBITaxon:10090
SGD	SGD:S000005338	HOL1	PMID:2405251		GO:0015850	organic hydroxy compound transport	IMP		UniProtKB:P53389	PANTHER:PTHR23502	20080104		NCBITaxon:559292
TAIR	AGI_LocusCode:AT3G16340	ABCG29	PMID:22704988|TAIR:Publication:501750098		GO:0015850	organic hydroxy compound transport	IDA		TAIR:locus:2094952		20120712		NCBITaxon:3702
ZFIN	ZFIN:ZDB-GENE-040426-1328	slc10a2	PMID:22899095		GO:0015850	organic hydroxy compound transport	IDA			PANTHER:PTHR10361	20150731		NCBITaxon:7955
GeneDB	TriTrypDB:Tb927.11.3620	NT8.2	PMID:12946846		GO:0015851	nucleobase transport	IGI	UniProtKB:FUN26_YEAST			20140507		NCBITaxon:185431
GeneDB	TriTrypDB:LmjF.13.1210	NT3	PMID:15478805		GO:0015851	nucleobase transport	IDA				20090604		NCBITaxon:347515
GeneDB	TriTrypDB:LmjF.11.0550	NT4	PMID:19366701		GO:0015851	nucleobase transport	IDA				20090604		NCBITaxon:347515
SGD	SGD:S000000020	FUN26	PMID:25035431		GO:0015851	nucleobase transport	IDA		UniProtKB:P31381	PANTHER:PTHR10332	20140808	CHEBI:17568	NCBITaxon:559292
SGD	SGD:S000000020	FUN26	PMID:25035431		GO:0015851	nucleobase transport	IDA		UniProtKB:P31381	PANTHER:PTHR10332	20140808	CHEBI:16040	NCBITaxon:559292
SGD	SGD:S000000020	FUN26	PMID:25035431		GO:0015851	nucleobase transport	IDA		UniProtKB:P31381	PANTHER:PTHR10332	20140808	CHEBI:17748	NCBITaxon:559292
SGD	SGD:S000000020	FUN26	PMID:25035431		GO:0015851	nucleobase transport	IDA		UniProtKB:P31381	PANTHER:PTHR10332	20140808	CHEBI:16750	NCBITaxon:559292
SGD	SGD:S000000020	FUN26	PMID:25035431		GO:0015851	nucleobase transport	IDA		UniProtKB:P31381	PANTHER:PTHR10332	20140808	CHEBI:17596	NCBITaxon:559292
SGD	SGD:S000000020	FUN26	PMID:25035431		GO:0015851	nucleobase transport	IDA		UniProtKB:P31381	PANTHER:PTHR10332	20140808	CHEBI:16708	NCBITaxon:559292
SGD	SGD:S000000020	FUN26	PMID:25035431		GO:0015851	nucleobase transport	IDA		UniProtKB:P31381	PANTHER:PTHR10332	20140808	CHEBI:17368	NCBITaxon:559292
UniProt	UniProtKB:Q14542	SLC29A2	PMID:16214850		GO:0015851	nucleobase transport	IDA			PANTHER:PTHR10332	20230216		NCBITaxon:9606
UniProt	RGD:69296	Slc29a2	PMID:18048066|RGD:2316931		GO:0015851	nucleobase transport	IDA			PANTHER:PTHR10332	20230216		NCBITaxon:10116
UniProt	UniProtKB:Q9BZD2	SLC29A3	PMID:19164483		GO:0015851	nucleobase transport	IDA			PANTHER:PTHR10332	20230223		NCBITaxon:9606
UniProt	UniProtKB:Q14542	SLC29A2	PMID:21795683		GO:0015851	nucleobase transport	IDA			PANTHER:PTHR10332	20230216		NCBITaxon:9606
UniProt	UniProtKB:Q99808	SLC29A1	PMID:21795683		GO:0015851	nucleobase transport	IDA			PANTHER:PTHR10332	20230203		NCBITaxon:9606
EcoCyc	UniProtKB:P31466	adeP	PMID:24214977		GO:0015853	adenine transport	IMP			PANTHER:PTHR43337	20131211		NCBITaxon:83333
EcoCyc	UniProtKB:P31440	adeQ	PMID:24214977		GO:0015853	adenine transport	IMP			PANTHER:PTHR43337	20131211		NCBITaxon:83333
EcoCyc	UniProtKB:P31466	adeP	PMID:413544		GO:0015853	adenine transport	IDA			PANTHER:PTHR43337	20100214		NCBITaxon:83333
RGD	RGD:69296	Slc29a2	PMID:12006583|RGD:2316944		GO:0015853	adenine transport	IDA			PANTHER:PTHR10332	20100305		NCBITaxon:10116
UniProt	AGI_LocusCode:AT3G10960	AZG1	PMID:19121308|TAIR:Publication:501732990		GO:0015853	adenine transport	IMP		TAIR:locus:2085517		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G50300	AT5G50300	PMID:19121308|TAIR:Publication:501732990		GO:0015853	adenine transport	IMP		TAIR:locus:2157752		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q14542	SLC29A2	PMID:21795683		GO:0015853	adenine transport	IDA			PANTHER:PTHR10332	20230216		NCBITaxon:9606
UniProt	UniProtKB:Q99808	SLC29A1	PMID:21795683		GO:0015853	adenine transport	IDA			PANTHER:PTHR10332	20230203		NCBITaxon:9606
RGD	RGD:69296	Slc29a2	PMID:17674371|RGD:2316933		GO:0015854	guanine transport	IMP			PANTHER:PTHR10332	20100302		NCBITaxon:10116
UniProt	FB:FBgn0000241	bw	PMID:117796|FB:FBrf0032741		GO:0015854	guanine transport	IMP			PANTHER:PTHR48041	20210802		NCBITaxon:7227
UniProt	FB:FBgn0003996	w	PMID:117796|FB:FBrf0032741		GO:0015854	guanine transport	IMP			PANTHER:PTHR48041	20210802		NCBITaxon:7227
UniProt	AGI_LocusCode:AT3G10960	AZG1	PMID:19121308|TAIR:Publication:501732990		GO:0015854	guanine transport	IMP		TAIR:locus:2085517		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G50300	AT5G50300	PMID:19121308|TAIR:Publication:501732990		GO:0015854	guanine transport	IMP		TAIR:locus:2157752		20210331		NCBITaxon:3702
RGD	RGD:621223	Slc28a1	PMID:8027026|RGD:730006		GO:0015855	pyrimidine nucleobase transport	IDA			PANTHER:PTHR10590	20050217		NCBITaxon:10116
UniProt	RGD:68433	Aqp9	PMID:9733774|RGD:68217		GO:0015855	pyrimidine nucleobase transport	IDA			PANTHER:PTHR43829	20211117		NCBITaxon:10116
CGD	CGD:CAL0000195436	FCY21	PMID:16923723|CGD_REF:CAL0116501		GO:0015856	cytosine transport	IDA			PANTHER:PTHR31806	20140625		NCBITaxon:237561
SGD	SGD:S000002958	FCY22	PMID:16845689		GO:0015856	cytosine transport	IMP		UniProtKB:Q12119	PANTHER:PTHR31806	20130503		NCBITaxon:559292
SGD	SGD:S000000862	FCY21	PMID:16845689		GO:0015856	cytosine transport	IMP		UniProtKB:P40039	PANTHER:PTHR31806	20130503		NCBITaxon:559292
SGD	SGD:S000000858	FCY2	PMID:9092500		GO:0015856	cytosine transport	IDA		UniProtKB:P17064	PANTHER:PTHR31806	20020919		NCBITaxon:559292
SGD	SGD:S000000225	FUR4	PMID:8948441		GO:0015857	uracil transport	IDA		UniProtKB:P05316	PANTHER:PTHR30618	20020920		NCBITaxon:559292
TAIR	AGI_LocusCode:AT1G26440	UPS5	PMID:16738859|TAIR:Publication:501719529		GO:0015857	uracil transport	IGI		TAIR:gene:1005715217		20090218		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G26440	UPS5	PMID:16738859|TAIR:Publication:501719529		GO:0015857	uracil transport	IGI		TAIR:gene:1006229896		20090218		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G03590	UPS1	PMID:15308648|TAIR:Publication:501713055		GO:0015857	uracil transport	IDA		TAIR:locus:2044214		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G03530	AT2G03530	PMID:15308648|TAIR:Publication:501713055		GO:0015857	uracil transport	IDA		TAIR:locus:2063814		20210331		NCBITaxon:3702
UniProt	UniProtKB:P0AGM7	uraA	PMID:21423164		GO:0015857	uracil transport	IDA			PANTHER:PTHR11119	20110419		NCBITaxon:83333
AspGD	UniProtKB:Q5B1T7	ANIA_05493	PMID:19460095		GO:0015858	nucleoside transport	IMP			PANTHER:PTHR10590	20100125		NCBITaxon:227321
CGD	CGD:CAL0000196014	CNT	PMID:15543539|CGD_REF:CAL0082474		GO:0015858	nucleoside transport	IDA			PANTHER:PTHR10590	20140625		NCBITaxon:237561
CGD	CGD:CAL0000196928	NUP	PMID:9802205|CGD_REF:CAL0081609		GO:0015858	nucleoside transport	IDA			PANTHER:PTHR38643	20140625		NCBITaxon:237561
EcoCyc	UniProtKB:P0A927	tsx	PMID:2458926		GO:0015858	nucleoside transport	IDA				20110509		NCBITaxon:83333
GeneDB	TriTrypDB:Tb927.3.590	AT-E	PMID:10398598		GO:0015858	nucleoside transport	IDA				20220901		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.6.220	TbNT9	PMID:10514517		GO:0015858	nucleoside transport	IDA				20220901		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.9.7470	NT10	PMID:15478805		GO:0015858	nucleoside transport	IDA				20220901		NCBITaxon:185431
MGI	MGI:MGI:1927073	Slc29a1	PMID:11085929		GO:0015858	nucleoside transport	IDA			PANTHER:PTHR10332	20020722		NCBITaxon:10090
MGI	MGI:MGI:1345278	Slc29a2	PMID:11085929		GO:0015858	nucleoside transport	IDA			PANTHER:PTHR10332	20020722		NCBITaxon:10090
MGI	MGI:MGI:1927073	Slc29a1	PMID:11179696		GO:0015858	nucleoside transport	IDA			PANTHER:PTHR10332	20020722		NCBITaxon:10090
RGD	RGD:727811	Slc29a3	PMID:15289294|RGD:1302898		GO:0015858	nucleoside transport	IMP			PANTHER:PTHR10332	20050217		NCBITaxon:10116
RGD	RGD:69296	Slc29a2	PMID:9353301|RGD:61755		GO:0015858	nucleoside transport	IDA			PANTHER:PTHR10332	20050217		NCBITaxon:10116
RGD	RGD:61899	Slc29a1	PMID:9353301|RGD:61755		GO:0015858	nucleoside transport	IDA			PANTHER:PTHR10332	20050217		NCBITaxon:10116
SGD	SGD:S000000020	FUN26	PMID:10827169		GO:0015858	nucleoside transport	IDA		UniProtKB:P31381	PANTHER:PTHR10332	20020919		NCBITaxon:559292
SGD	SGD:S000000020	FUN26	PMID:25035431		GO:0015858	nucleoside transport	IDA		UniProtKB:P31381	PANTHER:PTHR10332	20140809	CHEBI:16704	NCBITaxon:559292
SGD	SGD:S000000020	FUN26	PMID:25035431		GO:0015858	nucleoside transport	IDA		UniProtKB:P31381	PANTHER:PTHR10332	20140809	CHEBI:17562	NCBITaxon:559292
TAIR	AGI_LocusCode:AT4G05120	FUR1	PMID:17253988|TAIR:Publication:501720701		GO:0015858	nucleoside transport	IMP		TAIR:locus:2115733		20070220		NCBITaxon:3702
UniProt	UniProtKB:Q14542	SLC29A2	PMID:10722669		GO:0015858	nucleoside transport	IDA			PANTHER:PTHR10332	20230216		NCBITaxon:9606
UniProt	UniProtKB:Q99808	SLC29A1	PMID:10722669		GO:0015858	nucleoside transport	IDA			PANTHER:PTHR10332	20230203		NCBITaxon:9606
UniProt	UniProtKB:Q99808	SLC29A1	PMID:10755314		GO:0015858	nucleoside transport	IDA			PANTHER:PTHR10332	20230203		NCBITaxon:9606
UniProt	UniProtKB:Q14542	SLC29A2	PMID:12527552		GO:0015858	nucleoside transport	IDA			PANTHER:PTHR10332	20110128		NCBITaxon:9606
UniProt	UniProtKB:Q99808	SLC29A1	PMID:12527552		GO:0015858	nucleoside transport	IDA			PANTHER:PTHR10332	20110128		NCBITaxon:9606
UniProt	UniProtKB:Q14542	SLC29A2	PMID:12590919		GO:0015858	nucleoside transport	IDA			PANTHER:PTHR10332	20230216		NCBITaxon:9606
