assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
AgBase	UniProtKB:Q7SZK9	Q7SZK9	DOI:10.1023/A:1007833315734		GO:0070523	11-beta-hydroxysteroid dehydrogenase (NAD+) activity	IDA				20160307	CHEBI:17650|CHEBI:16962|CHEBI:81481|CHEBI:34133	NCBITaxon:8022
UniProt	UniProtKB:P80365	HSD11B2	PMID:8538347		GO:0070523	11-beta-hydroxysteroid dehydrogenase (NAD+) activity	IMP		UniProtKB:P80365	PANTHER:PTHR43313	20210903		NCBITaxon:9606
ZFIN	ZFIN:ZDB-GENE-030131-6030	hsd11b2	PMID:33387577		GO:0070523	11-beta-hydroxysteroid dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR43313	20220228		NCBITaxon:7955
GO_Central	UniProtKB:Q7M3I4	HSD11B1	PMID:7836463		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA				20210804		NCBITaxon:9986
MGI	MGI:MGI:103562	Hsd11b1	PMID:12439781		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IMP	MGI:MGI:2385796		PANTHER:PTHR44279	20210805		NCBITaxon:10090
MGI	MGI:MGI:103562	Hsd11b1	PMID:8940387		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA			PANTHER:PTHR44279	20210805	EMAPA:17373	NCBITaxon:10090
TAIR	AGI_LocusCode:AT5G50600	HSD1	PMID:17074428|TAIR:Publication:501720025		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA		TAIR:locus:2159747		20110121		NCBITaxon:3702
UniProt	UniProtKB:P28845	HSD11B1	PMID:10497248		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA		UniProtKB:P28845	PANTHER:PTHR44279	20200305		NCBITaxon:9606
UniProt	UniProtKB:P28845	HSD11B1	PMID:15152005		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA		UniProtKB:P28845	PANTHER:PTHR44279	20200305		NCBITaxon:9606
UniProt	UniProtKB:Q8LKV5	SOP3	PMID:15331088		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA				20200305		NCBITaxon:4182
UniProt	UniProtKB:P28845	HSD11B1	PMID:17070044		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA		UniProtKB:P28845	PANTHER:PTHR44279	20200305		NCBITaxon:9606
UniProt	UniProtKB:P28845	HSD11B1	PMID:17919905		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA		UniProtKB:P28845	PANTHER:PTHR44279	20200305		NCBITaxon:9606
CAFA	MGI:MGI:1924587	Akr1c21	PMID:20124700		GO:0072555	17-beta-ketosteroid reductase (NADPH) activity	IMP			PANTHER:PTHR11732	20161125		NCBITaxon:10090
TAIR	AGI_LocusCode:AT5G50600	HSD1	PMID:17074428|TAIR:Publication:501720025		GO:0072555	17-beta-ketosteroid reductase (NADPH) activity	IDA		TAIR:locus:2159747		20110331		NCBITaxon:3702
UniProt	UniProtKB:Q6UWP2	DHRS11	PMID:26920053		GO:0072555	17-beta-ketosteroid reductase (NADPH) activity	IDA		UniProtKB:Q6UWP2	PANTHER:PTHR43115	20170710		NCBITaxon:9606
AgBase	UniProtKB:Q91381	3 beta-HSD	PMID:6961480		GO:0072582	17-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA				20150522		NCBITaxon:8022
CAFA	MGI:MGI:1924587	Akr1c21	PMID:20124700		GO:0072582	17-beta-hydroxysteroid dehydrogenase (NADP+) activity	IMP			PANTHER:PTHR11732	20161125		NCBITaxon:10090
TAIR	AGI_LocusCode:AT5G50600	HSD1	PMID:17074428|TAIR:Publication:501720025		GO:0072582	17-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA		TAIR:locus:2159747		20110331		NCBITaxon:3702
UniProt	UniProtKB:Q8LKV5	SOP3	PMID:15331088		GO:0072582	17-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA				20200305		NCBITaxon:4182
UniProt	UniProtKB:Q6UWP2	DHRS11	PMID:26920053		GO:0072582	17-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA		UniProtKB:Q6UWP2	PANTHER:PTHR43115	20170710		NCBITaxon:9606
UniProt	MGI:MGI:105077	Hsd17b1	PMID:9658408		GO:0072582	17-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA			PANTHER:PTHR43391	20200803		NCBITaxon:10090
TAIR	AGI_LocusCode:AT2G03760	SOT12	PMID:17039368|TAIR:Publication:501720108		GO:0080118	brassinosteroid sulfotransferase activity	IDA		TAIR:locus:2044234		20090811		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G14920	ST4A	PMID:17039368|TAIR:Publication:501720108		GO:0080118	brassinosteroid sulfotransferase activity	IDA		TAIR:locus:2060505		20090811		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G13430	ST4C	PMID:17039368|TAIR:Publication:501720108	not	GO:0080118	brassinosteroid sulfotransferase activity	IDA		TAIR:locus:2010027		20090811		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G13420	ST4B	PMID:17039368|TAIR:Publication:501720108	not	GO:0080118	brassinosteroid sulfotransferase activity	IDA		TAIR:locus:2009992		20090811		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G26260	3BETAHSD/D2	PMID:16835224|TAIR:Publication:501719223		GO:0102191	3beta-hydroxysteroid-4alpha-carboxylate 3-dehydrogenase (decarboxylating) [NAD(+)] activity	IDA		TAIR:locus:2057786		20060927		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G26260	3BETAHSD/D2	PMID:16835224|TAIR:Publication:501719223		GO:0102191	3beta-hydroxysteroid-4alpha-carboxylate 3-dehydrogenase (decarboxylating) [NAD(+)] activity	IGI	SGD:S000002969	TAIR:locus:2057786		20060927		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G47290	3BETAHSD/D1	PMID:16835224|TAIR:Publication:501719223		GO:0102191	3beta-hydroxysteroid-4alpha-carboxylate 3-dehydrogenase (decarboxylating) [NAD(+)] activity	IDA		TAIR:locus:2203771		20060927		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G47290	3BETAHSD/D1	PMID:16835224|TAIR:Publication:501719223		GO:0102191	3beta-hydroxysteroid-4alpha-carboxylate 3-dehydrogenase (decarboxylating) [NAD(+)] activity	IGI	SGD:S000002969	TAIR:locus:2203771		20060927		NCBITaxon:3702
UniProt	SGD:S000002969	ERG26	PMID:9811880		GO:0102191	3beta-hydroxysteroid-4alpha-carboxylate 3-dehydrogenase (decarboxylating) [NAD(+)] activity	IMP		UniProtKB:P53199	PANTHER:PTHR10366	20220210	CHEBI:64925|CHEBI:50593|GO:0006696	NCBITaxon:559292
UniProt	SGD:S000002969	ERG26	PMID:9811880		GO:0102191	3beta-hydroxysteroid-4alpha-carboxylate 3-dehydrogenase (decarboxylating) [NAD(+)] activity	IMP		UniProtKB:P53199	PANTHER:PTHR10366	20220210	GO:0006696|CHEBI:64967	NCBITaxon:559292
FlyBase	FB:FBgn0039137	Epp	PMID:17348005|FB:FBrf0202187		GO:0102531	ecdysteroid-phosphate phosphatase activity	IDA			PANTHER:PTHR16469	20201016		NCBITaxon:7227
UniProt	UniProtKB:Q7YTB0	EPP	PMID:12721294		GO:0102531	ecdysteroid-phosphate phosphatase activity	IDA				20200416		NCBITaxon:7091
UniProt	UniProtKB:Q7YTB0	EPP	PMID:18937503		GO:0102531	ecdysteroid-phosphate phosphatase activity	IDA				20200416		NCBITaxon:7091
FlyBase	UniProtKB:Q0PCR8	eck	PMID:16899460		GO:0106389	ecdysteroid 22-kinase activity	IDA				20211011		NCBITaxon:7091
FlyBase	FB:FBgn0039326	CG10562	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0039324	CG10553	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0039321	CG10550	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0039319	CG13659	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0039316	CG11893	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0039315	CG13658	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0039313	CG11892	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0039312	CG10514	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0039311	CG10513	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0039310	CG11878	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0039309	CG11891	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0039308	CG11889	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0034480	CG16898	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0051380	CG31380	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0051370	CG31370	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0051300	CG31300	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0051288	CG31288	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0051104	CG31104	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0051102	CG31102	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0039323	CG10559	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0039328	CHKov2	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0051099	CG31099	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0051098	CG31098	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0051097	CG31097	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0032913	CG9259	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0035948	CG5644	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0030317	pkm	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0025620	CG13360	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0031800	CG9497	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0038581	CG14314	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0037936	CG6908	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0037935	CG6834	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0037934	CG6830	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0030895	CG7135	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0042110	CG18765	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0039325	CG10560	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0053509	CG33509	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0030060	CG2004	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0045761	CHKov1	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0028424	JhI-26	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0053511	CG33511	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0053510	CG33510	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0051436	CG31436	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0052195	CG32195	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0051087	CG31087	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0051975	CG31975	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0051974	CG31974	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0036956	CG13813	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0031320	CG5126	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0031801	CG9498	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
FlyBase	FB:FBgn0053301	CG33301	PMID:32540344|FB:FBrf0246376		GO:0106389	ecdysteroid 22-kinase activity	TAS			PANTHER:PTHR11012	20220930		NCBITaxon:7227
