assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
ParkinsonsUK-UCL	UniProtKB:Q99497	PARK7	PMID:25416785		GO:0036526	peptidyl-cysteine deglycation	IDA			PANTHER:PTHR48094	20160808	UniProtKB:P04406	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q99497	PARK7	PMID:25416785		GO:0036527	peptidyl-arginine deglycation	IDA			PANTHER:PTHR48094	20160808		NCBITaxon:9606
UniProt	UniProtKB:Q99497	PARK7	PMID:30150385		GO:0036527	peptidyl-arginine deglycation	IMP			PANTHER:PTHR48094	20200128		NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q99497	PARK7	PMID:25416785		GO:0036528	peptidyl-lysine deglycation	IDA			PANTHER:PTHR48094	20160808		NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q99497	PARK7	PMID:25416785		GO:0036529	protein deglycation, glyoxal removal	IDA			PANTHER:PTHR48094	20160808		NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q99497	PARK7	PMID:25416785		GO:0036530	protein deglycation, methylglyoxal removal	IDA			PANTHER:PTHR48094	20160808	UniProtKB:P04406	NCBITaxon:9606
UniProt	UniProtKB:Q99497	PARK7	PMID:27903648	not	GO:0036530	protein deglycation, methylglyoxal removal	IDA			PANTHER:PTHR48094	20170112		NCBITaxon:9606
UniProt	FB:FBgn0039802	dj-1beta	PMID:27903648|FB:FBrf0234487	not	GO:0036530	protein deglycation, methylglyoxal removal	IDA			PANTHER:PTHR48094	20170112		NCBITaxon:7227
UniProt	UniProtKB:Q99497	PARK7	PMID:30150385		GO:0036530	protein deglycation, methylglyoxal removal	IMP			PANTHER:PTHR48094	20200128		NCBITaxon:9606
UniProt	UniProtKB:P30988	CALCR	PMID:14722252		GO:0038041	cross-receptor inhibition within G protein-coupled receptor heterodimer	IPI	UniProtKB:O60896		PANTHER:PTHR45620	20180404		NCBITaxon:9606
UniProt	UniProtKB:O60896	RAMP3	PMID:14722252		GO:0038041	cross-receptor inhibition within G protein-coupled receptor heterodimer	IPI	UniProtKB:P30988		PANTHER:PTHR14076	20180404	UniProtKB:P30988	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q13627	DYRK1A	PMID:24327345		GO:0038083	peptidyl-tyrosine autophosphorylation	IDA			PANTHER:PTHR24058	20171205	GO:0005829	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q13627	DYRK1A	PMID:24327345		GO:0038083	peptidyl-tyrosine autophosphorylation	TAS			PANTHER:PTHR24058	20171204	GO:0016301	NCBITaxon:9606
ARUK-UCL	MGI:MGI:1330299	Dyrk1a	PMID:24327345|MGI:MGI:6107410		GO:0038083	peptidyl-tyrosine autophosphorylation	IDA			PANTHER:PTHR24058	20171205	GO:0005829	NCBITaxon:10090
AgBase	UniProtKB:S5RRC4	LOC106601287	PMID:23872231		GO:0038083	peptidyl-tyrosine autophosphorylation	IMP				20150522		NCBITaxon:8030
BHF-UCL	MGI:MGI:96683	Kdr	PMID:20660291|MGI:MGI:4845816		GO:0038083	peptidyl-tyrosine autophosphorylation	IDA			PANTHER:PTHR24416	20120307		NCBITaxon:10090
CACAO	UniProtKB:Q14289	PTK2B	PMID:9545257		GO:0038083	peptidyl-tyrosine autophosphorylation	IDA			PANTHER:PTHR24418	20140129		NCBITaxon:9606
GeneDB	TriTrypDB:Tb927.4.3420	WEE1	PMID:24223931		GO:0038083	peptidyl-tyrosine autophosphorylation	IDA				20131122		NCBITaxon:185431
MGI	MGI:MGI:96433	Igf1r	PMID:10100151		GO:0038083	peptidyl-tyrosine autophosphorylation	IDA			PANTHER:PTHR24416	20140418	EMAPA:16105	NCBITaxon:10090
MGI	MGI:MGI:96575	Insr	PMID:10100151		GO:0038083	peptidyl-tyrosine autophosphorylation	IDA			PANTHER:PTHR24416	20140418	EMAPA:16105	NCBITaxon:10090
MGI	MGI:MGI:99216	Ddr1	PMID:10970885		GO:0038083	peptidyl-tyrosine autophosphorylation	IDA			PANTHER:PTHR24416	20160511		NCBITaxon:10090
MGI	MGI:MGI:1197518	Aatk	PMID:11314040		GO:0038083	peptidyl-tyrosine autophosphorylation	IDA			PANTHER:PTHR24417	20130122		NCBITaxon:10090
MGI	MGI:MGI:1197518	Aatk	PMID:11314040		GO:0038083	peptidyl-tyrosine autophosphorylation	IMP			PANTHER:PTHR24417	20130122		NCBITaxon:10090
MGI	UniProtKB:P08069	IGF1R	PMID:19545541		GO:0038083	peptidyl-tyrosine autophosphorylation	IMP			PANTHER:PTHR24416	20140418		NCBITaxon:9606
MGI	PR:Q61527-3	mERBB4/iso:JM-A CYT-2	PMID:20943952		GO:0038083	peptidyl-tyrosine autophosphorylation	IDA				20160329		NCBITaxon:10090
MGI	MGI:MGI:95481	Ptk2	PMID:27994061		GO:0038083	peptidyl-tyrosine autophosphorylation	IDA			PANTHER:PTHR24418	20171117	PR:000049944|PR:000049945	NCBITaxon:10090
MGI	MGI:MGI:97999	Ros1	PMID:7970722		GO:0038083	peptidyl-tyrosine autophosphorylation	IDA			PANTHER:PTHR24416	20150108		NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:P00533	EGFR	PMID:22732145		GO:0038083	peptidyl-tyrosine autophosphorylation	TAS			PANTHER:PTHR24416	20161111		NCBITaxon:9606
UniProt	MGI:MGI:97999	Ros1	PMID:12661006		GO:0038083	peptidyl-tyrosine autophosphorylation	IDA			PANTHER:PTHR24416	20220316		NCBITaxon:10090
UniProt	UniProtKB:P04629	NTRK1	PMID:1281417		GO:0038083	peptidyl-tyrosine autophosphorylation	IMP			PANTHER:PTHR24416	20170207		NCBITaxon:9606
UniProt	UniProtKB:P00533	EGFR	PMID:20878056		GO:0038083	peptidyl-tyrosine autophosphorylation	IMP			PANTHER:PTHR24416	20170522		NCBITaxon:9606
UniProt	UniProtKB:Q08345	DDR1	PMID:21044884		GO:0038083	peptidyl-tyrosine autophosphorylation	IDA			PANTHER:PTHR24416	20120214		NCBITaxon:9606
UniProt	WB:WBGene00020504	svh-2	PMID:22388962|WB_REF:WBPaper00040839		GO:0038083	peptidyl-tyrosine autophosphorylation	IMP			PANTHER:PTHR24416	20170322		NCBITaxon:6239
UniProt	UniProtKB:Q9H3Y6	SRMS	PMID:23822091		GO:0038083	peptidyl-tyrosine autophosphorylation	IDA			PANTHER:PTHR24418	20130724		NCBITaxon:9606
UniProt	UniProtKB:P00519	ABL1	PMID:24520051		GO:0038083	peptidyl-tyrosine autophosphorylation	IMP			PANTHER:PTHR24418	20150729	GO:0035791	NCBITaxon:9606
UniProt	UniProtKB:Q9UM73	ALK	PMID:30061385		GO:0038083	peptidyl-tyrosine autophosphorylation	IDA			PANTHER:PTHR24416	20220204		NCBITaxon:9606
UniProt	UniProtKB:P29376	LTK	PMID:30061385		GO:0038083	peptidyl-tyrosine autophosphorylation	IDA			PANTHER:PTHR24416	20220204		NCBITaxon:9606
UniProt	UniProtKB:Q9UM73	ALK	PMID:34646012		GO:0038083	peptidyl-tyrosine autophosphorylation	IDA			PANTHER:PTHR24416	20220204		NCBITaxon:9606
UniProt	UniProtKB:P27361	MAPK3	PMID:8388392		GO:0038083	peptidyl-tyrosine autophosphorylation	IDA			PANTHER:PTHR24055	20120711		NCBITaxon:9606
UniProt	UniProtKB:P06239	LCK	PMID:8478617		GO:0038083	peptidyl-tyrosine autophosphorylation	IDA			PANTHER:PTHR24418	20211104		NCBITaxon:9606
SGD	SGD:S000001372	HPM1	PMID:20864530		GO:0042038	peptidyl-histidine methylation, to form tele-methylhistidine	IMP		UniProtKB:P40481	PANTHER:PTHR14614	20100928	SGD:S000005589	NCBITaxon:559292
MGI	MGI:MGI:1914186	Asph	PMID:11773073		GO:0042264	peptidyl-aspartic acid hydroxylation	IDA			PANTHER:PTHR12366	20081110		NCBITaxon:10090
UniProt	UniProtKB:Q28056	ASPH	PMID:1856229		GO:0042264	peptidyl-aspartic acid hydroxylation	IDA			PANTHER:PTHR12366	20140806		NCBITaxon:9913
AgBase	UniProtKB:P67868	CSNK2B	PMID:19692545		GO:0042325	regulation of phosphorylation	IDA			PANTHER:PTHR11740	20160126	UniProtKB:Q4VW77	NCBITaxon:9913
AgBase	UniProtKB:O39503	US3	PMID:19692545		GO:0042325	regulation of phosphorylation	IDA				20160126	UniProtKB:Q4VW77	NCBITaxon:79889
BHF-UCL	UniProtKB:Q9DDT2	PIK3AP1	PMID:17029674		GO:0042325	regulation of phosphorylation	IMP			PANTHER:PTHR16267	20100202		NCBITaxon:9031
FlyBase	FB:FBgn0001174	halo	PMID:16051169|FB:FBrf0187339		GO:0042325	regulation of phosphorylation	IGI	FB:FBgn0030608			20070523		NCBITaxon:7227
FlyBase	FB:FBgn0026181	Rok	PMID:17205135|FB:FBrf0192994		GO:0042325	regulation of phosphorylation	IDA			PANTHER:PTHR22988	20101021		NCBITaxon:7227
FlyBase	FB:FBgn0005198	gig	PMID:20585550|FB:FBrf0211124		GO:0042325	regulation of phosphorylation	IDA			PANTHER:PTHR10063	20120412		NCBITaxon:7227
FlyBase	FB:FBgn0026317	Tsc1	PMID:20585550|FB:FBrf0211124		GO:0042325	regulation of phosphorylation	IDA			PANTHER:PTHR15154	20120412		NCBITaxon:7227
MGI	MGI:MGI:96573	Ins2	PMID:12059784		GO:0042325	regulation of phosphorylation	IDA			PANTHER:PTHR11454	20210428		NCBITaxon:10090
MGI	MGI:MGI:1341085	Epm2a	PMID:18040046		GO:0042325	regulation of phosphorylation	IMP	MGI:MGI:2182627		PANTHER:PTHR46864	20190207		NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:O14920	IKBKB	PMID:26212789		GO:0042325	regulation of phosphorylation	IDA			PANTHER:PTHR22969	20151008	UniProtKB:Q96PG8|GO:0006915	NCBITaxon:9606
UniProt	UniProtKB:P25063	CD24	PMID:11313396		GO:0042325	regulation of phosphorylation	IDA			PANTHER:PTHR16676	20070925		NCBITaxon:9606
UniProt	UniProtKB:Q8IXJ6	SIRT2	PMID:12697818		GO:0042325	regulation of phosphorylation	NAS			PANTHER:PTHR47651	20050114		NCBITaxon:9606
UniProt	UniProtKB:O75943	RAD17	PMID:14657349		GO:0042325	regulation of phosphorylation	IMP			PANTHER:PTHR12172	20070606		NCBITaxon:9606
UniProt	UniProtKB:P33993	MCM7	PMID:15538388		GO:0042325	regulation of phosphorylation	IMP			PANTHER:PTHR11630	20070606		NCBITaxon:9606
UniProt	UniProtKB:Q99728	BARD1	PMID:15782130		GO:0042325	regulation of phosphorylation	IMP			PANTHER:PTHR24171	20050603		NCBITaxon:9606
UniProt	UniProtKB:O60687	SRPX2	PMID:19065654		GO:0042325	regulation of phosphorylation	IDA			PANTHER:PTHR46343	20100414		NCBITaxon:9606
UniProt	UniProtKB:P49768	PSEN1	PMID:9689133		GO:0042325	regulation of phosphorylation	IDA			PANTHER:PTHR10202	20060124		NCBITaxon:9606
BHF-UCL	UniProtKB:P42771	CDKN2A	PMID:10208428		GO:0042326	negative regulation of phosphorylation	IDA			PANTHER:PTHR24201	20071120		NCBITaxon:9606
BHF-UCL	UniProtKB:P46527	CDKN1B	PMID:10208428		GO:0042326	negative regulation of phosphorylation	IDA			PANTHER:PTHR10265	20071120		NCBITaxon:9606
BHF-UCL	UniProtKB:P42773	CDKN2C	PMID:10208428		GO:0042326	negative regulation of phosphorylation	IDA			PANTHER:PTHR24201	20071120		NCBITaxon:9606
BHF-UCL	UniProtKB:P38936	CDKN1A	PMID:10208428		GO:0042326	negative regulation of phosphorylation	IDA			PANTHER:PTHR46778	20071120		NCBITaxon:9606
BHF-UCL	UniProtKB:P55273	CDKN2D	PMID:10208428		GO:0042326	negative regulation of phosphorylation	IDA			PANTHER:PTHR24201	20071120		NCBITaxon:9606
BHF-UCL	MGI:MGI:103232	Grb10	PMID:15664450|MGI:MGI:3847873		GO:0042326	negative regulation of phosphorylation	IDA			PANTHER:PTHR11243	20100304		NCBITaxon:10090
BHF-UCL	MGI:MGI:1926193	Stap1	PMID:19100238|MGI:MGI:3831067		GO:0042326	negative regulation of phosphorylation	IDA			PANTHER:PTHR16186	20150305	UniProtKB:P09581	NCBITaxon:10090
BHF-UCL	UniProtKB:P42772	CDKN2B	PMID:8078588		GO:0042326	negative regulation of phosphorylation	IDA			PANTHER:PTHR24201	20071120		NCBITaxon:9606
BHF-UCL	UniProtKB:P42771	CDKN2A	PMID:8259215		GO:0042326	negative regulation of phosphorylation	IDA			PANTHER:PTHR24201	20071120		NCBITaxon:9606
CACAO	UniProtKB:Q79PF5	kaiB	PMID:12727879		GO:0042326	negative regulation of phosphorylation	IDA				20111211		NCBITaxon:1140
DisProt	UniProtKB:P06401	PGR	PMID:20861224		GO:0042326	negative regulation of phosphorylation	IEP			PANTHER:PTHR48092	20220228		NCBITaxon:9606
MGI	MGI:MGI:1914051	Prkrip1	PMID:12679338		GO:0042326	negative regulation of phosphorylation	IDA			PANTHER:PTHR13507	20110203		NCBITaxon:10090
MGI	MGI:MGI:2179277	Atxn7	PMID:18216249		GO:0042326	negative regulation of phosphorylation	IMP	MGI:MGI:2651378		PANTHER:PTHR15117	20080408	GO:0016310	NCBITaxon:10090
MGI	MGI:MGI:104783	Atxn1	PMID:18216249		GO:0042326	negative regulation of phosphorylation	IMP	MGI:MGI:2429435		PANTHER:PTHR13392	20080408	GO:0016310	NCBITaxon:10090
SGD	SGD:S000005898	GPB1	PMID:16278446		GO:0042326	negative regulation of phosphorylation	IGI	SGD:S000000052	UniProtKB:Q08886	PANTHER:PTHR23244	20060727		NCBITaxon:559292
SGD	SGD:S000004515	GAL80	PMID:18957435		GO:0042326	negative regulation of phosphorylation	IDA		UniProtKB:P04387	PANTHER:PTHR43708	20230224		NCBITaxon:559292
SGD	SGD:S000006074	RAD53	PMID:24130507		GO:0042326	negative regulation of phosphorylation	IMP		UniProtKB:P22216	PANTHER:PTHR44167	20140404	GO:0043247	NCBITaxon:559292
TAIR	AGI_LocusCode:AT5G22090	EAR1	PMID:29618630|TAIR:Publication:501779365		GO:0042326	negative regulation of phosphorylation	IGI	AGI_LocusCode:AT5G66880|AGI_LocusCode:AT3G50500|AGI_LocusCode:AT4G33950	TAIR:locus:504956461		20180501		NCBITaxon:3702
UniProt	UniProtKB:P08476	INHBA	PMID:12456957		GO:0042326	negative regulation of phosphorylation	TAS			PANTHER:PTHR11848	20030702		NCBITaxon:9606
UniProt	UniProtKB:P05111	INHA	PMID:12456957		GO:0042326	negative regulation of phosphorylation	TAS			PANTHER:PTHR11848	20030703		NCBITaxon:9606
UniProt	UniProtKB:Q96EB6	SIRT1	PMID:17612497		GO:0042326	negative regulation of phosphorylation	IMP			PANTHER:PTHR47651	20111104		NCBITaxon:9606
UniProt	MGI:MGI:2135607	Sirt1	PMID:17612497|MGI:MGI:5297784		GO:0042326	negative regulation of phosphorylation	IMP			PANTHER:PTHR47651	20111104		NCBITaxon:10090
UniProt	UniProtKB:P63167	DYNLL1	PMID:18579519		GO:0042326	negative regulation of phosphorylation	IDA			PANTHER:PTHR11886	20080627		NCBITaxon:9606
UniProt	UniProtKB:P49918	CDKN1C	PMID:19170105		GO:0042326	negative regulation of phosphorylation	IDA			PANTHER:PTHR10265	20090717		NCBITaxon:9606
UniProt	MGI:MGI:104564	Cdkn1c	PMID:19170105|MGI:MGI:3852291		GO:0042326	negative regulation of phosphorylation	IDA			PANTHER:PTHR10265	20090717		NCBITaxon:10090
UniProt	MGI:MGI:1197007	Birc3	PMID:21052097|MGI:MGI:5315337		GO:0042326	negative regulation of phosphorylation	IMP			PANTHER:PTHR10044	20140725	GO:0060546|UniProtKB:Q63844	NCBITaxon:10090
UniProt	UniProtKB:Q8X831	nleH1-1	PMID:21399639		GO:0042326	negative regulation of phosphorylation	IDA				20210915		NCBITaxon:83334
UniProt	UniProtKB:Q86XL3	ANKLE2	PMID:22770216		GO:0042326	negative regulation of phosphorylation	IDA			PANTHER:PTHR12349	20120726		NCBITaxon:9606
UniProt	WB:WBGene00021945	lem-4	PMID:22770216|WB_REF:WBPaper00041279		GO:0042326	negative regulation of phosphorylation	IDA			PANTHER:PTHR12349	20120726		NCBITaxon:6239
UniProt	MGI:MGI:1201675	Tesk1	PMID:30115939|MGI:MGI:6356246		GO:0042326	negative regulation of phosphorylation	IMP			PANTHER:PTHR46485	20200907		NCBITaxon:10090
UniProt	MGI:MGI:107927	Rock1	PMID:30115939|MGI:MGI:6356246		GO:0042326	negative regulation of phosphorylation	IMP			PANTHER:PTHR22988	20200907		NCBITaxon:10090
MGI	MGI:MGI:101765	Cdk5	PMID:15096606		GO:0042501	serine phosphorylation of STAT protein	IDA			PANTHER:PTHR24056	20170417		NCBITaxon:10090
MGI	MGI:MGI:101764	Cdk5r1	PMID:15096606		GO:0042501	serine phosphorylation of STAT protein	IDA			PANTHER:PTHR23401	20170417		NCBITaxon:10090
MGI	MGI:MGI:3619324	Mir301	PMID:22517757		GO:0042501	serine phosphorylation of STAT protein	IMP				20170417		NCBITaxon:10090
UniProt	MGI:MGI:1201387	Nlk	PMID:15004007|MGI:MGI:3843436		GO:0042501	serine phosphorylation of STAT protein	IDA			PANTHER:PTHR24055	20090218		NCBITaxon:10090
BHF-UCL	UniProtKB:Q9NPF7	IL23A	PMID:12023369		GO:0042509	regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR15947	20110110		NCBITaxon:9606
BHF-UCL	UniProtKB:P29460	IL12B	PMID:12023369		GO:0042509	regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR23036	20110110		NCBITaxon:9606
BHF-UCL	MGI:MGI:1316652	Prmt2	PMID:20798359|MGI:MGI:5297664		GO:0042509	regulation of tyrosine phosphorylation of STAT protein	NAS			PANTHER:PTHR11006	20110403		NCBITaxon:10090
MGI	MGI:MGI:1355307	Il22	PMID:12700595		GO:0042509	regulation of tyrosine phosphorylation of STAT protein	IDA				20170417		NCBITaxon:10090
MGI	MGI:MGI:2665114	Il22ra2	PMID:12700595		GO:0042509	regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR20859	20170417		NCBITaxon:10090
MGI	MGI:MGI:1354910	Socs1	PMID:21606371		GO:0042509	regulation of tyrosine phosphorylation of STAT protein	IMP	MGI:MGI:2656917		PANTHER:PTHR10155	20170417		NCBITaxon:10090
UniProt	UniProtKB:Q9UIV1	CNOT7	PMID:23386060		GO:0042509	regulation of tyrosine phosphorylation of STAT protein	IMP			PANTHER:PTHR10797	20170510		NCBITaxon:9606
ZFIN	ZFIN:ZDB-GENE-040801-205	socs1a	PMID:25759395		GO:0042509	regulation of tyrosine phosphorylation of STAT protein	IMP	ZFIN:ZDB-GENO-160519-3		PANTHER:PTHR10155	20160531		NCBITaxon:7955
ARUK-UCL	UniProtKB:P05112	IL4	PMID:12574355		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IGI	UniProtKB:P08575		PANTHER:PTHR47401	20180724	UniProtKB:P42226	NCBITaxon:9606
ARUK-UCL	UniProtKB:P05231	IL6	PMID:28433754		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IMP			PANTHER:PTHR10511	20190228	GO:0071333|CL:0002585|UniProtKB:P40763	NCBITaxon:9606
ARUK-UCL	RGD:3876	Tnf	PMID:29702085|RGD:13800534		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR11471	20180927	CL:2000043|UniProtKB:P52631|GO:0032635	NCBITaxon:10116
ARUK-UCL	UniProtKB:P05231	IL6	PMID:31886314		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR10511	20211119	UniProtKB:P40763	NCBITaxon:9606
BHF-UCL	UniProtKB:O75462	CRLF1	PMID:10966616		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR23036	20110330		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UBD9	CLCF1	PMID:10966616		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR21353	20110330		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UBD9	CLCF1	PMID:11285233		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR21353	20110330		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9NPF7	IL23A	PMID:12023369		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR15947	20110110		NCBITaxon:9606
BHF-UCL	UniProtKB:P29460	IL12B	PMID:12023369		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR23036	20110110		NCBITaxon:9606
BHF-UCL	MGI:MGI:1930088	Clcf1	PMID:12090754|MGI:MGI:5009184		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR21353	20110330		NCBITaxon:10090
BHF-UCL	UniProtKB:P01241	GH1	PMID:12552091		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR11417	20081209		NCBITaxon:9606
BHF-UCL	UniProtKB:P08887	IL6R	PMID:12643274		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IMP			PANTHER:PTHR23036	20081107		NCBITaxon:9606
BHF-UCL	UniProtKB:P05231	IL6	PMID:12643274		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR10511	20081107		NCBITaxon:9606
BHF-UCL	UniProtKB:P26441	CNTF	PMID:12643274		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR15196	20081107		NCBITaxon:9606
BHF-UCL	UniProtKB:P40189	IL6ST	PMID:14764690		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IMP			PANTHER:PTHR23036	20081107		NCBITaxon:9606
BHF-UCL	UniProtKB:P01579	IFNG	PMID:15604419		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR11419	20110323		NCBITaxon:9606
BHF-UCL	RNAcentral:URS000013D17D_9606	URS000013D17D_9606	PMID:18728182		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IMP				20160224		NCBITaxon:9606
BHF-UCL	RNAcentral:URS000006FDD4_9606	URS000006FDD4_9606	PMID:18728182		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IMP				20160223		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9NPF7	IL23A	PMID:19088061		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR15947	20110111		NCBITaxon:9606
BHF-UCL	UniProtKB:P60568	IL2	PMID:19088061		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA				20110111		NCBITaxon:9606
BHF-UCL	UniProtKB:P05231	IL6	PMID:19390056		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR10511	20160526	GO:0061614|CL:1001568	NCBITaxon:9606
BHF-UCL	UniProtKB:P15018	LIF	PMID:20624457		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR10633	20110121		NCBITaxon:9606
BHF-UCL	RGD:2866	Ifng	PMID:20624457|RGD:8554478		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR11419	20110121		NCBITaxon:10116
BHF-UCL	UniProtKB:P25942	CD40	PMID:21410936		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IMP			PANTHER:PTHR46875	20111202		NCBITaxon:9606
BHF-UCL	UniProtKB:P19438	TNFRSF1A	PMID:21410936		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IMP			PANTHER:PTHR46861	20111202		NCBITaxon:9606
BHF-UCL	RNAcentral:URS0000170CF4_9606	URS0000170CF4_9606	PMID:25019494		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA				20160509		NCBITaxon:9606
BHF-UCL	UniProtKB:P19941	GHR	PMID:8923468		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA				20081205		NCBITaxon:9986
BHF-UCL	UniProtKB:P01241	GH1	PMID:8923468		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR11417	20081205		NCBITaxon:9606
BHF-UCL	MGI:MGI:96629	Jak2	PMID:8923468|MGI:MGI:3828422		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR45807	20081205		NCBITaxon:10090
BHF-UCL	UniProtKB:P13501	CCL5	PMID:9417081		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR12015	20110224		NCBITaxon:9606
BHF-UCL	UniProtKB:P08700	IL3	PMID:9722506		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA				20080530		NCBITaxon:9606
BHF-UCL	UniProtKB:P04141	CSF2	PMID:9722506		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR10059	20080530		NCBITaxon:9606
BHF-UCL	UniProtKB:P01588	EPO	PMID:9722506		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR10370	20080530		NCBITaxon:9606
BHF-UCL	UniProtKB:P05019	IGF1	PMID:9722506		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR46845	20080530		NCBITaxon:9606
CACAO	UniProtKB:Q14116	IL18	PMID:10903731		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA				20121019		NCBITaxon:9606
CACAO	UniProtKB:P01555	ctxA	PMID:21470923		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA				20130331		NCBITaxon:243277
CACAO	UniProtKB:P01556	ctxB	PMID:21470923		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA				20130304		NCBITaxon:243277
CACAO	UniProtKB:Q16619	CTF1	PMID:21912637		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR21353	20130410		NCBITaxon:9606
CACAO	UniProtKB:P13725	OSM	PMID:21912637		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR14261	20130410		NCBITaxon:9606
CACAO	UniProtKB:P26441	CNTF	PMID:21912637		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR15196	20130410		NCBITaxon:9606
