assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
ParkinsonsUK-UCL	MGI:MGI:1355272	Csnk1d	PMID:17244647|MGI:MGI:3707948		GO:2000052	positive regulation of non-canonical Wnt signaling pathway	IGI	UniProtKB:P22725|UniProtKB:Q9JMK2		PANTHER:PTHR11909	20230824	GO:1904948	NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:1351660	Csnk1e	PMID:17244647|MGI:MGI:3707948		GO:2000052	positive regulation of non-canonical Wnt signaling pathway	IGI	UniProtKB:P22725|UniProtKB:Q9DC28		PANTHER:PTHR11909	20151222		NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:P62139	PPP1CA	PMID:17318175		GO:1904886	beta-catenin destruction complex disassembly	IDA				20160121		NCBITaxon:9986
ParkinsonsUK-UCL	UniProtKB:Q8N474	SFRP1	PMID:17462603		GO:0090090	negative regulation of canonical Wnt signaling pathway	IGI	UniProtKB:P27467		PANTHER:PTHR11309	20151109		NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q5JTC6	AMER1	PMID:17510365		GO:0090090	negative regulation of canonical Wnt signaling pathway	IGI	UniProtKB:P28026		PANTHER:PTHR22237	20160125		NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:O14640	DVL1	PMID:18093802		GO:0060070	canonical Wnt signaling pathway	IGI	UniProtKB:P51141		PANTHER:PTHR10878	20151124		NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q92997	DVL3	PMID:18093802		GO:0060070	canonical Wnt signaling pathway	IGI	UniProtKB:Q61062		PANTHER:PTHR10878	20151124		NCBITaxon:9606
ParkinsonsUK-UCL	MGI:MGI:94941	Dvl1	PMID:18093802|MGI:MGI:5700301		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR10878	20151124		NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:106613	Dvl2	PMID:18093802|MGI:MGI:5700301		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR10878	20151124		NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:108100	Dvl3	PMID:18093802|MGI:MGI:5700301		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR10878	20151124		NCBITaxon:10090
ParkinsonsUK-UCL	FB:FBgn0034708	Vps35	PMID:18160348|FB:FBrf0203062		GO:0030177	positive regulation of Wnt signaling pathway	IMP			PANTHER:PTHR11099	20150917		NCBITaxon:7227
ParkinsonsUK-UCL	MGI:MGI:1338871	Btrc	PMID:18929646|MGI:MGI:5705222		GO:0060828	regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR44156	20151215		NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:Q9NYF0	DACT1	PMID:18936100		GO:0090090	negative regulation of canonical Wnt signaling pathway	IGI	UniProtKB:P04426		PANTHER:PTHR15919	20151201	GO:0005634	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q13547	HDAC1	PMID:18936100		GO:0090090	negative regulation of canonical Wnt signaling pathway	IGI	UniProtKB:P04426|UniProtKB:Q9NYF0		PANTHER:PTHR48252	20151201	GO:0005634	NCBITaxon:9606
ParkinsonsUK-UCL	MGI:MGI:98956	Wnt3a	PMID:19001373|MGI:MGI:5700300		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20151112		NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:108078	Sfrp2	PMID:19001373|MGI:MGI:5700300		GO:0090263	positive regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR11309	20151112	CL:0002563	NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:108570	Fzd7	PMID:19001373|MGI:MGI:5700300		GO:0060070	canonical Wnt signaling pathway	IGI	UniProtKB:P27467		PANTHER:PTHR11309	20151112		NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:108520	Fzd4	PMID:19001373|MGI:MGI:5700300		GO:0060070	canonical Wnt signaling pathway	IGI	UniProtKB:P27467		PANTHER:PTHR11309	20151112		NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:88276	Ctnnb1	PMID:19122665|MGI:MGI:3836885		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR45976	20230824	GO:1904948	NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:O60260	PRKN	PMID:19591802		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR11685	20151102		NCBITaxon:9606
ParkinsonsUK-UCL	MGI:MGI:98953	Wnt1	PMID:19951692|MGI:MGI:5705221		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20230824	GO:1904948	NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:P09544	WNT2	PMID:20018874		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20230824	CL:0000700|GO:1904948	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:O94907	DKK1	PMID:20093360		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR12113	20160118		NCBITaxon:9606
ParkinsonsUK-UCL	MGI:MGI:98956	Wnt3a	PMID:20371816|MGI:MGI:4836133		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20160218		NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:1915401	Wls	PMID:20614471|MGI:MGI:4834980		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR13449	20151005	EMAPA:31858	NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:Q6PEY1	TMEM88	PMID:21044957		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR28628	20151123		NCBITaxon:9606
ParkinsonsUK-UCL	MGI:MGI:98962	Wnt7b	PMID:21106844|MGI:MGI:4866939		GO:0060071	Wnt signaling pathway, planar cell polarity pathway	IMP			PANTHER:PTHR12027	20230824	GO:0036516	NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:98958	Wnt5a	PMID:21106844|MGI:MGI:4866939		GO:0060071	Wnt signaling pathway, planar cell polarity pathway	IMP			PANTHER:PTHR12027	20230824	GO:0036518|GO:0036517	NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:1858236	Celsr3	PMID:21106844|MGI:MGI:4866939		GO:1904938	planar cell polarity pathway involved in axon guidance	IMP			PANTHER:PTHR24026	20230824	GO:0036514|GO:0036515	NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:108476	Fzd3	PMID:21106844|MGI:MGI:4866939		GO:0042813	Wnt receptor activity	IMP			PANTHER:PTHR11309	20151215	UniProtKB:P22725|UniProtKB:P28047	NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:108476	Fzd3	PMID:21106844|MGI:MGI:4866939		GO:0060071	Wnt signaling pathway, planar cell polarity pathway	IMP			PANTHER:PTHR11309	20230824	GO:0036514|GO:0036515	NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:2135272	Vangl2	PMID:21106844|MGI:MGI:4866939		GO:0060071	Wnt signaling pathway, planar cell polarity pathway	IMP			PANTHER:PTHR20886	20230824	GO:0036514|GO:0036515	NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:98958	Wnt5a	PMID:21483795|MGI:MGI:4949958		GO:0035567	non-canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20151126	CL:0000700	NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:97845	Rac1	PMID:21483795|MGI:MGI:4949958		GO:0035567	non-canonical Wnt signaling pathway	IGI	UniProtKB:P22725		PANTHER:PTHR24072	20151126	CL:0000700|EMAPA:16974|GO:0048812	NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:98961	Wnt7a	PMID:21670302|MGI:MGI:5014434		GO:0016055	Wnt signaling pathway	IGI	UniProtKB:Q9WVB9		PANTHER:PTHR12027	20151215	GO:0060997|GO:2000463	NCBITaxon:10090
ParkinsonsUK-UCL	RGD:620632	Dvl1	PMID:21670302|RGD:10449514		GO:0016055	Wnt signaling pathway	IGI	UniProtKB:P24383		PANTHER:PTHR10878	20151215	GO:0060997|GO:2000463	NCBITaxon:10116
ParkinsonsUK-UCL	MGI:MGI:1920431	Nfatc4	PMID:21880741|MGI:MGI:5295911		GO:0030178	negative regulation of Wnt signaling pathway	IDA			PANTHER:PTHR12533	20160315		NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:Q9NYF0	DACT1	PMID:22610794		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR15919	20151124		NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:O15169	AXIN1	PMID:22899650		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR46102	20151006	GO:0030877	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q5S007	LRRK2	PMID:22899650		GO:0090263	positive regulation of canonical Wnt signaling pathway	IGI	UniProtKB:O14640|UniProtKB:O14641|UniProtKB:O75581|UniProtKB:Q92997		PANTHER:PTHR45752	20220810	GO:0016020	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q38SD2	LRRK1	PMID:22899650		GO:0090263	positive regulation of canonical Wnt signaling pathway	IGI	UniProtKB:O14640		PANTHER:PTHR48055	20151006		NCBITaxon:9606
ParkinsonsUK-UCL	MGI:MGI:1913975	Lrrk2	PMID:22899650|MGI:MGI:5440351		GO:0060828	regulation of canonical Wnt signaling pathway	IPI	UniProtKB:O35625|UniProtKB:P51141|UniProtKB:Q02248|UniProtKB:Q9WV60		PANTHER:PTHR45752	20151006		NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:O94907	DKK1	PMID:22902902		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR12113	20150914		NCBITaxon:9606
ParkinsonsUK-UCL	MGI:MGI:103306	Tiam1	PMID:23109420|MGI:MGI:5466648		GO:2000050	regulation of non-canonical Wnt signaling pathway	IGI	UniProtKB:P22725		PANTHER:PTHR46001	20151208	CL:0000700|GO:1904338	NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:108100	Dvl3	PMID:23109420|MGI:MGI:5466648		GO:0035567	non-canonical Wnt signaling pathway	IGI	UniProtKB:P22725		PANTHER:PTHR10878	20151208	CL:0000700	NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:Q13467	FZD5	PMID:24080158		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR11309	20151109		NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q8N474	SFRP1	PMID:24080158		GO:0090090	negative regulation of canonical Wnt signaling pathway	IGI	UniProtKB:P27467		PANTHER:PTHR11309	20151109		NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q8N474	SFRP1	PMID:24080158		GO:0090263	positive regulation of canonical Wnt signaling pathway	IGI	UniProtKB:P27467|UniProtKB:Q13467		PANTHER:PTHR11309	20151109		NCBITaxon:9606
ParkinsonsUK-UCL	MGI:MGI:98956	Wnt3a	PMID:24080158|MGI:MGI:5700287		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20151109		NCBITaxon:10090
ParkinsonsUK-UCL	RGD:71012	Fzd2	PMID:24080158|RGD:10448946		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR11309	20151109		NCBITaxon:10116
ParkinsonsUK-UCL	RGD:735163	Sfrp2	PMID:24080158|RGD:10448946		GO:0090090	negative regulation of canonical Wnt signaling pathway	IGI	UniProtKB:P27467		PANTHER:PTHR11309	20151109		NCBITaxon:10116
ParkinsonsUK-UCL	RGD:735163	Sfrp2	PMID:24080158|RGD:10448946		GO:0090263	positive regulation of canonical Wnt signaling pathway	IGI	UniProtKB:P27467		PANTHER:PTHR11309	20151109		NCBITaxon:10116
ParkinsonsUK-UCL	MGI:MGI:1329040	Dkk1	PMID:25318560|MGI:MGI:5692401		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR12113	20151109	GO:0050807	NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:O14905	WNT9B	PMID:25640183		GO:1905438	non-canonical Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation	IDA			PANTHER:PTHR12027	20160914	GO:0019827|GO:0030154	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:P56703	WNT3	PMID:25640183		GO:1904954	canonical Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation	IMP			PANTHER:PTHR12027	20160921		NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:P56703	WNT3	PMID:25640183		GO:1905474	canonical Wnt signaling pathway involved in stem cell proliferation	IDA			PANTHER:PTHR12027	20160921	GO:1904948	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q6PEY1	TMEM88	PMID:26359454		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR28628	20220810	GO:0005886	NCBITaxon:9606
RGD	RGD:61916	Fzd1	PMID:10559239|RGD:4107043		GO:0016055	Wnt signaling pathway	IDA			PANTHER:PTHR11309	20100709		NCBITaxon:10116
RGD	RGD:620696	Chd8	PMID:10921920|RGD:631965		GO:0030178	negative regulation of Wnt signaling pathway	IDA			PANTHER:PTHR45623	20090326		NCBITaxon:10116
RGD	RGD:628817	Fzd9	PMID:12138115|RGD:632661		GO:0016055	Wnt signaling pathway	IDA			PANTHER:PTHR11309	20050217		NCBITaxon:10116
RGD	RGD:628817	Fzd9	PMID:12138115|RGD:632661		GO:0042813	Wnt receptor activity	IDA			PANTHER:PTHR11309	20050217		NCBITaxon:10116
RGD	RGD:71012	Fzd2	PMID:12471263|RGD:727481		GO:0007223	Wnt signaling pathway, calcium modulating pathway	IDA			PANTHER:PTHR11309	20050217		NCBITaxon:10116
RGD	RGD:71012	Fzd2	PMID:12471263|RGD:727481		GO:0042813	Wnt receptor activity	IDA			PANTHER:PTHR11309	20050217		NCBITaxon:10116
RGD	RGD:3908	Tsc2	PMID:12511557|RGD:1304267		GO:0030178	negative regulation of Wnt signaling pathway	IDA			PANTHER:PTHR10063	20060808		NCBITaxon:10116
RGD	RGD:621074	Sfrp1	PMID:16149051|RGD:4107087		GO:0030178	negative regulation of Wnt signaling pathway	IDA				20100714		NCBITaxon:10116
RGD	RGD:2520	Drd2	PMID:17472703|RGD:2311569		GO:0016055	Wnt signaling pathway	IDA			PANTHER:PTHR24248	20090724		NCBITaxon:10116
RGD	RGD:1304749	Lrp6	PMID:18006602|RGD:4110127		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR46513	20100817		NCBITaxon:10116
RGD	RGD:621075	Sfrp4	PMID:18567805|RGD:4107045		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR11309	20100716		NCBITaxon:10116
RGD	RGD:69079	Wnt7a	PMID:18567805|RGD:4107045		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR12027	20100712		NCBITaxon:10116
RGD	RGD:620966	Map3k1	PMID:20128690|RGD:150573713		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR24361	20220111		NCBITaxon:10116
RGD	RGD:620859	Axin1	PMID:9482734|RGD:632259		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR46102	20050217		NCBITaxon:10116
RGD	RGD:69259	Axin2	PMID:9566905|RGD:68736		GO:2000054	negative regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IDA			PANTHER:PTHR46102	20050217		NCBITaxon:10116
UniProt	Xenbase:XB-GENE-865019	cer1.S	PMID:10067895		GO:0030178	negative regulation of Wnt signaling pathway	IDA				20061211		NCBITaxon:8355
UniProt	FB:FBgn0020251	sfl	PMID:10421372|FB:FBrf0110205		GO:0016055	Wnt signaling pathway	IMP			PANTHER:PTHR10605	20050610		NCBITaxon:7227
UniProt	Xenbase:XB-GENE-6252148	sox17b.1.S	PMID:10549281		GO:0030178	negative regulation of Wnt signaling pathway	IGI	UniProtKB:P28026			20090414		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-6252148	sox17b.1.S	PMID:10549281		GO:0030178	negative regulation of Wnt signaling pathway	IGI	UniProtKB:Q91848			20090414		NCBITaxon:8355
UniProt	UniProtKB:P56703	WNT3	PMID:10557084		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20100302		NCBITaxon:9606
UniProt	UniProtKB:P09544	WNT2	PMID:10557084		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20180711		NCBITaxon:9606
UniProt	UniProtKB:Q9UP38	FZD1	PMID:10557084		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR11309	20100302		NCBITaxon:9606
UniProt	MGI:MGI:98956	Wnt3a	PMID:10557084|MGI:MGI:4456962		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20100302		NCBITaxon:10090
UniProt	UniProtKB:P25054	APC	PMID:10656683		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR12607	20201020		NCBITaxon:9606
UniProt	UniProtKB:Q8N474	SFRP1	PMID:10660608		GO:0030177	positive regulation of Wnt signaling pathway	IDA			PANTHER:PTHR11309	20100813		NCBITaxon:9606
UniProt	UniProtKB:Q8N474	SFRP1	PMID:10660608		GO:0030178	negative regulation of Wnt signaling pathway	IDA			PANTHER:PTHR11309	20100813		NCBITaxon:9606
UniProt	Xenbase:XB-GENE-6252887	axin2l.L	PMID:10688669		GO:0030111	regulation of Wnt signaling pathway	IPI	UniProtKB:P51142			20070220		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-483735	fzd7.L	PMID:10727861		GO:0016055	Wnt signaling pathway	IGI	UniProtKB:P31291			20070302		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-483735	fzd7.L	PMID:10751186		GO:0016055	Wnt signaling pathway	IGI	UniProtKB:P31286			20070302		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-483735	fzd7.L	PMID:10751186		GO:0016055	Wnt signaling pathway	IGI	UniProtKB:P31291			20070302		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-483735	fzd7.L	PMID:10751186		GO:0016055	Wnt signaling pathway	IGI	UniProtKB:P49893			20070302		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-6079153	wnt11b.L	PMID:10751186		GO:0016055	Wnt signaling pathway	IGI	UniProtKB:Q9PUK8			20100114		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-6079153	wnt11b.L	PMID:10769246		GO:0035567	non-canonical Wnt signaling pathway	IGI	UniProtKB:P51142			20100928		NCBITaxon:8355
UniProt	MGI:MGI:102709	Cav1	PMID:10816572|MGI:MGI:4821088		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR10844	20100601		NCBITaxon:10090
UniProt	Xenbase:XB-GENE-483735	fzd7.L	PMID:10862746		GO:0016055	Wnt signaling pathway	IGI	UniProtKB:P49893			20070302		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-483735	fzd7.L	PMID:10906785		GO:0016055	Wnt signaling pathway	IGI	UniProtKB:P51142			20070302		NCBITaxon:8355
UniProt	RGD:620696	Chd8	PMID:10921920|RGD:631965		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR45623	20180711		NCBITaxon:10116
UniProt	Xenbase:XB-GENE-483735	fzd7.L	PMID:10969734		GO:0016055	Wnt signaling pathway	IMP				20070302		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-483735	fzd7.L	PMID:10990458		GO:0016055	Wnt signaling pathway	IGI	UniProtKB:P31286			20070302		NCBITaxon:8355
UniProt	UniProtKB:Q9Y265	RUVBL1	PMID:11080158		GO:0090263	positive regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR11093	20180206		NCBITaxon:9606
UniProt	UniProtKB:Q9Y230	RUVBL2	PMID:11080158		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR11093	20180206		NCBITaxon:9606
UniProt	FB:FBgn0040078	pont	PMID:11080158|FB:FBrf0132031		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR11093	20180206		NCBITaxon:7227
UniProt	FB:FBgn0040075	rept	PMID:11080158|FB:FBrf0132031		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR11093	20180206		NCBITaxon:7227
UniProt	Xenbase:XB-GENE-6079153	wnt11b.L	PMID:11128985		GO:0035567	non-canonical Wnt signaling pathway	IGI	UniProtKB:P51142			20100928		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-866365	mdfic.S	PMID:11238923		GO:0030178	negative regulation of Wnt signaling pathway	IMP				20070205		NCBITaxon:8355
UniProt	MGI:MGI:107687	Mdfi	PMID:11238923|MGI:MGI:4441142		GO:0030178	negative regulation of Wnt signaling pathway	IGI	UniProtKB:P70062		PANTHER:PTHR15304	20070205		NCBITaxon:10090
UniProt	Xenbase:XB-GENE-483735	fzd7.L	PMID:11291855		GO:0016055	Wnt signaling pathway	IGI	UniProtKB:P31286			20070302		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-17333315	fzd7.S	PMID:11477687		GO:0016055	Wnt signaling pathway	IMP				20070302		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-483735	fzd7.L	PMID:11477687		GO:0016055	Wnt signaling pathway	IMP				20070302		NCBITaxon:8355
UniProt	MGI:MGI:1202717	Psen1	PMID:11517342|MGI:MGI:2150214		GO:0060828	regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR10202	20161130		NCBITaxon:10090
UniProt	UniProtKB:Q90XB6	SULF1	PMID:11533491		GO:0090263	positive regulation of canonical Wnt signaling pathway	IDA				20180711		NCBITaxon:9091
UniProt	UniProtKB:Q93097	WNT2B	PMID:11741304		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20180711		NCBITaxon:9606
UniProt	RGD:620696	Chd8	PMID:11744694|RGD:8553770		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR45623	20180711		NCBITaxon:10116
UniProt	ZFIN:ZDB-GENE-020507-3	vangl2	PMID:11780127|ZFIN:ZDB-PUB-020219-18		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR20886	20180711		NCBITaxon:7955
UniProt	ZFIN:ZDB-GENE-020507-3	vangl2	PMID:11780127|ZFIN:ZDB-PUB-020219-18		GO:0045813	positive regulation of Wnt signaling pathway, calcium modulating pathway	IMP			PANTHER:PTHR20886	20070322		NCBITaxon:7955
UniProt	ZFIN:ZDB-GENE-020507-3	vangl2	PMID:11780127|ZFIN:ZDB-PUB-020219-18		GO:0060071	Wnt signaling pathway, planar cell polarity pathway	IMP			PANTHER:PTHR20886	20070322		NCBITaxon:7955
UniProt	Xenbase:XB-GENE-478643	dact1.L	PMID:11970895		GO:0030178	negative regulation of Wnt signaling pathway	IDA				20120730		NCBITaxon:8355
UniProt	WB:WBGene00000156	apr-1	PMID:12023306|WB_REF:WBPaper00005277		GO:0030178	negative regulation of Wnt signaling pathway	IMP			PANTHER:PTHR12607	20090107		NCBITaxon:6239
UniProt	WB:WBGene00004202	pry-1	PMID:12023307|WB_REF:WBPaper00005278		GO:0030178	negative regulation of Wnt signaling pathway	IGI	WB:WBGene00001746		PANTHER:PTHR46102	20170303		NCBITaxon:6239
UniProt	ZFIN:ZDB-GENE-020507-3	vangl2	PMID:12105418|ZFIN:ZDB-PUB-020716-20		GO:0060071	Wnt signaling pathway, planar cell polarity pathway	IMP			PANTHER:PTHR20886	20070322		NCBITaxon:7955
UniProt	UniProtKB:Q9P1T7	MDFIC	PMID:12192039		GO:0030111	regulation of Wnt signaling pathway	IDA			PANTHER:PTHR15304	20110622		NCBITaxon:9606
UniProt	MGI:MGI:107687	Mdfi	PMID:12192039|MGI:MGI:4441137		GO:0030111	regulation of Wnt signaling pathway	IDA			PANTHER:PTHR15304	20110622		NCBITaxon:10090
UniProt	UniProtKB:P68400	CSNK2A1	PMID:12700239		GO:0030177	positive regulation of Wnt signaling pathway	IMP			PANTHER:PTHR24054	20111207		NCBITaxon:9606
UniProt	UniProtKB:Q9Y3M2	CBY1	PMID:12712206		GO:0030178	negative regulation of Wnt signaling pathway	IDA			PANTHER:PTHR21533	20050322		NCBITaxon:9606
UniProt	WB:WBGene00006943	wrm-1	PMID:12781695|WB_REF:WBPaper00005930		GO:0044332	Wnt signaling pathway involved in dorsal/ventral axis specification	IMP			PANTHER:PTHR45976	20170223		NCBITaxon:6239
UniProt	FB:FBgn0016977	spen	PMID:12783785|FB:FBrf0160742		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR23189	20180111		NCBITaxon:7227
UniProt	MGI:MGI:1923531	Tax1bp3	PMID:12874278|MGI:MGI:2677113		GO:0030178	negative regulation of Wnt signaling pathway	IDA			PANTHER:PTHR23136	20060323		NCBITaxon:10090
UniProt	UniProtKB:P35222	CTNNB1	PMID:12937339		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR45976	20100217		NCBITaxon:9606
UniProt	MGI:MGI:98961	Wnt7a	PMID:12937339|MGI:MGI:4441133		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20180711		NCBITaxon:10090
UniProt	Xenbase:XB-GENE-865019	cer1.S	PMID:12952900		GO:0030178	negative regulation of Wnt signaling pathway	IGI	UniProtKB:P28026			20061211		NCBITaxon:8355
UniProt	UniProtKB:P51654	GPC3	PMID:14610063		GO:0060828	regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR10822	20180710		NCBITaxon:9606
UniProt	UniProtKB:P51654	GPC3	PMID:14610063		GO:2000050	regulation of non-canonical Wnt signaling pathway	IDA			PANTHER:PTHR10822	20180710		NCBITaxon:9606
UniProt	UniProtKB:O94907	DKK1	PMID:15020244		GO:0030178	negative regulation of Wnt signaling pathway	IDA			PANTHER:PTHR12113	20170613		NCBITaxon:9606
UniProt	UniProtKB:Q6X4U4	SOSTDC1	PMID:15020244		GO:0030178	negative regulation of Wnt signaling pathway	IDA			PANTHER:PTHR14903	20170613		NCBITaxon:9606
UniProt	MGI:MGI:1201387	Nlk	PMID:15082531|MGI:MGI:3040155		GO:0030178	negative regulation of Wnt signaling pathway	IMP			PANTHER:PTHR24055	20040614		NCBITaxon:10090
UniProt	MGI:MGI:98371	Sox9	PMID:15132997|MGI:MGI:3044231		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR45803	20200324		NCBITaxon:10090
UniProt	UniProtKB:Q93097	WNT2B	PMID:15135146		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR12027	20180711		NCBITaxon:9606
UniProt	UniProtKB:Q9NSC2	SALL1	PMID:15158448		GO:0030177	positive regulation of Wnt signaling pathway	IDA			PANTHER:PTHR23233	20100113		NCBITaxon:9606
UniProt	UniProtKB:P56705	WNT4	PMID:15317892		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20100716		NCBITaxon:9606
