assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
MGI	MGI:MGI:1919316	Slc5a11	PMID:24595108		GO:0032409	regulation of transporter activity	IDA			PANTHER:PTHR11819	20210325		NCBITaxon:10090
MGI	MGI:MGI:108083	Kcnq1	PMID:24595108		GO:0032409	regulation of transporter activity	IMP			PANTHER:PTHR11537	20210325		NCBITaxon:10090
MGI	MGI:MGI:4414022	n-TUtca2	PMID:24599700		GO:0050790	regulation of catalytic activity	IMP				20240605		NCBITaxon:10090
MGI	MGI:MGI:1918252	Mex3b	PMID:24803656		GO:0043547	positive regulation of GTPase activity	IGI	MGI:MGI:109338		PANTHER:PTHR23285	20150609	CL:0000216|GO:0003924	NCBITaxon:10090
MGI	MGI:MGI:2145264	Nhlrc1	PMID:24914213		GO:0045859	regulation of protein kinase activity	IMP	MGI:MGI:3808349		PANTHER:PTHR24104	20190131		NCBITaxon:10090
MGI	MGI:MGI:1341085	Epm2a	PMID:24914213		GO:0045859	regulation of protein kinase activity	IMP	MGI:MGI:2182627		PANTHER:PTHR46864	20190131		NCBITaxon:10090
MGI	UniProtKB:P06400	RB1	PMID:25100735		GO:2000679	positive regulation of transcription regulatory region DNA binding	IDA		UniProtKB:P06400	PANTHER:PTHR13742	20160330		NCBITaxon:9606
MGI	MGI:MGI:2147003	Arhgap28	PMID:25211221		GO:1904425	negative regulation of GTP binding	IDA			PANTHER:PTHR14963	20160406		NCBITaxon:10090
MGI	MGI:MGI:1914371	Mastl	PMID:25246615		GO:1904668	positive regulation of ubiquitin protein ligase activity	IMP			PANTHER:PTHR24356	20180323	GO:0051321|CL:0000023|GO:0061630	NCBITaxon:10090
MGI	MGI:MGI:2137586	Dtnbp1	PMID:25297099		GO:0032091	negative regulation of protein binding	IMP	MGI:MGI:1856628		PANTHER:PTHR16294	20160420	CL:0002608|GO:0005515	NCBITaxon:10090
MGI	MGI:MGI:2137586	Dtnbp1	PMID:25297099		GO:0071901	negative regulation of protein serine/threonine kinase activity	IMP	MGI:MGI:1856628		PANTHER:PTHR16294	20160420	GO:0004674|MGI:MGI:88256	NCBITaxon:10090
MGI	MGI:MGI:2685212	Ldoc1	PMID:25468940		GO:1903547	regulation of growth hormone activity	IMP	MGI:MGI:5691781			20161026		NCBITaxon:10090
MGI	MGI:MGI:107940	Ezh2	PMID:25547114		GO:0043433	negative regulation of DNA-binding transcription factor activity	IGI	MGI:MGI:102858		PANTHER:PTHR45747	20150330	CL:0002187|GO:0003700	NCBITaxon:10090
MGI	MGI:MGI:1916788	Antxr1	PMID:25572963		GO:1905050	positive regulation of metallopeptidase activity	IMP	MGI:MGI:5754386		PANTHER:PTHR16059	20160418		NCBITaxon:10090
MGI	MGI:MGI:1922917	Tmem225	PMID:25605614		GO:0010923	negative regulation of phosphatase activity	IDA			PANTHER:PTHR36477	20220819		NCBITaxon:10090
MGI	MGI:MGI:97302	Nedd9	PMID:25621495		GO:0090630	activation of GTPase activity	IGI	MGI:MGI:104686		PANTHER:PTHR10654	20181101		NCBITaxon:10090
MGI	MGI:MGI:97302	Nedd9	PMID:25621495		GO:0090630	activation of GTPase activity	IGI	MGI:MGI:104580		PANTHER:PTHR10654	20181101		NCBITaxon:10090
MGI	MGI:MGI:97302	Nedd9	PMID:25621495		GO:0090630	activation of GTPase activity	IGI	MGI:MGI:88508		PANTHER:PTHR10654	20181101		NCBITaxon:10090
MGI	MGI:MGI:104580	Rapgef1	PMID:25621495		GO:0090630	activation of GTPase activity	IGI	MGI:MGI:104686		PANTHER:PTHR23113	20181101		NCBITaxon:10090
MGI	MGI:MGI:104580	Rapgef1	PMID:25621495		GO:0090630	activation of GTPase activity	IGI	MGI:MGI:88508		PANTHER:PTHR23113	20181101		NCBITaxon:10090
MGI	MGI:MGI:104580	Rapgef1	PMID:25621495		GO:0090630	activation of GTPase activity	IGI	MGI:MGI:97302		PANTHER:PTHR23113	20181101		NCBITaxon:10090
MGI	MGI:MGI:104686	Crkl	PMID:25621495		GO:0090630	activation of GTPase activity	IGI	MGI:MGI:104580		PANTHER:PTHR19969	20181101		NCBITaxon:10090
MGI	MGI:MGI:104686	Crkl	PMID:25621495		GO:0090630	activation of GTPase activity	IGI	MGI:MGI:97302		PANTHER:PTHR19969	20181101		NCBITaxon:10090
MGI	MGI:MGI:104686	Crkl	PMID:25621495		GO:0090630	activation of GTPase activity	IGI	MGI:MGI:88508		PANTHER:PTHR19969	20181101		NCBITaxon:10090
MGI	MGI:MGI:88508	Crk	PMID:25621495		GO:0090630	activation of GTPase activity	IGI	MGI:MGI:104580		PANTHER:PTHR19969	20181101		NCBITaxon:10090
MGI	MGI:MGI:88508	Crk	PMID:25621495		GO:0090630	activation of GTPase activity	IGI	MGI:MGI:104686		PANTHER:PTHR19969	20181101		NCBITaxon:10090
MGI	MGI:MGI:88508	Crk	PMID:25621495		GO:0090630	activation of GTPase activity	IGI	MGI:MGI:97302		PANTHER:PTHR19969	20181101		NCBITaxon:10090
MGI	MGI:MGI:1930666	Higd1a	PMID:25683712		GO:0071902	positive regulation of protein serine/threonine kinase activity	IMP			PANTHER:PTHR12297	20150803		NCBITaxon:10090
MGI	MGI:MGI:1277961	Plec	PMID:26019234		GO:2000983	regulation of ATP citrate synthase activity	IMP	MGI:MGI:3721885		PANTHER:PTHR23169	20210427	GO:0022904|GO:0030016	NCBITaxon:10090
MGI	MGI:MGI:1914488	Fam220a	PMID:26026268		GO:0032092	positive regulation of protein binding	IMP			PANTHER:PTHR31980	20160622	GO:0005515	NCBITaxon:10090
MGI	MGI:MGI:1929260	Mtch2	PMID:26219591		GO:2001056	positive regulation of cysteine-type endopeptidase activity	IMP	MGI:MGI:2449949|MGI:MGI:5566664		PANTHER:PTHR10780	20210319	CL:0000037	NCBITaxon:10090
MGI	MGI:MGI:2138614	Ccnyl1	PMID:26305884		GO:0045859	regulation of protein kinase activity	IDA			PANTHER:PTHR14248	20160413	UniProtKB:Q04735	NCBITaxon:10090
MGI	MGI:MGI:1924285	Kdm8	PMID:26334721		GO:0051090	regulation of DNA-binding transcription factor activity	IMP	MGI:MGI:5311829		PANTHER:PTHR12461	20230908	MGI:MGI:98834	NCBITaxon:10090
MGI	MGI:MGI:1918361	Gpr39	PMID:26375174		GO:0043406	positive regulation of MAP kinase activity	IMP			PANTHER:PTHR46752	20210512	MGI:MGI:1346858|MGI:MGI:1346859	NCBITaxon:10090
MGI	MGI:MGI:1915596	Sirt5	PMID:26388266		GO:1904229	regulation of succinate dehydrogenase activity	IMP	MGI:MGI:5297911		PANTHER:PTHR11085	20190920	MGI:MGI:1914195	NCBITaxon:10090
MGI	MGI:MGI:1913433	Sptssb	PMID:26438849		GO:1904220	regulation of serine C-palmitoyltransferase activity	IMP	MGI:MGI:5689843		PANTHER:PTHR28612	20160720		NCBITaxon:10090
MGI	MGI:MGI:1202307	Phlda2	PMID:26476147		GO:1903547	regulation of growth hormone activity	IMP	MGI:MGI:2181542		PANTHER:PTHR15478	20160810		NCBITaxon:10090
MGI	MGI:MGI:1330281	Cd2ap	PMID:26546360		GO:0043393	regulation of protein binding	IMP	MGI:MGI:2664945		PANTHER:PTHR14167	20231129		NCBITaxon:10090
MGI	MGI:MGI:2679262	Rgma	PMID:26651291		GO:0043547	positive regulation of GTPase activity	IDA			PANTHER:PTHR31428	20161026	MGI:MGI:1096342	NCBITaxon:10090
MGI	MGI:MGI:2679262	Rgma	PMID:26651291		GO:1900121	negative regulation of receptor binding	IMP			PANTHER:PTHR31428	20161026		NCBITaxon:10090
MGI	MGI:MGI:97275	Myod1	PMID:26658965		GO:0035562	negative regulation of chromatin binding	IMP			PANTHER:PTHR11534	20200205	GO:0044877	NCBITaxon:10090
MGI	MGI:MGI:97275	Myod1	PMID:26658965		GO:0051099	positive regulation of binding	IMP			PANTHER:PTHR11534	20200205	GO:0044877	NCBITaxon:10090
MGI	MGI:MGI:97275	Myod1	PMID:26658965		GO:0035562	negative regulation of chromatin binding	IDA			PANTHER:PTHR11534	20200205	GO:0044877	NCBITaxon:10090
MGI	MGI:MGI:97275	Myod1	PMID:26658965		GO:0051099	positive regulation of binding	IDA			PANTHER:PTHR11534	20200205	GO:0044877	NCBITaxon:10090
MGI	MGI:MGI:2387356	Ggnbp2	PMID:26764350		GO:0061099	negative regulation of protein tyrosine kinase activity	IMP	MGI:MGI:4072637		PANTHER:PTHR13601	20170118	PR:000049780|PR:000037501	NCBITaxon:10090
MGI	MGI:MGI:5593461	Strit1	PMID:26816378		GO:1901896	positive regulation of ATPase-coupled calcium transmembrane transporter activity	IMP				20160602	MGI:MGI:105058	NCBITaxon:10090
MGI	MGI:MGI:1930964	Thap11	PMID:26876175		GO:2000825	positive regulation of androgen receptor activity	IMP	MGI:MGI:3052237|MGI:MGI:3797582		PANTHER:PTHR22794	20220125		NCBITaxon:10090
MGI	MGI:MGI:5825552	Israa	PMID:26901312		GO:0061099	negative regulation of protein tyrosine kinase activity	IMP				20190627	PR:000037501|PR:000049780	NCBITaxon:10090
MGI	MGI:MGI:2385189	Rap1gds1	PMID:26975711		GO:0034260	negative regulation of GTPase activity	IMP			PANTHER:PTHR10957	20220207	CL:0002548|MGI:MGI:97845	NCBITaxon:10090
MGI	MGI:MGI:2385189	Rap1gds1	PMID:26975711		GO:0034260	negative regulation of GTPase activity	IMP	MGI:MGI:3613572		PANTHER:PTHR10957	20220207	CL:0002548|MGI:MGI:97845	NCBITaxon:10090
MGI	MGI:MGI:2385189	Rap1gds1	PMID:26975711		GO:0034260	negative regulation of GTPase activity	IDA			PANTHER:PTHR10957	20211220		NCBITaxon:10090
MGI	MGI:MGI:1330281	Cd2ap	PMID:27076424		GO:0043393	regulation of protein binding	IDA			PANTHER:PTHR14167	20231115		NCBITaxon:10090
MGI	MGI:MGI:1917457	Taco1	PMID:27319982		GO:1904959	regulation of cytochrome-c oxidase activity	IMP	MGI:MGI:5905291		PANTHER:PTHR12532	20191219		NCBITaxon:10090
MGI	MGI:MGI:2443012	Tns3	PMID:27505886		GO:1905099	positive regulation of guanyl-nucleotide exchange factor activity	IDA			PANTHER:PTHR45734	20220805		NCBITaxon:10090
MGI	MGI:MGI:1920078	Ubash3b	PMID:27609517		GO:0006469	negative regulation of protein kinase activity	IDA			PANTHER:PTHR16469	20170301	PR:000049793	NCBITaxon:10090
MGI	MGI:MGI:1920078	Ubash3b	PMID:27609517		GO:0043393	regulation of protein binding	IMP	MGI:MGI:2670555		PANTHER:PTHR16469	20170314		NCBITaxon:10090
MGI	MGI:MGI:5624990	Chaer1	PMID:27618650		GO:0051347	positive regulation of transferase activity	IMP	MGI:MGI:5905817			20221220	GO:0035098	NCBITaxon:10090
MGI	MGI:MGI:1924846	Adgrf1	PMID:27759003		GO:0032793	positive regulation of CREB transcription factor activity	IDA			PANTHER:PTHR45813	20170927		NCBITaxon:10090
MGI	MGI:MGI:1298392	Bscl2	PMID:27806294		GO:0043086	negative regulation of catalytic activity	IMP	MGI:MGI:5014325		PANTHER:PTHR21212	20180808	GO:0034389|GO:1905693|MGI:MGI:3603816	NCBITaxon:10090
MGI	MGI:MGI:1298392	Bscl2	PMID:27806294		GO:0043086	negative regulation of catalytic activity	IMP	MGI:MGI:5014325		PANTHER:PTHR21212	20180808	GO:0034389|GO:1905693|MGI:MGI:2142716	NCBITaxon:10090
MGI	MGI:MGI:97311	Nfix	PMID:27880909		GO:0051090	regulation of DNA-binding transcription factor activity	IMP	MGI:MGI:3802571		PANTHER:PTHR11492	20221102		NCBITaxon:10090
MGI	MGI:MGI:98368	Sox6	PMID:27880909		GO:0051090	regulation of DNA-binding transcription factor activity	IMP	MGI:MGI:2447148		PANTHER:PTHR45789	20221102		NCBITaxon:10090
MGI	MGI:MGI:1914954	Arln	PMID:27923914		GO:1901877	negative regulation of calcium ion binding	IDA			PANTHER:PTHR37367	20190516		NCBITaxon:10090
MGI	MGI:MGI:1914954	Arln	PMID:27923914		GO:1901895	negative regulation of ATPase-coupled calcium transmembrane transporter activity	IDA			PANTHER:PTHR37367	20190516		NCBITaxon:10090
MGI	MGI:MGI:97622	Pln	PMID:27923914		GO:1901895	negative regulation of ATPase-coupled calcium transmembrane transporter activity	IDA			PANTHER:PTHR21194	20190516		NCBITaxon:10090
MGI	MGI:MGI:97622	Pln	PMID:27923914		GO:1901877	negative regulation of calcium ion binding	IDA			PANTHER:PTHR21194	20190516		NCBITaxon:10090
MGI	MGI:MGI:1913652	Sln	PMID:27923914		GO:1901877	negative regulation of calcium ion binding	IDA				20190516		NCBITaxon:10090
MGI	MGI:MGI:1913652	Sln	PMID:27923914		GO:1901895	negative regulation of ATPase-coupled calcium transmembrane transporter activity	IDA				20190516		NCBITaxon:10090
MGI	MGI:MGI:1916813	Mrln	PMID:27923914		GO:1901877	negative regulation of calcium ion binding	IDA				20190516		NCBITaxon:10090
MGI	MGI:MGI:1916813	Mrln	PMID:27923914		GO:1901895	negative regulation of ATPase-coupled calcium transmembrane transporter activity	IDA				20190516		NCBITaxon:10090
MGI	MGI:MGI:1915778	Smim6	PMID:27923914		GO:1901877	negative regulation of calcium ion binding	IDA				20190516		NCBITaxon:10090
MGI	MGI:MGI:1915778	Smim6	PMID:27923914		GO:1901895	negative regulation of ATPase-coupled calcium transmembrane transporter activity	IDA				20190516		NCBITaxon:10090
MGI	MGI:MGI:97621	Plk1	PMID:27979967		GO:0043393	regulation of protein binding	IMP			PANTHER:PTHR24345	20180405	GO:0005515	NCBITaxon:10090
MGI	MGI:MGI:1914311	Dzip1	PMID:27979967		GO:0043393	regulation of protein binding	IMP			PANTHER:PTHR21502	20180322		NCBITaxon:10090
MGI	MGI:MGI:1918141	Spdya	PMID:28031483		GO:0045860	positive regulation of protein kinase activity	IDA			PANTHER:PTHR31545	20221130		NCBITaxon:10090
MGI	MGI:MGI:1341085	Epm2a	PMID:28063983		GO:1904666	regulation of ubiquitin protein ligase activity	IMP	MGI:MGI:2182627		PANTHER:PTHR46864	20190129		NCBITaxon:10090
MGI	MGI:MGI:1921256	Dnm1l	PMID:28063983		GO:1904666	regulation of ubiquitin protein ligase activity	IMP	MGI:MGI:5312923		PANTHER:PTHR11566	20190129		NCBITaxon:10090
MGI	MGI:MGI:1922333	Usp50	PMID:28094437		GO:2001056	positive regulation of cysteine-type endopeptidase activity	IMP			PANTHER:PTHR21646	20180802	CL:0002476	NCBITaxon:10090
MGI	UniProtKB:Q70EL3	USP50	PMID:28094437		GO:2001056	positive regulation of cysteine-type endopeptidase activity	IMP		UniProtKB:Q70EL3	PANTHER:PTHR21646	20180802		NCBITaxon:9606
MGI	MGI:MGI:1917097	Wnk4	PMID:28096417		GO:0032147	activation of protein kinase activity	IDA			PANTHER:PTHR13902	20220328		NCBITaxon:10090
MGI	MGI:MGI:1298217	Cst7	PMID:28251676		GO:0097340	inhibition of cysteine-type endopeptidase activity	IMP	MGI:MGI:5910746		PANTHER:PTHR47141	20190207	CL:0000129	NCBITaxon:10090
MGI	MGI:MGI:1913862	Ormdl3	PMID:28275141		GO:1904221	negative regulation of serine C-palmitoyltransferase activity	IMP			PANTHER:PTHR12665	20200707	CL:0000307|MGI:MGI:1099431	NCBITaxon:10090
MGI	MGI:MGI:95832	Grn	PMID:28728022		GO:0051346	negative regulation of hydrolase activity	IMP	MGI:MGI:3762618		PANTHER:PTHR12274	20210223	EMAPA:16894|GO:0005764|PR:P10605|PR:P20060|PR:P29416|PR:Q9ET22	NCBITaxon:10090
MGI	MGI:MGI:1919150	Tmem106b	PMID:28728022		GO:0051345	positive regulation of hydrolase activity	IMP	MGI:MGI:5319917		PANTHER:PTHR28556	20210223	EMAPA:16894|GO:0005764|PR:P10605|PR:Q9ET22	NCBITaxon:10090
MGI	MGI:MGI:2384931	Dhrs7b	PMID:28930673		GO:0032091	negative regulation of protein binding	IDA			PANTHER:PTHR44196	20200903		NCBITaxon:10090
MGI	MGI:MGI:1915183	Hcfc2	PMID:28970238		GO:1903025	regulation of RNA polymerase II regulatory region sequence-specific DNA binding	IMP	MGI:MGI:5445585		PANTHER:PTHR46003	20230629	MGI:MGI:96590|MGI:MGI:96591	NCBITaxon:10090
MGI	MGI:MGI:106362	Sco1	PMID:28973536		GO:1904959	regulation of cytochrome-c oxidase activity	IMP	MGI:MGI:2386742|MGI:MGI:5758867		PANTHER:PTHR12151	20210319	EMAPA:16105	NCBITaxon:10090
MGI	MGI:MGI:106362	Sco1	PMID:28973536		GO:1904959	regulation of cytochrome-c oxidase activity	IMP	MGI:MGI:2182095|MGI:MGI:5758867		PANTHER:PTHR12151	20210506	EMAPA:16105	NCBITaxon:10090
MGI	MGI:MGI:1921275	Nphp3	PMID:29395339		GO:0032092	positive regulation of protein binding	IMP	MGI:MGI:6159873		PANTHER:PTHR45641	20190920		NCBITaxon:10090
MGI	MGI:MGI:1916199	Zfas1	PMID:29475982		GO:1901895	negative regulation of ATPase-coupled calcium transmembrane transporter activity	IMP				20220516	MGI:MGI:88110	NCBITaxon:10090
MGI	MGI:MGI:1916199	Zfas1	PMID:29475982		GO:1901895	negative regulation of ATPase-coupled calcium transmembrane transporter activity	IDA				20220516	MGI:MGI:88110	NCBITaxon:10090
MGI	MGI:MGI:1932118	Prrt1	PMID:29490264		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR14948	20200421	MGI:MGI:95808	NCBITaxon:10090
MGI	MGI:MGI:1932376	Cacng8	PMID:29490264		GO:2000311	regulation of AMPA receptor activity	IDA			PANTHER:PTHR12107	20200421	MGI:MGI:95808	NCBITaxon:10090
MGI	MGI:MGI:1921405	Errfi1	PMID:29843645		GO:0043393	regulation of protein binding	IDA			PANTHER:PTHR14254	20230808		NCBITaxon:10090
MGI	MGI:MGI:2442473	Rhbdf2	PMID:29897333		GO:1904683	regulation of metalloendopeptidase activity	IGI	MGI:MGI:104328		PANTHER:PTHR45965	20220222		NCBITaxon:10090
MGI	MGI:MGI:2442473	Rhbdf2	PMID:29897333		GO:1904683	regulation of metalloendopeptidase activity	IGI	MGI:MGI:2442473		PANTHER:PTHR45965	20220222		NCBITaxon:10090
MGI	MGI:MGI:1859553	Dnaaf11	PMID:29916806		GO:0043393	regulation of protein binding	IDA			PANTHER:PTHR18849	20191114		NCBITaxon:10090
MGI	MGI:MGI:1917097	Wnk4	PMID:29921588		GO:0045859	regulation of protein kinase activity	IMP			PANTHER:PTHR13902	20220323		NCBITaxon:10090
MGI	MGI:MGI:2385189	Rap1gds1	PMID:29921611		GO:0034260	negative regulation of GTPase activity	IMP	MGI:MGI:3613572		PANTHER:PTHR10957	20211220		NCBITaxon:10090
MGI	MGI:MGI:1923823	Spatc1l	PMID:30026308		GO:2000481	positive regulation of cAMP-dependent protein kinase activity	IDA			PANTHER:PTHR22192	20200122		NCBITaxon:10090
MGI	MGI:MGI:2141990	Nlrp6	PMID:30248149		GO:0097202	activation of cysteine-type endopeptidase activity	IMP			PANTHER:PTHR45690	20210305	CL:0000235	NCBITaxon:10090
MGI	MGI:MGI:5590788	Bmncr	PMID:30352426		GO:0043393	regulation of protein binding	IMP				20230712		NCBITaxon:10090
MGI	MGI:MGI:1917097	Wnk4	PMID:30765526		GO:0006469	negative regulation of protein kinase activity	IMP	MGI:MGI:6414871		PANTHER:PTHR13902	20220323		NCBITaxon:10090
MGI	MGI:MGI:2443417	Tmem74	PMID:30886335		GO:2001257	regulation of cation channel activity	IMP	MGI:MGI:6690870		PANTHER:PTHR16125	20220811		NCBITaxon:10090
MGI	MGI:MGI:2443417	Tmem74	PMID:30886335		GO:2001257	regulation of cation channel activity	IDA			PANTHER:PTHR16125	20220811		NCBITaxon:10090
MGI	MGI:MGI:1918050	Mir205hg	PMID:30982661		GO:0051090	regulation of DNA-binding transcription factor activity	IDA				20211111	MGI:MGI:97588	NCBITaxon:10090
MGI	UniProtKB:P05305	EDN1	PMID:30990108		GO:2001259	positive regulation of cation channel activity	IDA		UniProtKB:P05305	PANTHER:PTHR13874	20210720		NCBITaxon:9606
MGI	UniProtKB:P25101	EDNRA	PMID:30990108		GO:2001259	positive regulation of cation channel activity	IDA		UniProtKB:P25101	PANTHER:PTHR46099	20210720		NCBITaxon:9606
MGI	MGI:MGI:2153568	Sp7	PMID:31059863		GO:0051336	regulation of hydrolase activity	IMP	MGI:MGI:3608932		PANTHER:PTHR23235	20210616	GO:0010467|GO:0071344|GO:0071529|EMAPA:35203	NCBITaxon:10090
MGI	MGI:MGI:3650490	Lrrc55os	PMID:31213650		GO:0043393	regulation of protein binding	IMP	MGI:MGI:6477292			20220125	MGI:MGI:1321159|MGI:MGI:1919840	NCBITaxon:10090
MGI	MGI:MGI:1333879	Ap3b1	PMID:31272455		GO:0050790	regulation of catalytic activity	IMP			PANTHER:PTHR11134	20200220	MGI:MGI:87986	NCBITaxon:10090
MGI	MGI:MGI:2441706	Traf3ip3	PMID:31390091		GO:0043496	regulation of protein homodimerization activity	IMP	MGI:MGI:5795738		PANTHER:PTHR15715	20220720	MGI:MGI:1859179	NCBITaxon:10090
MGI	MGI:MGI:2384760	Ttc36	PMID:31537781		GO:0032091	negative regulation of protein binding	IDA			PANTHER:PTHR21405	20200925	CL:0000182	NCBITaxon:10090
MGI	MGI:MGI:2384760	Ttc36	PMID:31537781		GO:0032091	negative regulation of protein binding	IMP	MGI:MGI:5588394		PANTHER:PTHR21405	20200925	CL:0000182	NCBITaxon:10090
MGI	MGI:MGI:1352630	Abcc9	PMID:31575858		GO:1903760	regulation of voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization	IMP	MGI:MGI:6389242		PANTHER:PTHR24223	20210816	UBERON:0002082	NCBITaxon:10090
MGI	MGI:MGI:1916199	Zfas1	PMID:31819041		GO:1903611	negative regulation of calcium-dependent ATPase activity	IDA				20220516	CL:0000746|MGI:MGI:88110	NCBITaxon:10090
MGI	MGI:MGI:1352630	Abcc9	PMID:31821173		GO:2001257	regulation of cation channel activity	IGI	MGI:MGI:1100508		PANTHER:PTHR24223	20230419		NCBITaxon:10090
MGI	MGI:MGI:1100508	Kcnj8	PMID:31821173		GO:2001257	regulation of cation channel activity	IGI	MGI:MGI:1352630		PANTHER:PTHR11767	20230419		NCBITaxon:10090
MGI	MGI:MGI:1913862	Ormdl3	PMID:31880535		GO:1904221	negative regulation of serine C-palmitoyltransferase activity	IMP	MGI:MGI:6382064|MGI:MGI:2137691		PANTHER:PTHR12665	20200706	EMAPA:16894	NCBITaxon:10090
MGI	MGI:MGI:2651874	Sesn2	PMID:31915252		GO:0032147	activation of protein kinase activity	IDA			PANTHER:PTHR12474	20220802	PR:000050596	NCBITaxon:10090
MGI	MGI:MGI:2446285	Wdr24	PMID:31915252		GO:0045860	positive regulation of protein kinase activity	IMP			PANTHER:PTHR46200	20220802	PR:000049942|PR:000049940	NCBITaxon:10090
MGI	MGI:MGI:1913993	Rnf220	PMID:32094113		GO:0051091	positive regulation of DNA-binding transcription factor activity	IGI	MGI:MGI:2679294		PANTHER:PTHR13459	20210810		NCBITaxon:10090
MGI	MGI:MGI:1913993	Rnf220	PMID:32094113		GO:2000677	regulation of transcription regulatory region DNA binding	IGI	MGI:MGI:2679294		PANTHER:PTHR13459	20210810		NCBITaxon:10090
MGI	MGI:MGI:2679294	Zc4h2	PMID:32094113		GO:2000677	regulation of transcription regulatory region DNA binding	IGI	MGI:MGI:1913993		PANTHER:PTHR31058	20210805		NCBITaxon:10090
MGI	MGI:MGI:2679294	Zc4h2	PMID:32094113		GO:0051091	positive regulation of DNA-binding transcription factor activity	IGI	MGI:MGI:1913993		PANTHER:PTHR31058	20210805		NCBITaxon:10090
MGI	UniProtKB:Q5VTB9	RNF220	PMID:32094113		GO:0051091	positive regulation of DNA-binding transcription factor activity	IGI	UniProtKB:Q9NQZ6	UniProtKB:Q5VTB9	PANTHER:PTHR13459	20210810		NCBITaxon:9606
MGI	UniProtKB:Q5VTB9	RNF220	PMID:32094113		GO:2000677	regulation of transcription regulatory region DNA binding	IGI	UniProtKB:Q9NQZ6	UniProtKB:Q5VTB9	PANTHER:PTHR13459	20210810		NCBITaxon:9606
MGI	UniProtKB:Q9NQZ6	ZC4H2	PMID:32094113		GO:0051091	positive regulation of DNA-binding transcription factor activity	IGI	UniProtKB:Q5VTB9	UniProtKB:Q9NQZ6	PANTHER:PTHR31058	20210805		NCBITaxon:9606
MGI	UniProtKB:Q9NQZ6	ZC4H2	PMID:32094113		GO:2000677	regulation of transcription regulatory region DNA binding	IGI	UniProtKB:Q5VTB9	UniProtKB:Q9NQZ6	PANTHER:PTHR31058	20210805		NCBITaxon:9606
