assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	MGI:MGI:97848	Rag1	PMID:14671314|MGI:MGI:3029666		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR11539	20100615		NCBITaxon:10090
UniProt	UniProtKB:O95999	BCL10	PMID:14695475		GO:0031398	positive regulation of protein ubiquitination	IDA			PANTHER:PTHR34920	20061121		NCBITaxon:9606
UniProt	UniProtKB:Q9P0N8	MARCHF2	PMID:14722266		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR46065	20101213		NCBITaxon:9606
UniProt	UniProtKB:Q7L5Y6	DET1	PMID:14739464		GO:0016567	protein ubiquitination	IPI	UniProtKB:Q8NHY2		PANTHER:PTHR13374	20170620	UniProtKB:P05412	NCBITaxon:9606
UniProt	UniProtKB:P62877	RBX1	PMID:14739464		GO:0016567	protein ubiquitination	IPI	UniProtKB:Q7L5Y6		PANTHER:PTHR11210	20170620	UniProtKB:P05412	NCBITaxon:9606
UniProt	UniProtKB:Q6Q0C0	TRAF7	PMID:14743216		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR19848	20041007		NCBITaxon:9606
UniProt	UniProtKB:P68036	UBE2L3	PMID:14765125		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR24068	20100608		NCBITaxon:9606
UniProt	UniProtKB:P61077	UBE2D3	PMID:14765125		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR24068	20100608		NCBITaxon:9606
UniProt	UniProtKB:Q9H4P4	RNF41	PMID:14765125		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR15315	20100608		NCBITaxon:9606
UniProt	RGD:3583	Rnf4	PMID:14987998|RGD:8554770		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR23041	20100621		NCBITaxon:10116
UniProt	RGD:3583	Rnf4	PMID:14987998|RGD:8554770		GO:0051865	protein autoubiquitination	IMP			PANTHER:PTHR23041	20100621		NCBITaxon:10116
UniProt	UniProtKB:O95628	CNOT4	PMID:15001359		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR12603	20100614		NCBITaxon:9606
UniProt	RGD:708520	Vcpip1	PMID:15037600|RGD:1302353		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR14843	20080728		NCBITaxon:10116
UniProt	UniProtKB:Q969K3	RNF34	PMID:15069192		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR14879	20131106		NCBITaxon:9606
UniProt	UniProtKB:Q13616	CUL1	PMID:15103331		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11932	20100607		NCBITaxon:9606
UniProt	UniProtKB:Q969H0	FBXW7	PMID:15103331		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR19849	20100607		NCBITaxon:9606
UniProt	UniProtKB:P62877	RBX1	PMID:15103331		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11210	20100607		NCBITaxon:9606
UniProt	UniProtKB:P62877	RBX1	PMID:15103331		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR11210	20230124		NCBITaxon:9606
UniProt	UniProtKB:P63208	SKP1	PMID:15103331		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11165	20100607		NCBITaxon:9606
UniProt	UniProtKB:Q9Y4K3	TRAF6	PMID:15125833		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR10131	20061121		NCBITaxon:9606
UniProt	UniProtKB:Q13616	CUL1	PMID:15145941		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR11932	20230124	GO:0043161	NCBITaxon:9606
UniProt	UniProtKB:P63208	SKP1	PMID:15145941		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR11165	20230124	GO:0043161	NCBITaxon:9606
UniProt	UniProtKB:P53350	PLK1	PMID:15148369		GO:1904668	positive regulation of ubiquitin protein ligase activity	IDA			PANTHER:PTHR24345	20111122		NCBITaxon:9606
UniProt	UniProtKB:Q9Y4X5	ARIH1	PMID:15236971		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11685	20110517		NCBITaxon:9606
UniProt	UniProtKB:Q6SIF1	creD	PMID:15255903		GO:0031396	regulation of protein ubiquitination	IGI			PANTHER:PTHR11188	20100601		NCBITaxon:227321
UniProt	UniProtKB:Q6SCL4	apyA	PMID:15255903		GO:0031396	regulation of protein ubiquitination	IGI			PANTHER:PTHR11188	20100601		NCBITaxon:227321
UniProt	UniProtKB:Q6UWE0	LRSAM1	PMID:15256501		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR16083	20090629		NCBITaxon:9606
UniProt	UniProtKB:Q12933	TRAF2	PMID:15258597		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR10131	20100608		NCBITaxon:9606
UniProt	UniProtKB:P21580	TNFAIP3	PMID:15258597		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR13367	20100608		NCBITaxon:9606
UniProt	MGI:MGI:1858732	Keap1	PMID:15282312|MGI:MGI:6368080		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24412	20190910		NCBITaxon:10090
UniProt	UniProtKB:Q9UKV5	AMFR	PMID:15327770		GO:0044314	protein K27-linked ubiquitination	IDA			PANTHER:PTHR15067	20230117	GO:0038061	NCBITaxon:9606
UniProt	MGI:MGI:1858732	Keap1	PMID:15367669|MGI:MGI:6368086		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24412	20190910		NCBITaxon:10090
UniProt	UniProtKB:Q0IMG9	SPL11	PMID:15377756		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR23315	20100716		NCBITaxon:39947
UniProt	UniProtKB:Q86VP6	CAND1	PMID:15537541		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR12696	20130315		NCBITaxon:9606
UniProt	AGI_LocusCode:AT5G57740	XBAT32	PMID:15584963|TAIR:Publication:501714897		GO:0051865	protein autoubiquitination	IDA		TAIR:locus:2172600		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q14145	KEAP1	PMID:15601839		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24412	20190910		NCBITaxon:9606
UniProt	UniProtKB:O43353	RIPK2	PMID:15620648		GO:0031398	positive regulation of protein ubiquitination	IMP			PANTHER:PTHR44329	20100205		NCBITaxon:9606
UniProt	MGI:MGI:2429397	Nod2	PMID:15620648|MGI:MGI:4441121		GO:0031398	positive regulation of protein ubiquitination	IDA			PANTHER:PTHR24106	20100205		NCBITaxon:10090
UniProt	AGI_LocusCode:AT1G15100	RHA2A	PMID:15644464|TAIR:Publication:501716570		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2037683		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G22680	WAVH1	PMID:15644464|TAIR:Publication:501716570		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2065999		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT4G11360	RHA1B	PMID:15644464|TAIR:Publication:501716570		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2128293		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G05200	ATL6	PMID:15644464|TAIR:Publication:501716570		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2096309		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G49210	ATL76	PMID:15644464|TAIR:Publication:501716570		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2028406		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G42360	ATL41	PMID:15644464|TAIR:Publication:501716570		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2053791		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G20910	AIP2	PMID:15644464|TAIR:Publication:501716570		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2147152		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G35000	ATL9	PMID:15644464|TAIR:Publication:501716570		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2044757		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G60220	ATL4	PMID:15644464|TAIR:Publication:501716570		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2081907		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G07270	XBAT33	PMID:15644464|TAIR:Publication:501716570		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2182860		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT4G10160	ATL59	PMID:15644464|TAIR:Publication:501716570		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2124700		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G22500	ATL15	PMID:15644464|TAIR:Publication:501716570		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2009527		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G42200	ATL23	PMID:15644464|TAIR:Publication:501716570		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2165735		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT4G28890	ATL42	PMID:15644464|TAIR:Publication:501716570		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2123558		20210331		NCBITaxon:3702
UniProt	UniProtKB:O60337	MARCHF6	PMID:15673284		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR13145	20101008		NCBITaxon:9606
UniProt	FB:FBgn0086694	Bre1	PMID:15691768|FB:FBrf0183878		GO:0006513	protein monoubiquitination	IMP			PANTHER:PTHR23163	20060223		NCBITaxon:7227
UniProt	UniProtKB:O60260	PRKN	PMID:15728840		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR11685	20110517		NCBITaxon:9606
UniProt	UniProtKB:O60260	PRKN	PMID:15728840		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR11685	20110517		NCBITaxon:9606
UniProt	UniProtKB:Q7Z6J8	UBE3D	PMID:15749827		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR31531	20170609	UniProtKB:P14635	NCBITaxon:9606
UniProt	UniProtKB:Q7Z6J8	UBE3D	PMID:15749827		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR31531	20170609	UniProtKB:P14635	NCBITaxon:9606
UniProt	UniProtKB:Q7Z6J8	UBE3D	PMID:15749827		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR31531	20170609		NCBITaxon:9606
UniProt	UniProtKB:O15205	UBD	PMID:15831455		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR47731	20100325		NCBITaxon:9606
UniProt	UniProtKB:Q00987	MDM2	PMID:15878855		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR46858	20100513		NCBITaxon:9606
UniProt	UniProtKB:P49407	ARRB1	PMID:15878855		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR11792	20100513		NCBITaxon:9606
UniProt	UniProtKB:P32121	ARRB2	PMID:15878855		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR11792	20091203		NCBITaxon:9606
UniProt	UniProtKB:O94972	TRIM37	PMID:15885686		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR36754	20120518		NCBITaxon:9606
UniProt	UniProtKB:Q6VVB1	NHLRC1	PMID:15930137		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR24104	20100603		NCBITaxon:9606
UniProt	UniProtKB:P38398	BRCA1	PMID:15965487		GO:0031398	positive regulation of protein ubiquitination	IDA			PANTHER:PTHR13763	20060822		NCBITaxon:9606
UniProt	UniProtKB:O60662	KLHL41	PMID:15983046		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24412	20130212		NCBITaxon:9606
UniProt	UniProtKB:O14682	ENC1	PMID:15983046		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24410	20130212		NCBITaxon:9606
UniProt	UniProtKB:Q16236	NFE2L2	PMID:15983046		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24411	20130212		NCBITaxon:9606
UniProt	UniProtKB:Q14145	KEAP1	PMID:15983046		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24412	20130212		NCBITaxon:9606
UniProt	UniProtKB:Q9H2C0	GAN	PMID:15983046		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24412	20130212		NCBITaxon:9606
UniProt	UniProtKB:Q7Z6Z7	HUWE1	PMID:15989957		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR11254	20050801		NCBITaxon:9606
UniProt	AGI_LocusCode:AT5G20910	AIP2	PMID:15998807|TAIR:Publication:501740091		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2147152		20210331		NCBITaxon:3702
UniProt	UniProtKB:O75832	PSMD10	PMID:16023600		GO:0031398	positive regulation of protein ubiquitination	IMP			PANTHER:PTHR24126	20100517		NCBITaxon:9606
UniProt	UniProtKB:O95376	ARIH2	PMID:16118314		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR11685	20100625		NCBITaxon:9606
UniProt	UniProtKB:O95376	ARIH2	PMID:16118314		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR11685	20100625		NCBITaxon:9606
UniProt	UniProtKB:Q96JB5	CDK5RAP3	PMID:16173922		GO:0031398	positive regulation of protein ubiquitination	IDA			PANTHER:PTHR14894	20150128		NCBITaxon:9606
UniProt	UniProtKB:Q5Z5F2	LOC_Os06g34450	PMID:16186120		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR14155	20100701		NCBITaxon:39947
UniProt	UniProtKB:Q8H7N9	LOC_Os03g08920	PMID:16186120		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR14155	20100701		NCBITaxon:39947
UniProt	UniProtKB:Q7XLY8	LOC_Os04g50100	PMID:16186120		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR45676	20100716		NCBITaxon:39947
UniProt	MGI:MGI:1921382	Rnf6	PMID:16204183|MGI:MGI:3603857		GO:0070936	protein K48-linked ubiquitination	IMP			PANTHER:PTHR45931	20100602		NCBITaxon:10090
UniProt	MGI:MGI:108072	Traf6	PMID:16252010|MGI:MGI:3610521		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR10131	20110223		NCBITaxon:10090
UniProt	UniProtKB:P51668	UBE2D1	PMID:16275645		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR24068	20060711		NCBITaxon:9606
UniProt	UniProtKB:P51668	UBE2D1	PMID:16275645		GO:0031398	positive regulation of protein ubiquitination	IDA			PANTHER:PTHR24068	20060711		NCBITaxon:9606
UniProt	UniProtKB:Q9Y4L5	RNF115	PMID:16288031		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR15710	20100602		NCBITaxon:9606
UniProt	UniProtKB:P19474	TRIM21	PMID:16297862		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR24103	20100618		NCBITaxon:9606
UniProt	UniProtKB:P19474	TRIM21	PMID:16297862		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR24103	20100618		NCBITaxon:9606
UniProt	UniProtKB:P0C6X7	rep	PMID:16306590		GO:0039648	modulation by symbiont of host protein ubiquitination	IDA		UniProtKB:P0C6X7:PRO_0000037311		20140903		NCBITaxon:694009
UniProt	UniProtKB:Q13404	UBE2V1	PMID:16307917		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR24068	20110427		NCBITaxon:9606
UniProt	UniProtKB:P61088	UBE2N	PMID:16307917		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR24068	20110427		NCBITaxon:9606
UniProt	UniProtKB:Q9UNE7	STUB1	PMID:16307917		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR46803	20110427		NCBITaxon:9606
UniProt	UniProtKB:Q9UNE7	STUB1	PMID:16307917		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR46803	20110427		NCBITaxon:9606
UniProt	UniProtKB:Q9H6Y7	RNF167	PMID:16314844		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR22765	20090731		NCBITaxon:9606
UniProt	UniProtKB:Q96Q27	ASB2	PMID:16325183		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24173	20170920		NCBITaxon:9606
UniProt	UniProtKB:Q8WXK4	ASB12	PMID:16325183		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24120	20170920		NCBITaxon:9606
UniProt	UniProtKB:Q9Y576	ASB1	PMID:16325183		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24173	20170920		NCBITaxon:9606
UniProt	AGI_LocusCode:AT2G42360	ATL41	PMID:16339806|TAIR:Publication:501718259		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2053791		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT4G10160	ATL59	PMID:16339806|TAIR:Publication:501718259		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2124700		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G22500	ATL15	PMID:16339806|TAIR:Publication:501718259		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2009527		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G42200	ATL23	PMID:16339806|TAIR:Publication:501718259		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2165735		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q5S007	LRRK2	PMID:16352719		GO:0031398	positive regulation of protein ubiquitination	IDA			PANTHER:PTHR45752	20080118		NCBITaxon:9606
UniProt	UniProtKB:P49407	ARRB1	PMID:16378096		GO:0031397	negative regulation of protein ubiquitination	IDA			PANTHER:PTHR11792	20100517		NCBITaxon:9606
UniProt	UniProtKB:P32121	ARRB2	PMID:16378096		GO:0031397	negative regulation of protein ubiquitination	IDA			PANTHER:PTHR11792	20091203		NCBITaxon:9606
UniProt	WB:WBGene00020952	kel-8	PMID:16394099|WB_REF:WBPaper00027017		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24412	20130910		NCBITaxon:6239
UniProt	UniProtKB:Q13107	USP4	PMID:16472766		GO:0031397	negative regulation of protein ubiquitination	IMP			PANTHER:PTHR21646	20100617		NCBITaxon:9606
UniProt	UniProtKB:P19474	TRIM21	PMID:16472766		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24103	20100617		NCBITaxon:9606
UniProt	UniProtKB:Q00987	MDM2	PMID:16479015		GO:0051865	protein autoubiquitination	IMP			PANTHER:PTHR46858	20170718		NCBITaxon:9606
UniProt	UniProtKB:P61077	UBE2D3	PMID:16522193		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR24068	20100608		NCBITaxon:9606
UniProt	UniProtKB:P51965	UBE2E1	PMID:16522193		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR24068	20100608		NCBITaxon:9606
UniProt	MGI:MGI:1919111	Zswim2	PMID:16522193|MGI:MGI:3692348		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR21540	20100608		NCBITaxon:10090
UniProt	UniProtKB:Q9Y5A7	NUB1	PMID:16707496		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR12948	20100326		NCBITaxon:9606
UniProt	MGI:MGI:1914072	Fbxo25	PMID:16714087|MGI:MGI:4821074		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR13123	20100624		NCBITaxon:10090
UniProt	Xenbase:XB-GENE-1218927	nlk.2.S	PMID:16714285		GO:0031398	positive regulation of protein ubiquitination	IPI	UniProtKB:Q1L721			20090218		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-1001378	rnf138.S	PMID:16714285		GO:0051865	protein autoubiquitination	IDA				20090218		NCBITaxon:8355
UniProt	UniProtKB:P35226	BMI1	PMID:16714294		GO:0051443	positive regulation of ubiquitin-protein transferase activity	IDA			PANTHER:PTHR10825	20100409		NCBITaxon:9606
UniProt	UniProtKB:Q96CA5	BIRC7	PMID:16729033		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR10044	20120130		NCBITaxon:9606
UniProt	MGI:MGI:1919029	Marchf8	PMID:16785530|MGI:MGI:3785681		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR45981	20101020		NCBITaxon:10090
UniProt	UniProtKB:Q9NX47	MARCHF5	PMID:16874301		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR46283	20101006		NCBITaxon:9606
UniProt	UniProtKB:P19474	TRIM21	PMID:16880511		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24103	20100628		NCBITaxon:9606
UniProt	UniProtKB:P19474	TRIM21	PMID:16880511		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR24103	20100628		NCBITaxon:9606
UniProt	UniProtKB:P53350	PLK1	PMID:16885022		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24345	20101018		NCBITaxon:9606
UniProt	UniProtKB:Q9Y297	BTRC	PMID:16885022		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR14604	20101018		NCBITaxon:9606
UniProt	UniProtKB:Q9UKB1	FBXW11	PMID:16885022		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR44129	20101018		NCBITaxon:9606
UniProt	UniProtKB:Q9NW38	FANCL	PMID:16916645		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR13206	20120229		NCBITaxon:9606
UniProt	UniProtKB:Q9NPD8	UBE2T	PMID:16916645		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR24068	20120229		NCBITaxon:9606
UniProt	UniProtKB:Q9NPD8	UBE2T	PMID:16916645		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR24068	20120229		NCBITaxon:9606
UniProt	UniProtKB:Q9UKT4	FBXO5	PMID:16921029		GO:1904667	negative regulation of ubiquitin protein ligase activity	IDA			PANTHER:PTHR15493	20180619	GO:0000278	NCBITaxon:9606
UniProt	UniProtKB:Q9NX47	MARCHF5	PMID:16936636		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR46283	20101012		NCBITaxon:9606
UniProt	UniProtKB:Q9BYM8	RBCK1	PMID:17006537		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR22770	20100603		NCBITaxon:9606
UniProt	UniProtKB:Q96EP0	RNF31	PMID:17006537		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR16004	20100603		NCBITaxon:9606
UniProt	Xenbase:XB-GENE-5914085	birc7.S	PMID:17008917		GO:0051865	protein autoubiquitination	IDA				20090625		NCBITaxon:8355
UniProt	UniProtKB:Q8WU17	RNF139	PMID:17016439		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR22763	20110426		NCBITaxon:9606
UniProt	UniProtKB:Q96J02	ITCH	PMID:17028573		GO:0035519	protein K29-linked ubiquitination	IDA			PANTHER:PTHR11254	20100608		NCBITaxon:9606
UniProt	UniProtKB:Q8ZNR3	sopA	PMID:17076670		GO:0016567	protein ubiquitination	IDA				20100607		NCBITaxon:99287
UniProt	UniProtKB:P22681	CBL	PMID:17094949		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR23007	20200214		NCBITaxon:9606
UniProt	UniProtKB:Q9Y4K3	TRAF6	PMID:17135271		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR10131	20100108		NCBITaxon:9606
UniProt	UniProtKB:Q9Y4K3	TRAF6	PMID:17135271		GO:0070534	protein K63-linked ubiquitination	IGI	UniProtKB:P0CG47		PANTHER:PTHR10131	20110207		NCBITaxon:9606
UniProt	UniProtKB:Q65XV2	XB3	PMID:17172358		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR24128	20100603		NCBITaxon:39947
UniProt	UniProtKB:Q8N668	COMMD1	PMID:17183367		GO:0031398	positive regulation of protein ubiquitination	IDA			PANTHER:PTHR21199	20101213		NCBITaxon:9606
UniProt	UniProtKB:O60291	MGRN1	PMID:17229889		GO:0006513	protein monoubiquitination	IMP			PANTHER:PTHR22996	20100625		NCBITaxon:9606
UniProt	MGI:MGI:1920175	Marchf1	PMID:17255932|MGI:MGI:3703462		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR45981	20101012		NCBITaxon:10090
UniProt	UniProtKB:Q9UKV5	AMFR	PMID:17310145		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR15067	20080102		NCBITaxon:9606
UniProt	UniProtKB:O60858	TRIM13	PMID:17314412		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR24103	20100603		NCBITaxon:9606
UniProt	UniProtKB:B9F4Q9	GW2	PMID:17417637		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR31315	20180829		NCBITaxon:39947
UniProt	UniProtKB:A4GWX9	GW2	PMID:17417637		GO:0016567	protein ubiquitination	IDA				20180829		NCBITaxon:39946
UniProt	UniProtKB:Q9H0E7	USP44	PMID:17443180		GO:1904667	negative regulation of ubiquitin protein ligase activity	IMP			PANTHER:PTHR21646	20100601		NCBITaxon:9606
UniProt	UniProtKB:Q9UKA1	FBXL5	PMID:17532294		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR13318	20091030		NCBITaxon:9606
UniProt	UniProtKB:Q13618	CUL3	PMID:17543862		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11932	20100608		NCBITaxon:9606
UniProt	UniProtKB:Q9P2N7	KLHL13	PMID:17543862		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR45632	20100608		NCBITaxon:9606
UniProt	UniProtKB:Q9P2J3	KLHL9	PMID:17543862		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR45632	20100608		NCBITaxon:9606
UniProt	UniProtKB:P62877	RBX1	PMID:17543862		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11210	20100608		NCBITaxon:9606
UniProt	UniProtKB:Q9BWF2	TRAIP	PMID:17544371		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR46569	20200807		NCBITaxon:9606
UniProt	AGI_LocusCode:AT3G55530	SDIR1	PMID:17573536|TAIR:Publication:501722490		GO:0016567	protein ubiquitination	IDA		TAIR:locus:2100021		20210331		NCBITaxon:3702
