assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
ARUK-UCL	UniProtKB:P29475	NOS1	PMID:28089352		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP		UniProtKB:P29475	PANTHER:PTHR19384	20181218	UniProtKB:P10636|CL:0000540	NCBITaxon:9606
BHF-UCL	UniProtKB:Q96N67	DOCK7	PMID:16982419		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP		UniProtKB:Q96N67	PANTHER:PTHR23317	20080204		NCBITaxon:9606
BHF-UCL	UniProtKB:P01375	TNF	PMID:17389591		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:P01375	PANTHER:PTHR11471	20101119		NCBITaxon:9606
BHF-UCL	UniProtKB:Q03135	CAV1	PMID:18081315		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:Q03135	PANTHER:PTHR10844	20150212	UniProtKB:P51636	NCBITaxon:9606
BHF-UCL	UniProtKB:Q99996	AKAP9	PMID:18093912		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP		UniProtKB:Q99996	PANTHER:PTHR44981	20141104	UniProtKB:P51787|GO:0071320	NCBITaxon:9606
BHF-UCL	UniProtKB:O15169	AXIN1	PMID:18593713		GO:0033138	positive regulation of peptidyl-serine phosphorylation	NAS		UniProtKB:O15169	PANTHER:PTHR46102	20131209		NCBITaxon:9606
BHF-UCL	UniProtKB:O95835	LATS1	PMID:20412773		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:O95835	PANTHER:PTHR24356	20100721		NCBITaxon:9606
BHF-UCL	UniProtKB:P56704	WNT3A	PMID:20723538		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:P56704	PANTHER:PTHR12027	20101221		NCBITaxon:9606
BHF-UCL	MGI:MGI:108078	Sfrp2	PMID:20723538		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA			PANTHER:PTHR11309	20101221		NCBITaxon:10090
BHF-UCL	MGI:MGI:1277151	Snca	PMID:21127069		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP			PANTHER:PTHR13820	20101221		NCBITaxon:10090
BHF-UCL	UniProtKB:Q9UHD2	TBK1	PMID:22412986		GO:0033138	positive regulation of peptidyl-serine phosphorylation	NAS		UniProtKB:Q9UHD2	PANTHER:PTHR22969	20121127	UniProtKB:Q13568	NCBITaxon:9606
BHF-UCL	UniProtKB:P20783	NTF3	PMID:23027130		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:P20783	PANTHER:PTHR11589	20121126		NCBITaxon:9606
BHF-UCL	UniProtKB:Q16288	NTRK3	PMID:23027130		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:Q16288	PANTHER:PTHR24416	20121126		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9C0C2	TNKS1BP1	PMID:25749521		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP		UniProtKB:Q9C0C2	PANTHER:PTHR22042	20161205	GO:0031954|UniProtKB:P78527	NCBITaxon:9606
CAFA	UniProtKB:Q9XT82	PTGER2	PMID:21716255		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP		UniProtKB:Q9XT82	PANTHER:PTHR11866	20161108		NCBITaxon:9615
CAFA	UniProtKB:Q8SPQ9	PTGS2	PMID:21716255		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:Q8SPQ9	PANTHER:PTHR11903	20161108		NCBITaxon:9615
CAFA	MGI:MGI:97798	Ptgs2	PMID:21716255		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP			PANTHER:PTHR11903	20161108		NCBITaxon:10090
MGI	MGI:MGI:88138	Bcl2	PMID:15613488		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IGI	MGI:MGI:99702		PANTHER:PTHR11256	20081231	GO:0018105	NCBITaxon:10090
MGI	MGI:MGI:88138	Bcl2	PMID:15613488		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IGI	MGI:MGI:1097161		PANTHER:PTHR11256	20081231	GO:0018105	NCBITaxon:10090
MGI	MGI:MGI:1932404	Phip	PMID:17636024		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA			PANTHER:PTHR16266	20101013	GO:0018105	NCBITaxon:10090
MGI	MGI:MGI:2152453	Gsk3a	PMID:17986005		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA			PANTHER:PTHR24057	20100419	GO:0018105	NCBITaxon:10090
MGI	MGI:MGI:98958	Wnt5a	PMID:17986005		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IGI	MGI:MGI:1861437		PANTHER:PTHR12027	20100419		NCBITaxon:10090
MGI	MGI:MGI:98958	Wnt5a	PMID:17986005		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IGI	MGI:MGI:2152453		PANTHER:PTHR12027	20100419		NCBITaxon:10090
MGI	MGI:MGI:1352501	Bcar3	PMID:19365570		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP	MGI:MGI:4359826		PANTHER:PTHR14247	20140122	EMAPA:32871	NCBITaxon:10090
MGI	MGI:MGI:108448	Angpt1	PMID:19409199		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA			PANTHER:PTHR19143	20100408		NCBITaxon:10090
MGI	MGI:MGI:98664	Tek	PMID:19409199		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IGI	MGI:MGI:108448		PANTHER:PTHR24416	20100408		NCBITaxon:10090
MGI	UniProtKB:Q13043	STK4	PMID:19962960		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:Q13043	PANTHER:PTHR48015	20150701		NCBITaxon:9606
MGI	MGI:MGI:1916976	Smyd3	PMID:23752591		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP			PANTHER:PTHR12197	20140220		NCBITaxon:10090
MGI	MGI:MGI:87963	Agt	PMID:23775122		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA			PANTHER:PTHR11461	20140924	MGI:MGI:109334	NCBITaxon:10090
MGI	MGI:MGI:97384	Ntrk2	PMID:23878391		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP			PANTHER:PTHR24416	20140924	EMAPA:35665|GO:0018105	NCBITaxon:10090
MGI	MGI:MGI:88145	Bdnf	PMID:23878391		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP			PANTHER:PTHR11589	20140924	EMAPA:35665|GO:0018105	NCBITaxon:10090
MGI	RGD:2202	Bdnf	PMID:23878391|RGD:10047172		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IGI	UniProtKB:Q63604		PANTHER:PTHR11589	20140924		NCBITaxon:10116
MGI	MGI:MGI:1923750	Ip6k2	PMID:24657168		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP	MGI:MGI:5635272		PANTHER:PTHR12400	20230105	CL:0000236|GO:0005575|MGI:MGI:1922675|MGI:MGI:98834	NCBITaxon:10090
MGI	UniProtKB:P15018	LIF	PMID:7508917		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:P15018	PANTHER:PTHR10633	20101104		NCBITaxon:9606
MGI	UniProtKB:P20809	IL11	PMID:7508917		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:P20809	PANTHER:PTHR16922	20101104		NCBITaxon:9606
MGI	UniProtKB:P13725	OSM	PMID:7508917		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:P13725	PANTHER:PTHR14261	20101104		NCBITaxon:9606
MGI	UniProtKB:P05231	IL6	PMID:7508917		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:P05231	PANTHER:PTHR10511	20101104		NCBITaxon:9606
ParkinsonsUK-UCL	MGI:MGI:1096327	Axin1	PMID:11955436		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA			PANTHER:PTHR46102	20151221	UniProtKB:Q02248	NCBITaxon:10090
ParkinsonsUK-UCL	MGI:MGI:1927072	Ppp1r15a	PMID:14635196		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA			PANTHER:PTHR16489	20160125	UniProtKB:P02340	NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:Q9BXM7	PINK1	PMID:18221368		GO:0033138	positive regulation of peptidyl-serine phosphorylation	TAS		UniProtKB:Q9BXM7	PANTHER:PTHR22972	20140903	UniProtKB:O43464	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q04637	EIF4G1	PMID:18426977		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP		UniProtKB:Q04637	PANTHER:PTHR23253	20161006	UniProtKB:P06730	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q8N122	RPTOR	PMID:18426977		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP		UniProtKB:Q8N122	PANTHER:PTHR12848	20161006	UniProtKB:Q04637|GO:0071363	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q9BXM7	PINK1	PMID:21177249		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:Q9BXM7	PANTHER:PTHR22972	20140828	UniProtKB:P31749	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:P10599	TXN	PMID:22492997		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IGI	UniProtKB:Q99497	UniProtKB:P10599	PANTHER:PTHR10438	20151030	UniProtKB:P31749|GO:0070301	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q99497	PARK7	PMID:22492997		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP		UniProtKB:Q99497	PANTHER:PTHR48094	20151030	GO:0070301|UniProtKB:P31749	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:P41143	OPRD1	PMID:24613828		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:P41143	PANTHER:PTHR24229	20140807	GO:0071456	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q9BXM7	PINK1	PMID:24660806		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP		UniProtKB:Q9BXM7	PANTHER:PTHR22972	20150512	GO:0005739	NCBITaxon:9606
RGD	RGD:728310	Chek1_v2	PMID:11687578|RGD:70230		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA				20100922		NCBITaxon:10116
RGD	RGD:3082	Met	PMID:18262389|RGD:2317458		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP			PANTHER:PTHR24416	20100406		NCBITaxon:10116
RGD	RGD:2082	Akt2	PMID:18348079|RGD:2313324		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP			PANTHER:PTHR24356	20090917		NCBITaxon:10116
RGD	RGD:2157	Arrb2	PMID:19171933|RGD:5510006		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP			PANTHER:PTHR11792	20130401		NCBITaxon:10116
RGD	RGD:3929	Ucn	PMID:19875195|RGD:5508309		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA			PANTHER:PTHR15035	20111012		NCBITaxon:10116
RGD	RGD:620964	Prkd1	PMID:21041300|RGD:243065274		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP			PANTHER:PTHR22968	20230417		NCBITaxon:10116
RGD	RGD:3250	Pak1	PMID:23453953|RGD:10054078		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP			PANTHER:PTHR48015	20160913		NCBITaxon:10116
RGD	RGD:61957	Isl1	PMID:29678908|RGD:243065231		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP			PANTHER:PTHR24204	20230413		NCBITaxon:10116
UniProt	Xenbase:XB-GENE-990641	topbp1.L	PMID:16530042		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA				20100524		NCBITaxon:8355
UniProt	MGI:MGI:2444554	Mapkap1	PMID:16962653		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP			PANTHER:PTHR13335	20180830	UniProtKB:P31750	NCBITaxon:10090
UniProt	UniProtKB:Q9UI95	MAD2L2	PMID:17296730		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:Q9UI95	PANTHER:PTHR11842	20101213		NCBITaxon:9606
UniProt	UniProtKB:O43597	SPRY2	PMID:18070883		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP		UniProtKB:O43597	PANTHER:PTHR12365	20110318		NCBITaxon:9606
UniProt	UniProtKB:P31749	AKT1	PMID:19667065		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:P31749	PANTHER:PTHR24356	20110318		NCBITaxon:9606
UniProt	UniProtKB:P15056	BRAF	PMID:19667065		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:P15056	PANTHER:PTHR44329	20110318		NCBITaxon:9606
UniProt	UniProtKB:P10398	ARAF	PMID:19667065		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:P10398	PANTHER:PTHR44329	20110318		NCBITaxon:9606
UniProt	UniProtKB:Q13153	PAK1	PMID:19667065		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:Q13153	PANTHER:PTHR48015	20110318		NCBITaxon:9606
UniProt	UniProtKB:P04049	RAF1	PMID:19667065		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:P04049	PANTHER:PTHR44329	20110318		NCBITaxon:9606
UniProt	UniProtKB:Q9P278	FNIP2	PMID:19914239		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:Q9P278	PANTHER:PTHR21634	20130124	UniProtKB:Q76JQ2	NCBITaxon:9606
UniProt	UniProtKB:Q8TF40	FNIP1	PMID:19914239		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:Q8TF40	PANTHER:PTHR21634	20130124	UniProtKB:Q76JQ2	NCBITaxon:9606
UniProt	MGI:MGI:95674	Gcg	PMID:19915011		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA			PANTHER:PTHR11418	20110325		NCBITaxon:10090
UniProt	MGI:MGI:95674	Gcg	PMID:19915011		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:P55095-PRO_0000011280	PANTHER:PTHR11418	20130626		NCBITaxon:10090
UniProt	MGI:MGI:99473	Arrb1	PMID:19915011		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP			PANTHER:PTHR11792	20110325		NCBITaxon:10090
UniProt	UniProtKB:Q9BUL8	PDCD10	PMID:20332113		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP		UniProtKB:Q9BUL8	PANTHER:PTHR13250	20141117	UniProtKB:P63104	NCBITaxon:9606
UniProt	UniProtKB:P00533	EGFR	PMID:20878056		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP		UniProtKB:P00533	PANTHER:PTHR24416	20170522		NCBITaxon:9606
UniProt	UniProtKB:Q92600	CNOT9	PMID:20878056		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP		UniProtKB:Q92600	PANTHER:PTHR12262	20170522		NCBITaxon:9606
UniProt	UniProtKB:Q9ZKJ5	ctkA	PMID:21098302		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA				20130624		NCBITaxon:85963
UniProt	MGI:MGI:1914634	Bag4	PMID:21712384		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP			PANTHER:PTHR12329	20111020	UniProtKB:P31750|UniProtKB:Q9R1E0	NCBITaxon:10090
UniProt	MGI:MGI:1889385	Crebl2	PMID:21728997		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP			PANTHER:PTHR21051	20111216		NCBITaxon:10090
UniProt	UniProtKB:O43353	RIPK2	PMID:21887730		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:O43353	PANTHER:PTHR44329	20131122		NCBITaxon:9606
UniProt	MGI:MGI:1345185	Tenm1	PMID:22698694		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IDA		UniProtKB:Q9WTS4-PRO_0000421008	PANTHER:PTHR11219	20121213		NCBITaxon:10090
UniProt	UniProtKB:Q6ZVD7	STOX1	PMID:22995177		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP		UniProtKB:Q6ZVD7	PANTHER:PTHR22437	20150313	UniProtKB:P10636|GO:1903047	NCBITaxon:9606
UniProt	UniProtKB:P35080	PFN2	PMID:23153535		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP		UniProtKB:P35080	PANTHER:PTHR13936	20131206	UniProtKB:P10916	NCBITaxon:9606
UniProt	MGI:MGI:97550	Pfn2	PMID:23153535		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP			PANTHER:PTHR13936	20131206	UniProtKB:P10916	NCBITaxon:10090
UniProt	UniProtKB:Q9C030	TRIM6	PMID:24882218		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP		UniProtKB:Q9C030	PANTHER:PTHR24103	20160104	UniProtKB:Q14653|CL:0000082|GO:0002230|UniProtKB:P42224|CL:0001056|GO:0035456	NCBITaxon:9606
UniProt	UniProtKB:A1A4Y4	IRGM	PMID:25891078		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP		UniProtKB:A1A4Y4	PANTHER:PTHR32341	20170428	UniProtKB:Q14457|UniProtKB:O75385	NCBITaxon:9606
WB	WB:WBGene00018339	abcf-3	PMID:25101958|WB_REF:WBPaper00045601		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP			PANTHER:PTHR19211	20140815	WB:WBGene00021351	NCBITaxon:6239
WB	WB:WBGene00021697	gcn-1	PMID:25101958|WB_REF:WBPaper00045601		GO:0033138	positive regulation of peptidyl-serine phosphorylation	IMP			PANTHER:PTHR23346	20140815	WB:WBGene00021351	NCBITaxon:6239
MGI	PR:P35546-1	mRET/iso:1	PMID:23872421	not	GO:0033139	regulation of peptidyl-serine phosphorylation of STAT protein	IDA				20170417		NCBITaxon:10090
MGI	PR:O08842-1	mGFRA2/iso:1	PMID:23872421	not	GO:0033139	regulation of peptidyl-serine phosphorylation of STAT protein	IDA				20170417		NCBITaxon:10090
MGI	PR:O08842-3	mGFRA2/iso:3	PMID:23872421	not	GO:0033139	regulation of peptidyl-serine phosphorylation of STAT protein	IDA				20170417		NCBITaxon:10090
CACAO	UniProtKB:P24522	GADD45A	PMID:23329839		GO:0033140	negative regulation of peptidyl-serine phosphorylation of STAT protein	IMP		UniProtKB:P24522	PANTHER:PTHR10411	20161016		NCBITaxon:9606
CACAO	MGI:MGI:107799	Gadd45a	PMID:23329839		GO:0033140	negative regulation of peptidyl-serine phosphorylation of STAT protein	IMP			PANTHER:PTHR10411	20161016		NCBITaxon:10090
MGI	MGI:MGI:1914735	Pwp1	PMID:25335925		GO:0033140	negative regulation of peptidyl-serine phosphorylation of STAT protein	IMP			PANTHER:PTHR14091	20170417		NCBITaxon:10090
MGI	MGI:MGI:2387356	Ggnbp2	PMID:26764350		GO:0033140	negative regulation of peptidyl-serine phosphorylation of STAT protein	IMP	MGI:MGI:4072637		PANTHER:PTHR13601	20170417	PR:000049779|PR:000045779	NCBITaxon:10090
BHF-UCL	UniProtKB:P01574	IFNB1	PMID:18035482		GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	IDA		UniProtKB:P01574	PANTHER:PTHR11691	20140704	UniProtKB:P42224|GO:0035458|UniProtKB:P42224|GO:0060337	NCBITaxon:9606
BHF-UCL	UniProtKB:P01579	IFNG	PMID:21268089		GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	NAS		UniProtKB:P01579	PANTHER:PTHR11419	20110323		NCBITaxon:9606
MGI	UniProtKB:P01579	IFNG	PMID:16280321		GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	IDA		UniProtKB:P01579	PANTHER:PTHR11419	20090324		NCBITaxon:9606
MGI	MGI:MGI:97902	Ret	PMID:23872421		GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	IMP			PANTHER:PTHR24416	20170417	CL:0000031	NCBITaxon:10090
MGI	PR:P35546-2	mRET/iso:2	PMID:23872421		GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	IDA				20170417		NCBITaxon:10090
MGI	PR:O08842-2	mGFRA2/iso:4	PMID:23872421		GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	IDA				20170417		NCBITaxon:10090
UniProt	UniProtKB:P0DP91	ERCC6	PMID:22483866		GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	IMP		UniProtKB:P0DP91		20181018	UniProtKB:P42224	NCBITaxon:9606
MGI	MGI:MGI:2665114	Il22ra2	PMID:12700595		GO:0042509	regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR20859	20170417		NCBITaxon:10090
MGI	MGI:MGI:1355307	Il22	PMID:12700595		GO:0042509	regulation of tyrosine phosphorylation of STAT protein	IDA				20170417		NCBITaxon:10090
MGI	MGI:MGI:1354910	Socs1	PMID:21606371		GO:0042509	regulation of tyrosine phosphorylation of STAT protein	IMP	MGI:MGI:2656917		PANTHER:PTHR10155	20170417		NCBITaxon:10090
UniProt	UniProtKB:Q9UIV1	CNOT7	PMID:23386060		GO:0042509	regulation of tyrosine phosphorylation of STAT protein	IMP		UniProtKB:Q9UIV1	PANTHER:PTHR10797	20170510		NCBITaxon:9606
ZFIN	ZFIN:ZDB-GENE-040801-205	socs1a	PMID:25759395		GO:0042509	regulation of tyrosine phosphorylation of STAT protein	IMP	ZFIN:ZDB-GENO-160519-3		PANTHER:PTHR10155	20160531		NCBITaxon:7955
ARUK-UCL	UniProtKB:P05067	APP	PMID:21857966		GO:0050730	regulation of peptidyl-tyrosine phosphorylation	IGI	UniProtKB:P49768	UniProtKB:P05067	PANTHER:PTHR23103	20171220	UniProtKB:Q9UQM7	NCBITaxon:9606
ARUK-UCL	MGI:MGI:95602	Fyn	PMID:22820466		GO:0050730	regulation of peptidyl-tyrosine phosphorylation	IGI	UniProtKB:P04925		PANTHER:PTHR24418	20230517	CL:0010012|GO:1904645|UniProtKB:Q01097	NCBITaxon:10090
ARUK-UCL	MGI:MGI:97769	Prnp	PMID:22820466		GO:0050730	regulation of peptidyl-tyrosine phosphorylation	IGI	UniProtKB:P39688		PANTHER:PTHR15506	20230517	CL:0010012|GO:1904645|UniProtKB:Q01097	NCBITaxon:10090
ARUK-UCL	MGI:MGI:1913150	Trem2	PMID:29518356		GO:0050730	regulation of peptidyl-tyrosine phosphorylation	IGI	ComplexPortal:CPX-1120		PANTHER:PTHR11860	20181212	CL:0000129|UniProtKB:P48025	NCBITaxon:10090
MGI	MGI:MGI:95290	Egf	PMID:11940581		GO:0050730	regulation of peptidyl-tyrosine phosphorylation	IDA			PANTHER:PTHR46513	20031218		NCBITaxon:10090
MGI	MGI:MGI:1919035	Pdgfd	PMID:11940581		GO:0050730	regulation of peptidyl-tyrosine phosphorylation	IDA			PANTHER:PTHR11633	20031218		NCBITaxon:10090
MGI	MGI:MGI:1859631	Pdgfc	PMID:11940581		GO:0050730	regulation of peptidyl-tyrosine phosphorylation	IDA			PANTHER:PTHR11633	20031218		NCBITaxon:10090
MGI	MGI:MGI:97599	Prkce	PMID:11940581		GO:0050730	regulation of peptidyl-tyrosine phosphorylation	IMP			PANTHER:PTHR24356	20040108		NCBITaxon:10090
MGI	MGI:MGI:97595	Prkca	PMID:11940581		GO:0050730	regulation of peptidyl-tyrosine phosphorylation	IMP			PANTHER:PTHR24356	20040108		NCBITaxon:10090
MGI	MGI:MGI:97531	Pdgfrb	PMID:11940581		GO:0050730	regulation of peptidyl-tyrosine phosphorylation	IMP			PANTHER:PTHR24416	20040108		NCBITaxon:10090
MGI	MGI:MGI:97528	Pdgfb	PMID:11940581		GO:0050730	regulation of peptidyl-tyrosine phosphorylation	IDA			PANTHER:PTHR11633	20031218		NCBITaxon:10090
MGI	MGI:MGI:97527	Pdgfa	PMID:11940581		GO:0050730	regulation of peptidyl-tyrosine phosphorylation	IDA			PANTHER:PTHR11633	20031218		NCBITaxon:10090
MGI	MGI:MGI:95294	Egfr	PMID:11940581		GO:0050730	regulation of peptidyl-tyrosine phosphorylation	IMP			PANTHER:PTHR24416	20040108		NCBITaxon:10090
MGI	MGI:MGI:96563	Il9	PMID:18551134		GO:0050730	regulation of peptidyl-tyrosine phosphorylation	IDA			PANTHER:PTHR16926	20210622	CL:0000540|MGI:MGI:103038	NCBITaxon:10090
MGI	MGI:MGI:96563	Il9	PMID:18551134		GO:0050730	regulation of peptidyl-tyrosine phosphorylation	IDA			PANTHER:PTHR16926	20210622	CL:0000540|MGI:MGI:103063	NCBITaxon:10090
MGI	RGD:727786	Ppp2r5b	PMID:19029245|RGD:8553977		GO:0050730	regulation of peptidyl-tyrosine phosphorylation	IMP			PANTHER:PTHR10257	20101202		NCBITaxon:10116
MGI	MGI:MGI:107658	Ifnar1	PMID:21606371		GO:0050730	regulation of peptidyl-tyrosine phosphorylation	IMP			PANTHER:PTHR20859	20141021		NCBITaxon:10090
