assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
BHF-UCL	MGI:MGI:88283	Serpinh1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11461	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88255	Anxa6	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10502	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88246	Anxa2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10502	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88176	Bmp1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10127	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88158	Bgn	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR45712	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88564	Ctsl	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR12411	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88562	Ctsd	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR47966	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88561	Ctsb	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR12411	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:98737	Thbs1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10199	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:98731	Tgm2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11590	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88468	Col1a2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88467	Col1a1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88466	Col9a2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88463	Col8a1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88462	Col7a1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88461	Col6a3	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA		PR:J3QQ16	PANTHER:PTHR24020	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88460	Col6a2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24020	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88459	Col6a1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24020	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88458	Col5a2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88457	Col5a1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88455	Col4a2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88454	Col4a1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:109496	Lgals9	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11346	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:102759	Prss2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24264	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:102757	Try4	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24264	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:109406	Reg3g	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR22803	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:109347	Lum	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR45712	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:109151	Ltbp1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24034	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:94872	Dcn	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR45712	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1346091	Fbln5	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24034	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:2154239	Plxnb2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR22625	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:3694697	Mfap1b	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR15327	20190117	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:2387661	Sema6d	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11036	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:109613	Matn2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24020	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:109553	Ctsc	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR12411	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:109321	Lama4	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR15036	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:103022	Reln	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11841	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88031	Anxa7	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10502	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:88030	Anxa4	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10502	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:2179729	Vwa1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24020	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1316726	Fga	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR47221	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:95488	Fbln2	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24039	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:95489	Fbn1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24039	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:103123	Serpinb6	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11461	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:109548	Adam10	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR45702	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:109536	Itih4	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10338	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:109514	Cstb	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11414	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:2674311	Sspo	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11339	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1913276	Ngly1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR12143	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1339468	S100a10	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11639	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:1339467	S100a6	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11639	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:95566	Fn1	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR46708	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	MGI:MGI:95526	Fgg	PMID:28071719		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR19143	20180725	UBERON:0000006	NCBITaxon:10090
BHF-UCL	UniProtKB:Q05707	COL14A1	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q05707	PANTHER:PTHR24020	20181003	CL:0002540	NCBITaxon:9606
BHF-UCL	UniProtKB:P04004	VTN	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P04004	PANTHER:PTHR22917	20181003	CL:0002540|CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:O75326	SEMA7A	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:O75326	PANTHER:PTHR11036	20181003	CL:0002540|CL:0002570	NCBITaxon:9606
BHF-UCL	UniProtKB:P07355	ANXA2	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P07355	PANTHER:PTHR10502	20181003	CL:0002540|CL:0002570	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9H1J7	WNT5B	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9H1J7	PANTHER:PTHR12027	20181003	CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:P13611	VCAN	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P13611	PANTHER:PTHR22804	20181003	CL:0002540|CL:0002570	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9Y4K0	LOXL2	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9Y4K0	PANTHER:PTHR45817	20181003	CL:0002540|CL:0002570	NCBITaxon:9606
BHF-UCL	UniProtKB:O00622	CCN1	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:O00622	PANTHER:PTHR11348	20181003	CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:Q99715	COL12A1	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q99715	PANTHER:PTHR24020	20181003	CL:0002540|CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:Q8IUX7	AEBP1	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q8IUX7	PANTHER:PTHR11532	20181003	CL:0002540	NCBITaxon:9606
BHF-UCL	UniProtKB:Q92743	HTRA1	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q92743	PANTHER:PTHR22939	20181003	CL:0002540|CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:Q15582	TGFBI	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q15582	PANTHER:PTHR10900	20181003	CL:0002540	NCBITaxon:9606
BHF-UCL	UniProtKB:Q8IWU6	SULF1	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q8IWU6	PANTHER:PTHR43108	20181003	CL:0002570	NCBITaxon:9606
BHF-UCL	UniProtKB:Q92626	PXDN	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q92626	PANTHER:PTHR11475	20181003	CL:0002540|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:Q15063	POSTN	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q15063	PANTHER:PTHR10900	20181003	CL:0002540|CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9Y6C2	EMILIN1	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9Y6C2	PANTHER:PTHR15427	20181003	CL:0002540|CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:P07093	SERPINE2	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P07093	PANTHER:PTHR11461	20181003	CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UHI8	ADAMTS1	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9UHI8	PANTHER:PTHR13723	20181003	CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:P00734	F2	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P00734	PANTHER:PTHR24254	20181003	CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:P10915	HAPLN1	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P10915	PANTHER:PTHR22804	20181003	CL:0002540|CL:0002570	NCBITaxon:9606
BHF-UCL	UniProtKB:P20742	PZP	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P20742	PANTHER:PTHR11412	20181003	CL:0002540	NCBITaxon:9606
BHF-UCL	UniProtKB:O95967	EFEMP2	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:O95967	PANTHER:PTHR24034	20181003	CL:0002540	NCBITaxon:9606
BHF-UCL	UniProtKB:P27658	COL8A1	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P27658	PANTHER:PTHR24023	20181003	CL:0002540|CL:0002570	NCBITaxon:9606
BHF-UCL	UniProtKB:P20908	COL5A1	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P20908	PANTHER:PTHR24023	20181003	CL:0002540|CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:P24821	TNC	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P24821	PANTHER:PTHR46708	20181003	CL:0002540|CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:P02462	COL4A1	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02462	PANTHER:PTHR24023	20181003	CL:0002540|CL:0002570	NCBITaxon:9606
BHF-UCL	UniProtKB:P02461	COL3A1	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02461	PANTHER:PTHR24023	20181003	CL:0002540|CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:P02458	COL2A1	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02458	PANTHER:PTHR24023	20181003	CL:0002540|CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:P02452	COL1A1	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02452		20181003	CL:0002540|CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:P19823	ITIH2	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P19823	PANTHER:PTHR10338	20181003	CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:P09486	SPARC	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P09486	PANTHER:PTHR13866	20181003	CL:0002570	NCBITaxon:9606
BHF-UCL	UniProtKB:Q08397	LOXL1	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q08397	PANTHER:PTHR45817	20181003	CL:0002540	NCBITaxon:9606
BHF-UCL	UniProtKB:P35442	THBS2	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P35442	PANTHER:PTHR10199	20181003	CL:0002540|CL:0002570	NCBITaxon:9606
BHF-UCL	UniProtKB:Q6PCB0	VWA1	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q6PCB0	PANTHER:PTHR24020	20181003	CL:0002540	NCBITaxon:9606
BHF-UCL	UniProtKB:P15502	ELN	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P15502	PANTHER:PTHR24018	20181003	CL:0002570	NCBITaxon:9606
BHF-UCL	UniProtKB:P05997	COL5A2	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P05997	PANTHER:PTHR24023	20181003	CL:0002540|CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:P05154	SERPINA5	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P05154	PANTHER:PTHR11461	20181003	CL:0002570	NCBITaxon:9606
BHF-UCL	UniProtKB:P05121	SERPINE1	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P05121	PANTHER:PTHR11461	20181003	CL:0002570	NCBITaxon:9606
BHF-UCL	UniProtKB:O43854	EDIL3	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:O43854	PANTHER:PTHR24543	20181003	CL:0002540	NCBITaxon:9606
BHF-UCL	UniProtKB:P29279	CCN2	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P29279	PANTHER:PTHR11348	20181003	CL:0002570	NCBITaxon:9606
BHF-UCL	UniProtKB:P12111	COL6A3	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P12111	PANTHER:PTHR24020	20181003	CL:0002540|CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:P12110	COL6A2	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P12110	PANTHER:PTHR24020	20181003	CL:0002540|CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:P12109	COL6A1	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P12109	PANTHER:PTHR24020	20181003	CL:0002540|CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:P12107	COL11A1	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P12107	PANTHER:PTHR24023	20181003	CL:0002540|CL:0002570	NCBITaxon:9606
BHF-UCL	UniProtKB:P50454	SERPINH1	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P50454	PANTHER:PTHR11461	20181003	CL:0002540|CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:Q32P28	P3H1	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q32P28	PANTHER:PTHR14049	20181003	CL:0002540	NCBITaxon:9606
BHF-UCL	UniProtKB:P17931	LGALS3	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P17931	PANTHER:PTHR11346	20181003	CL:0002540	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9NR99	MXRA5	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9NR99	PANTHER:PTHR45842	20181003	CL:0002540|CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:P41221	WNT5A	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P41221	PANTHER:PTHR12027	20181003	CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:Q08431	MFGE8	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q08431	PANTHER:PTHR24543	20181003	CL:0002540	NCBITaxon:9606
BHF-UCL	UniProtKB:P98160	HSPG2	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P98160	PANTHER:PTHR12231	20181003	CL:0002540|CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:P07858	CTSB	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P07858	PANTHER:PTHR12411	20181003	CL:0002540	NCBITaxon:9606
BHF-UCL	UniProtKB:Q13361	MFAP5	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q13361	PANTHER:PTHR16485	20181003	CL:0002540	NCBITaxon:9606
BHF-UCL	UniProtKB:P01563	IFNA2	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P01563	PANTHER:PTHR11691	20181003	CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:P02679	FGG	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02679	PANTHER:PTHR19143	20181003	CL:0002540	NCBITaxon:9606
BHF-UCL	UniProtKB:P08572	COL4A2	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P08572	PANTHER:PTHR24023	20181003	CL:0002540|CL:0002570	NCBITaxon:9606
BHF-UCL	UniProtKB:P02751	FN1	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02751	PANTHER:PTHR46708	20181003	CL:0002540|CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:P07585	DCN	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P07585	PANTHER:PTHR45712	20181003	CL:0002540	NCBITaxon:9606
BHF-UCL	UniProtKB:P01241	GH1	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P01241	PANTHER:PTHR11417	20181003	CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:P21980	TGM2	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P21980	PANTHER:PTHR11590	20181003	CL:0002540|CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:P08133	ANXA6	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P08133	PANTHER:PTHR10502	20181003	CL:0002540	NCBITaxon:9606
BHF-UCL	UniProtKB:O60565	GREM1	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:O60565	PANTHER:PTHR15283	20181003	CL:0002570	NCBITaxon:9606
BHF-UCL	UniProtKB:P08758	ANXA5	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P08758	PANTHER:PTHR10502	20181003	CL:0002540	NCBITaxon:9606
BHF-UCL	UniProtKB:P01023	A2M	PMID:28327460	colocalizes_with	GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P01023	PANTHER:PTHR11412	20181003	CL:0002570	NCBITaxon:9606
BHF-UCL	UniProtKB:P55001	MFAP2	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P55001	PANTHER:PTHR16485	20181003	CL:0002540|CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:Q14112	NID2	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q14112	PANTHER:PTHR12352	20181003	CL:0002540|CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:P35556	FBN2	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P35556	PANTHER:PTHR24039	20181003	CL:0002540|CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:P35555	FBN1	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P35555	PANTHER:PTHR24039	20181003	CL:0002540|CL:0002570|CL:0002551	NCBITaxon:9606
BHF-UCL	UniProtKB:P22105	TNXB	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P22105	PANTHER:PTHR46708	20181003	CL:0002570	NCBITaxon:9606
BHF-UCL	UniProtKB:P49746	THBS3	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P49746	PANTHER:PTHR10199	20181003	CL:0002570	NCBITaxon:9606
BHF-UCL	UniProtKB:Q14767	LTBP2	PMID:28327460		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q14767	PANTHER:PTHR24034	20181003	CL:0002540|CL:0002570	NCBITaxon:9606
