assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	UniProtKB:Q05917	EN2	PMID:16267555		GO:0007411	axon guidance	IDA			PANTHER:PTHR24341	20070221		NCBITaxon:9031
UniProt	MGI:MGI:95276	Epha7	PMID:16301174|MGI:MGI:5294300		GO:0008046	axon guidance receptor activity	IMP			PANTHER:PTHR46877	20110825		NCBITaxon:10090
UniProt	AGI_LocusCode:AT5G65090	BST1	PMID:16367956|TAIR:Publication:501718187		GO:0048766	root hair initiation	IMP		TAIR:locus:2171805		20210331		NCBITaxon:3702
UniProt	RGD:1359360	Mef2a	PMID:16484498|RGD:8553655		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR11945	20110518		NCBITaxon:10116
UniProt	RGD:1359232	Atl1	PMID:16537571|RGD:8553504		GO:0007409	axonogenesis	IMP			PANTHER:PTHR10751	20090820		NCBITaxon:10116
UniProt	WB:WBGene00020368	ast-1	PMID:16584723|WB_REF:WBPaper00027206		GO:0007411	axon guidance	IMP			PANTHER:PTHR11849	20220228	WBbt:0003850	NCBITaxon:6239
UniProt	FB:FBgn0025740	PlexB	PMID:16672342|FB:FBrf0190270		GO:0007411	axon guidance	IDA			PANTHER:PTHR22625	20070104		NCBITaxon:7227
UniProt	MGI:MGI:88275	Ctnna2	PMID:16691566|MGI:MGI:3654578		GO:0007409	axonogenesis	IMP			PANTHER:PTHR18914	20090731		NCBITaxon:10090
UniProt	MGI:MGI:101766	Ryk	PMID:16723543|MGI:MGI:3625635		GO:0007411	axon guidance	IMP			PANTHER:PTHR24416	20110106		NCBITaxon:10090
UniProt	UniProtKB:Q3S3D7	Q3S3D7	PMID:16836993		GO:0007411	axon guidance	IMP				20120217		NCBITaxon:8354
UniProt	UniProtKB:Q3S3D7	Q3S3D7	PMID:16836993		GO:0008046	axon guidance receptor activity	IMP				20120217		NCBITaxon:8354
UniProt	UniProtKB:O94813	SLIT2	PMID:16840550		GO:0048846	axon extension involved in axon guidance	IDA			PANTHER:PTHR45836	20100126		NCBITaxon:9606
UniProt	UniProtKB:O75093	SLIT1	PMID:16840550		GO:0048846	axon extension involved in axon guidance	IDA			PANTHER:PTHR45836	20100126		NCBITaxon:9606
UniProt	UniProtKB:O75094	SLIT3	PMID:16840550		GO:0048846	axon extension involved in axon guidance	IDA			PANTHER:PTHR45836	20100126		NCBITaxon:9606
UniProt	MGI:MGI:107557	Sema3c	PMID:17021275|MGI:MGI:5315341		GO:0007411	axon guidance	IDA			PANTHER:PTHR11036	20120118		NCBITaxon:10090
UniProt	MGI:MGI:99612	Epha3	PMID:17046737|MGI:MGI:3703403	not	GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR46877	20110815		NCBITaxon:10090
UniProt	WB:WBGene00003911	pak-1	PMID:17050621|WB_REF:WBPaper00028729		GO:0008045	motor neuron axon guidance	IGI	WB:WBGene00003144		PANTHER:PTHR48015	20171128	WBbt:0005303|GO:0002119|WBbt:0005270|GO:0009792	NCBITaxon:6239
UniProt	WB:WBGene00003911	pak-1	PMID:17050621|WB_REF:WBPaper00028729		GO:0008045	motor neuron axon guidance	IGI	WB:WBGene00006805		PANTHER:PTHR48015	20171128		NCBITaxon:6239
UniProt	WB:WBGene00006805	unc-73	PMID:17050621|WB_REF:WBPaper00028729		GO:0008045	motor neuron axon guidance	IGI	WB:WBGene00003144|WB:WBGene00003911		PANTHER:PTHR22826	20171128		NCBITaxon:6239
UniProt	WB:WBGene00006776	unc-40	PMID:17050621|WB_REF:WBPaper00028729		GO:0008045	motor neuron axon guidance	IGI	WB:WBGene00003144		PANTHER:PTHR44170	20171128		NCBITaxon:6239
UniProt	WB:WBGene00006776	unc-40	PMID:17050621|WB_REF:WBPaper00028729		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR44170	20171128		NCBITaxon:6239
UniProt	WB:WBGene00003239	mig-2	PMID:17050621|WB_REF:WBPaper00028729		GO:0008045	motor neuron axon guidance	IGI	WB:WBGene00000424		PANTHER:PTHR24072	20171128		NCBITaxon:6239
UniProt	WB:WBGene00003239	mig-2	PMID:17050621|WB_REF:WBPaper00028729		GO:0008045	motor neuron axon guidance	IGI	WB:WBGene00003144		PANTHER:PTHR24072	20171128		NCBITaxon:6239
UniProt	WB:WBGene00003144	max-2	PMID:17050621|WB_REF:WBPaper00028729		GO:0008045	motor neuron axon guidance	IGI	WB:WBGene00000424|WB:WBGene00003239		PANTHER:PTHR48015	20171128		NCBITaxon:6239
UniProt	WB:WBGene00003144	max-2	PMID:17050621|WB_REF:WBPaper00028729		GO:0008045	motor neuron axon guidance	IGI	WB:WBGene00003143		PANTHER:PTHR48015	20171128		NCBITaxon:6239
UniProt	WB:WBGene00003144	max-2	PMID:17050621|WB_REF:WBPaper00028729		GO:0008045	motor neuron axon guidance	IGI	WB:WBGene00003911		PANTHER:PTHR48015	20171128	WBbt:0005303|GO:0002119|WBbt:0005270|GO:0009792	NCBITaxon:6239
UniProt	WB:WBGene00003144	max-2	PMID:17050621|WB_REF:WBPaper00028729		GO:0008045	motor neuron axon guidance	IGI	WB:WBGene00006745|WB:WBGene00006746|WB:WBGene00006776		PANTHER:PTHR48015	20171128		NCBITaxon:6239
UniProt	WB:WBGene00003144	max-2	PMID:17050621|WB_REF:WBPaper00028729		GO:0008045	motor neuron axon guidance	IGI	WB:WBGene00006805		PANTHER:PTHR48015	20171128		NCBITaxon:6239
UniProt	WB:WBGene00003144	max-2	PMID:17050621|WB_REF:WBPaper00028729		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR48015	20171128	WBbt:0005270|GO:0009792|WBbt:0005303|GO:0002119	NCBITaxon:6239
UniProt	WB:WBGene00003143	max-1	PMID:17050621|WB_REF:WBPaper00028729		GO:0008045	motor neuron axon guidance	IGI	WB:WBGene00003144		PANTHER:PTHR22903	20171128		NCBITaxon:6239
UniProt	WB:WBGene00006745	unc-5	PMID:17050621|WB_REF:WBPaper00028729		GO:0008045	motor neuron axon guidance	IGI	WB:WBGene00003144		PANTHER:PTHR12582	20171128		NCBITaxon:6239
UniProt	WB:WBGene00006745	unc-5	PMID:17050621|WB_REF:WBPaper00028729		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR12582	20171128		NCBITaxon:6239
UniProt	WB:WBGene00006746	unc-6	PMID:17050621|WB_REF:WBPaper00028729		GO:0008045	motor neuron axon guidance	IGI	WB:WBGene00003144		PANTHER:PTHR10574	20171128		NCBITaxon:6239
UniProt	WB:WBGene00006746	unc-6	PMID:17050621|WB_REF:WBPaper00028729		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR10574	20171128		NCBITaxon:6239
UniProt	WB:WBGene00000424	ced-10	PMID:17050621|WB_REF:WBPaper00028729		GO:0008045	motor neuron axon guidance	IGI	WB:WBGene00003144		PANTHER:PTHR24072	20171128		NCBITaxon:6239
UniProt	WB:WBGene00000424	ced-10	PMID:17050621|WB_REF:WBPaper00028729		GO:0008045	motor neuron axon guidance	IGI	WB:WBGene00003239		PANTHER:PTHR24072	20171128		NCBITaxon:6239
UniProt	WB:WBGene00004202	pry-1	PMID:17213328|WB_REF:WBPaper00028984		GO:0007411	axon guidance	IMP			PANTHER:PTHR46102	20090608		NCBITaxon:6239
UniProt	FB:FBgn0032821	CdGAPr	PMID:17360775|FB:FBrf0193558		GO:0031290	retinal ganglion cell axon guidance	IMP			PANTHER:PTHR15729	20080222		NCBITaxon:7227
UniProt	MGI:MGI:2685946	Brsk1	PMID:17482548|MGI:MGI:4462353		GO:0007409	axonogenesis	IMP			PANTHER:PTHR24343	20110707		NCBITaxon:10090
UniProt	MGI:MGI:1341870	Stk11	PMID:17482548|MGI:MGI:4462353		GO:0007409	axonogenesis	IMP			PANTHER:PTHR43895	20110707		NCBITaxon:10090
UniProt	MGI:MGI:1923020	Brsk2	PMID:17482548|MGI:MGI:4462353		GO:0007409	axonogenesis	IMP			PANTHER:PTHR24343	20110707		NCBITaxon:10090
UniProt	MGI:MGI:1337100	Wdr1	PMID:17515402|MGI:MGI:3784948		GO:0030220	platelet formation	IMP			PANTHER:PTHR19856	20160524		NCBITaxon:10090
UniProt	UniProtKB:Q2QDF6	DET2	PMID:17565582		GO:0090378	seed trichome elongation	IMP			PANTHER:PTHR10556	20120608		NCBITaxon:3635
UniProt	WB:WBGene00010497	axl-1	PMID:17601533|WB_REF:WBPaper00030820		GO:0007411	axon guidance	IMP				20090108		NCBITaxon:6239
UniProt	MGI:MGI:1915674	Chn1	PMID:17785183|MGI:MGI:3767884		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR46075	20110818		NCBITaxon:10090
UniProt	MGI:MGI:98277	Epha4	PMID:17785183|MGI:MGI:3767884		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR46877	20110818		NCBITaxon:10090
UniProt	RGD:619731	Lrp4	PMID:17889837|RGD:8553452		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR24270	20130701		NCBITaxon:10116
UniProt	MGI:MGI:2179432	Mycbp2	PMID:17901218|MGI:MGI:3759703		GO:0021952	central nervous system projection neuron axonogenesis	IMP			PANTHER:PTHR45943	20180515		NCBITaxon:10090
UniProt	UniProtKB:Q5VRM7	KAO	PMID:18083909		GO:0009860	pollen tube growth	IMP			PANTHER:PTHR24286	20170512		NCBITaxon:39947
UniProt	WB:WBGene00004729	sax-3	PMID:18434533|WB_REF:WBPaper00031828		GO:0097374	sensory neuron axon guidance	IMP			PANTHER:PTHR44170	20170112		NCBITaxon:6239
UniProt	WB:WBGene00004457	rpm-1	PMID:18434533|WB_REF:WBPaper00031828		GO:0033563	dorsal/ventral axon guidance	IGI	WB:WBGene00006746		PANTHER:PTHR45943	20170112		NCBITaxon:6239
UniProt	WB:WBGene00004854	slt-1	PMID:18434533|WB_REF:WBPaper00031828		GO:0097374	sensory neuron axon guidance	IMP			PANTHER:PTHR45836	20170112		NCBITaxon:6239
UniProt	WB:WBGene00012025	clec-38	PMID:18434533|WB_REF:WBPaper00031828		GO:0008045	motor neuron axon guidance	IGI	UniProtKB:P34710		PANTHER:PTHR22991	20170112		NCBITaxon:6239
UniProt	WB:WBGene00012025	clec-38	PMID:18434533|WB_REF:WBPaper00031828		GO:0033563	dorsal/ventral axon guidance	IGI	UniProtKB:P34710		PANTHER:PTHR22991	20170112		NCBITaxon:6239
UniProt	WB:WBGene00012025	clec-38	PMID:18434533|WB_REF:WBPaper00031828		GO:0097374	sensory neuron axon guidance	IGI	WB:WBGene00006746		PANTHER:PTHR22991	20170112		NCBITaxon:6239
UniProt	WB:WBGene00012025	clec-38	PMID:18434533|WB_REF:WBPaper00031828		GO:0097374	sensory neuron axon guidance	IGI	WB:WBGene00006776		PANTHER:PTHR22991	20170112		NCBITaxon:6239
UniProt	WB:WBGene00006776	unc-40	PMID:18434533|WB_REF:WBPaper00031828		GO:0097374	sensory neuron axon guidance	IGI	WB:WBGene00012025		PANTHER:PTHR44170	20170112		NCBITaxon:6239
UniProt	WB:WBGene00006776	unc-40	PMID:18434533|WB_REF:WBPaper00031828		GO:0097374	sensory neuron axon guidance	IMP			PANTHER:PTHR44170	20170112		NCBITaxon:6239
UniProt	WB:WBGene00006745	unc-5	PMID:18434533|WB_REF:WBPaper00031828		GO:0008045	motor neuron axon guidance	IGI	UniProtKB:O45824		PANTHER:PTHR12582	20170112		NCBITaxon:6239
UniProt	WB:WBGene00006745	unc-5	PMID:18434533|WB_REF:WBPaper00031828		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR12582	20170112		NCBITaxon:6239
UniProt	WB:WBGene00006745	unc-5	PMID:18434533|WB_REF:WBPaper00031828		GO:0033563	dorsal/ventral axon guidance	IGI	UniProtKB:O45824		PANTHER:PTHR12582	20170112		NCBITaxon:6239
UniProt	WB:WBGene00006745	unc-5	PMID:18434533|WB_REF:WBPaper00031828		GO:0033563	dorsal/ventral axon guidance	IMP			PANTHER:PTHR12582	20170112		NCBITaxon:6239
UniProt	WB:WBGene00006746	unc-6	PMID:18434533|WB_REF:WBPaper00031828		GO:0008045	motor neuron axon guidance	IGI	UniProtKB:O45824		PANTHER:PTHR10574	20170112		NCBITaxon:6239
UniProt	WB:WBGene00006746	unc-6	PMID:18434533|WB_REF:WBPaper00031828		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR10574	20170112		NCBITaxon:6239
UniProt	WB:WBGene00006746	unc-6	PMID:18434533|WB_REF:WBPaper00031828		GO:0033563	dorsal/ventral axon guidance	IGI	UniProtKB:O45824		PANTHER:PTHR10574	20170112		NCBITaxon:6239
UniProt	WB:WBGene00006746	unc-6	PMID:18434533|WB_REF:WBPaper00031828		GO:0033563	dorsal/ventral axon guidance	IGI	WB:WBGene00004457		PANTHER:PTHR10574	20170112		NCBITaxon:6239
UniProt	WB:WBGene00006746	unc-6	PMID:18434533|WB_REF:WBPaper00031828		GO:0033563	dorsal/ventral axon guidance	IMP			PANTHER:PTHR10574	20170112		NCBITaxon:6239
UniProt	WB:WBGene00006746	unc-6	PMID:18434533|WB_REF:WBPaper00031828		GO:0097374	sensory neuron axon guidance	IGI	WB:WBGene00012025		PANTHER:PTHR10574	20170112		NCBITaxon:6239
UniProt	WB:WBGene00006746	unc-6	PMID:18434533|WB_REF:WBPaper00031828		GO:0097374	sensory neuron axon guidance	IMP			PANTHER:PTHR10574	20170112		NCBITaxon:6239
UniProt	AGI_LocusCode:AT1G16340	ATKDSA2	PMID:18503041|TAIR:Publication:501724694		GO:0009860	pollen tube growth	IMP		TAIR:locus:2032885		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G79500	AtkdsA1	PMID:18503041|TAIR:Publication:501724694		GO:0009860	pollen tube growth	IMP		TAIR:locus:2206375		20210331		NCBITaxon:3702
UniProt	MGI:MGI:109360	Lmo4	PMID:18539116|MGI:MGI:7339313		GO:0008045	motor neuron axon guidance	IGI	UniProtKB:Q9QZW9		PANTHER:PTHR45787	20220727		NCBITaxon:10090
UniProt	AGI_LocusCode:AT3G01140	MYB106	PMID:18805951|TAIR:Publication:501728685		GO:0010091	trichome branching	IMP		TAIR:locus:2102152		20210331		NCBITaxon:3702
UniProt	MGI:MGI:95278	Epha2	PMID:18948590|MGI:MGI:3831440		GO:0070309	lens fiber cell morphogenesis	IDA			PANTHER:PTHR24416	20110811		NCBITaxon:10090
UniProt	MGI:MGI:1890110	Robo2	PMID:18986510|MGI:MGI:3823169		GO:0016199	axon midline choice point recognition	IGI	UniProtKB:O89026		PANTHER:PTHR12231	20091125		NCBITaxon:10090
UniProt	MGI:MGI:1343102	Robo3	PMID:18986510|MGI:MGI:3823169		GO:0016199	axon midline choice point recognition	IMP			PANTHER:PTHR12231	20091125		NCBITaxon:10090
UniProt	MGI:MGI:1274781	Robo1	PMID:18986510|MGI:MGI:3823169		GO:0016199	axon midline choice point recognition	IGI	UniProtKB:Q7TPD3		PANTHER:PTHR12231	20091125		NCBITaxon:10090
UniProt	RGD:61941	Robo1	PMID:18986510|RGD:2314842		GO:0016199	axon midline choice point recognition	IEP			PANTHER:PTHR45080	20091125		NCBITaxon:10116
UniProt	AGI_LocusCode:AT4G24580	REN1	PMID:19108776|TAIR:Publication:501729267		GO:0009860	pollen tube growth	IMP		TAIR:locus:2121865		20210331		NCBITaxon:3702
UniProt	UniProtKB:B6ZI38	DRAXIN	PMID:19150847		GO:0007411	axon guidance	IDA			PANTHER:PTHR28610	20090312		NCBITaxon:9031
UniProt	MGI:MGI:1917683	Draxin	PMID:19150847|MGI:MGI:3832346		GO:0007411	axon guidance	IMP			PANTHER:PTHR28610	20090312		NCBITaxon:10090
UniProt	AGI_LocusCode:AT1G18750	AT1G18750	PMID:19211705|TAIR:Publication:501729865		GO:0080092	regulation of pollen tube growth	IMP		TAIR:locus:2034949		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G77980	AGL66	PMID:19211705|TAIR:Publication:501729865		GO:0080092	regulation of pollen tube growth	IMP		TAIR:locus:2029386		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G22130	AGL104	PMID:19211705|TAIR:Publication:501729865		GO:0080092	regulation of pollen tube growth	IMP		TAIR:locus:2030621		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G03060	AGL30	PMID:19211705|TAIR:Publication:501729865		GO:0080092	regulation of pollen tube growth	IMP		TAIR:locus:2056760		20210331		NCBITaxon:3702
UniProt	MGI:MGI:99458	Mef2c	PMID:19211936|MGI:MGI:3844189		GO:0030220	platelet formation	IMP			PANTHER:PTHR11945	20110815		NCBITaxon:10090
UniProt	UniProtKB:O94813	SLIT2	PMID:19498462		GO:0031290	retinal ganglion cell axon guidance	IDA			PANTHER:PTHR45836	20100119		NCBITaxon:9606
UniProt	UniProtKB:Q90881	LHX9	PMID:19545367		GO:0097380	dorsal spinal cord interneuron anterior axon guidance	IDA			PANTHER:PTHR24208	20171116		NCBITaxon:9031
UniProt	UniProtKB:P53411	LHX1	PMID:19545367		GO:0097379	dorsal spinal cord interneuron posterior axon guidance	IDA			PANTHER:PTHR24208	20171116		NCBITaxon:9031
UniProt	AGI_LocusCode:AT1G64690	AT1G64690	PMID:19626137|TAIR:Publication:501730616		GO:0010091	trichome branching	IMP		TAIR:locus:2010876		20210331		NCBITaxon:3702
UniProt	MGI:MGI:2159711	Usp33	PMID:19706539|MGI:MGI:4418596		GO:0007411	axon guidance	IMP			PANTHER:PTHR21646	20091115		NCBITaxon:10090
UniProt	AGI_LocusCode:AT1G60420	NRX1	PMID:19714218|TAIR:Publication:501733733		GO:0080092	regulation of pollen tube growth	IMP		TAIR:locus:2195623		20210331		NCBITaxon:3702
UniProt	MGI:MGI:1890110	Robo2	PMID:19782674|MGI:MGI:4368044		GO:0031290	retinal ganglion cell axon guidance	IMP			PANTHER:PTHR12231	20091124		NCBITaxon:10090
UniProt	MGI:MGI:1097152	Ptpro	PMID:19800005|MGI:MGI:5306568		GO:0007411	axon guidance	IMP			PANTHER:PTHR47028	20111213		NCBITaxon:10090
UniProt	AGI_LocusCode:AT1G01510	AN	PMID:19843316|TAIR:Publication:501735012		GO:2000039	regulation of trichome morphogenesis	IMP		TAIR:locus:2025376		20210331		NCBITaxon:3702
UniProt	MGI:MGI:103188	Nfib	PMID:19961580|MGI:MGI:4453290		GO:0021960	anterior commissure morphogenesis	IMP			PANTHER:PTHR11492	20110624		NCBITaxon:10090
UniProt	MGI:MGI:103188	Nfib	PMID:19961580|MGI:MGI:4453290		GO:0071679	commissural neuron axon guidance	IMP			PANTHER:PTHR11492	20110624		NCBITaxon:10090
UniProt	MGI:MGI:107560	Sema4a	PMID:20043131|MGI:MGI:5315684		GO:0007409	axonogenesis	IMP			PANTHER:PTHR11036	20120118		NCBITaxon:10090
UniProt	UniProtKB:Q13509	TUBB3	PMID:20074521		GO:0007411	axon guidance	IMP			PANTHER:PTHR11588	20100125		NCBITaxon:9606
UniProt	MGI:MGI:107813	Tubb3	PMID:20074521|MGI:MGI:4441021		GO:0007411	axon guidance	IMP			PANTHER:PTHR11588	20100125		NCBITaxon:10090
UniProt	FB:FBgn0053208	Mical	PMID:20148037|FB:FBrf0214846		GO:0007411	axon guidance	IMP			PANTHER:PTHR23167	20120228		NCBITaxon:7227
UniProt	MGI:MGI:1202889	Sema6b	PMID:20484647|MGI:MGI:4454564		GO:0007411	axon guidance	IMP			PANTHER:PTHR11036	20210118		NCBITaxon:10090
UniProt	WB:WBGene00006498	ten-1	PMID:20497576|WB_REF:WBPaper00036313		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR11219	20121108		NCBITaxon:6239
UniProt	MGI:MGI:1350975	Xlr4b	PMID:20510857|MGI:MGI:4836115		GO:0061003	positive regulation of dendritic spine morphogenesis	IMP			PANTHER:PTHR19368	20140228	EMAPA:35256|EMAPA:35257	NCBITaxon:10090
UniProt	MGI:MGI:107321	Cux2	PMID:20510857|MGI:MGI:4836115		GO:0050775	positive regulation of dendrite morphogenesis	IMP			PANTHER:PTHR14043	20140228	EMAPA:35256|EMAPA:35257	NCBITaxon:10090
UniProt	MGI:MGI:107321	Cux2	PMID:20510857|MGI:MGI:4836115		GO:0061003	positive regulation of dendritic spine morphogenesis	IMP			PANTHER:PTHR14043	20140228	EMAPA:35256|EMAPA:35257	NCBITaxon:10090
UniProt	MGI:MGI:88568	Cux1	PMID:20510857|MGI:MGI:4836115		GO:0050775	positive regulation of dendrite morphogenesis	IMP			PANTHER:PTHR14043	20140228	EMAPA:35256|EMAPA:35257	NCBITaxon:10090
UniProt	MGI:MGI:109505	Xlr3b	PMID:20510857|MGI:MGI:4836115		GO:0061003	positive regulation of dendritic spine morphogenesis	IMP			PANTHER:PTHR19368	20140228	EMAPA:35256|EMAPA:35257	NCBITaxon:10090
UniProt	MGI:MGI:2448541	Caprin2	PMID:20516077|MGI:MGI:4888105		GO:0050775	positive regulation of dendrite morphogenesis	IMP			PANTHER:PTHR22922	20110104		NCBITaxon:10090
UniProt	MGI:MGI:2448541	Caprin2	PMID:20516077|MGI:MGI:4888105		GO:0061003	positive regulation of dendritic spine morphogenesis	IMP			PANTHER:PTHR22922	20110104		NCBITaxon:10090
UniProt	MGI:MGI:1858234	Caprin1	PMID:20516077|MGI:MGI:4888105		GO:0050775	positive regulation of dendrite morphogenesis	IMP			PANTHER:PTHR22922	20110104		NCBITaxon:10090
UniProt	MGI:MGI:1858234	Caprin1	PMID:20516077|MGI:MGI:4888105		GO:0061003	positive regulation of dendritic spine morphogenesis	IMP			PANTHER:PTHR22922	20110104		NCBITaxon:10090
UniProt	FB:FBgn0085408	Shrm	PMID:20549743|FB:FBrf0211136		GO:0003383	apical constriction	IMP			PANTHER:PTHR15012	20190714		NCBITaxon:7227
UniProt	MGI:MGI:1920347	Dact2	PMID:20685821|MGI:MGI:4833906		GO:0003382	epithelial cell morphogenesis	IMP			PANTHER:PTHR15919	20120730		NCBITaxon:10090
UniProt	MGI:MGI:99783	Lhx1	PMID:20711475|MGI:MGI:4849611		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR24208	20110504		NCBITaxon:10090
UniProt	MGI:MGI:1914004	Foxp1	PMID:20711475|MGI:MGI:4849611		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR45796	20110504		NCBITaxon:10090
UniProt	RGD:620831	Epha5	PMID:20824214|RGD:8554330		GO:0060997	dendritic spine morphogenesis	IDA			PANTHER:PTHR46877	20110111		NCBITaxon:10116
UniProt	RGD:1359135	Mink1	PMID:21048137|RGD:8553980		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR48015	20110829		NCBITaxon:10116
UniProt	AGI_LocusCode:AT3G01140	MYB106	PMID:21070410|TAIR:Publication:501740225		GO:0010091	trichome branching	IMP		TAIR:locus:2102152		20210331		NCBITaxon:3702
UniProt	MGI:MGI:1339656	Pak3	PMID:21115725|MGI:MGI:4940954		GO:0007409	axonogenesis	IMP			PANTHER:PTHR48015	20110913		NCBITaxon:10090
UniProt	MGI:MGI:2153816	Strc	PMID:21165971|MGI:MGI:5430850		GO:0060088	auditory receptor cell stereocilium organization	IMP			PANTHER:PTHR23412	20120625		NCBITaxon:10090
UniProt	MGI:MGI:1917487	Bhlhb9	PMID:21199326|MGI:MGI:5545985		GO:0061003	positive regulation of dendritic spine morphogenesis	IDA			PANTHER:PTHR46414	20131008	EMAPA:17544|UBERON:0001954	NCBITaxon:10090
UniProt	AGI_LocusCode:AT2G19690	PLA2-BETA	PMID:21278126|TAIR:Publication:501741661		GO:0009860	pollen tube growth	IDA		TAIR:locus:2051940		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT4G29470	PLA2-DELTA	PMID:21278126|TAIR:Publication:501741661		GO:0009860	pollen tube growth	IDA		TAIR:locus:2118359		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT4G29460	PLA2-GAMMA	PMID:21278126|TAIR:Publication:501741661		GO:0009860	pollen tube growth	IDA		TAIR:locus:2118354		20210331		NCBITaxon:3702
UniProt	FB:FBgn0011592	fra	PMID:21338947|FB:FBrf0213082		GO:0016199	axon midline choice point recognition	IGI	UniProtKB:M9MRI4		PANTHER:PTHR44170	20170316		NCBITaxon:7227
UniProt	WB:WBGene00016539	madd-2	PMID:21338947|WB_REF:WBPaper00038152		GO:0016199	axon midline choice point recognition	IGI	WB:WBGene00004854		PANTHER:PTHR24099	20170315		NCBITaxon:6239
UniProt	WB:WBGene00016539	madd-2	PMID:21338947|WB_REF:WBPaper00038152		GO:0016199	axon midline choice point recognition	IGI	WB:WBGene00006776		PANTHER:PTHR24099	20170315		NCBITaxon:6239
UniProt	WB:WBGene00004854	slt-1	PMID:21338947|WB_REF:WBPaper00038152		GO:0016199	axon midline choice point recognition	IGI	WB:WBGene00016539		PANTHER:PTHR45836	20170315		NCBITaxon:6239
UniProt	WB:WBGene00006776	unc-40	PMID:21338947|WB_REF:WBPaper00038152		GO:0016199	axon midline choice point recognition	IGI	WB:WBGene00016539		PANTHER:PTHR44170	20170315		NCBITaxon:6239
UniProt	MGI:MGI:98958	Wnt5a	PMID:21483795|MGI:MGI:4949958		GO:0007411	axon guidance	IDA			PANTHER:PTHR12027	20151203	CL:0000700|EMAPA:16974	NCBITaxon:10090
UniProt	UniProtKB:Q8N3Y1	FBXW8	PMID:21572988		GO:0050775	positive regulation of dendrite morphogenesis	IDA			PANTHER:PTHR44019	20130621	CL:0001031	NCBITaxon:9606
UniProt	UniProtKB:Q14999	CUL7	PMID:21572988		GO:0050775	positive regulation of dendrite morphogenesis	IGI	UniProtKB:D3ZEF4		PANTHER:PTHR22771	20130621	CL:0001031	NCBITaxon:9606
UniProt	UniProtKB:O75147	OBSL1	PMID:21572988		GO:0050775	positive regulation of dendrite morphogenesis	IMP			PANTHER:PTHR35971	20130531	CL:0001031	NCBITaxon:9606
UniProt	RGD:1587048	Cul7	PMID:21572988|RGD:8554449		GO:0050775	positive regulation of dendrite morphogenesis	IMP			PANTHER:PTHR22771	20130531	CL:0001031	NCBITaxon:10116
UniProt	RGD:1306073	Obsl1	PMID:21572988|RGD:8554449		GO:0050775	positive regulation of dendrite morphogenesis	IMP			PANTHER:PTHR35971	20130531	CL:0001031	NCBITaxon:10116
UniProt	RGD:1306032	Fbxw8	PMID:21572988|RGD:8554449		GO:0050775	positive regulation of dendrite morphogenesis	IMP			PANTHER:PTHR44019	20130621	CL:0001031	NCBITaxon:10116
UniProt	UniProtKB:Q6ZNJ1	NBEAL2	PMID:21765411		GO:0030220	platelet formation	IMP			PANTHER:PTHR13743	20111207		NCBITaxon:9606
