assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
SGD	SGD:S000005434	DSC2	PMID:31368600		GO:0140624	EGAD pathway	IMP		SGD:S000005434		20250320		NCBITaxon:559292
SGD	SGD:S000006313	GLD1	PMID:31368600		GO:0140624	EGAD pathway	IMP		SGD:S000006313		20250320		NCBITaxon:559292
SGD	SGD:S000005749	DSC3	PMID:31368600		GO:0140624	EGAD pathway	IGI	SGD:S000006377	SGD:S000005749	PANTHER:PTHR28049	20250320		NCBITaxon:559292
SGD	SGD:S000005749	DSC3	PMID:31368600		GO:0140624	EGAD pathway	IMP		SGD:S000005749	PANTHER:PTHR28049	20250320		NCBITaxon:559292
SGD	SGD:S000002284	CDC48	PMID:31368600		GO:0140624	EGAD pathway	IMP		SGD:S000002284	PANTHER:PTHR23077	20250320		NCBITaxon:559292
SGD	SGD:S000002249	UBX3	PMID:31368600		GO:0140624	EGAD pathway	IGI	SGD:S000006377	SGD:S000002249	PANTHER:PTHR23322	20250320		NCBITaxon:559292
SGD	SGD:S000002249	UBX3	PMID:31368600		GO:0140624	EGAD pathway	IMP		SGD:S000002249	PANTHER:PTHR23322	20250320		NCBITaxon:559292
SGD	SGD:S000001517	TUL1	PMID:31368600		GO:0140624	EGAD pathway	IGI	SGD:S000006075|SGD:S000006377	SGD:S000001517	PANTHER:PTHR22763	20250822	GO:0090156	NCBITaxon:559292
SGD	SGD:S000001517	TUL1	PMID:31368600		GO:0140624	EGAD pathway	IMP		SGD:S000001517	PANTHER:PTHR22763	20250320	GO:0090156	NCBITaxon:559292
SGD	SGD:S000000245	FAT1	PMID:31746669		GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	IMP		SGD:S000000245	PANTHER:PTHR43107	20191219		NCBITaxon:559292
SGD	SGD:S000000374	NPL4	PMID:32118579		GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000000374	PANTHER:PTHR12710	20200312		NCBITaxon:559292
SGD	SGD:S000000004	SSA1	PMID:32118579		GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000000004	PANTHER:PTHR19375	20200312		NCBITaxon:559292
SGD	SGD:S000004475	UBX2	PMID:32118579		GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000004475	PANTHER:PTHR23322	20200312		NCBITaxon:559292
SGD	SGD:S000004952	SIS1	PMID:32118579		GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000004952	PANTHER:PTHR24078	20200312		NCBITaxon:559292
SGD	SGD:S000003416	UBR1	PMID:32118579		GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000003416	PANTHER:PTHR21497	20200312		NCBITaxon:559292
SGD	SGD:S000000286	UBC4	PMID:32118579		GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000000286	PANTHER:PTHR24068	20200312		NCBITaxon:559292
SGD	SGD:S000003280	UFD1	PMID:32118579		GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000003280	PANTHER:PTHR12555	20200312		NCBITaxon:559292
SGD	SGD:S000002284	CDC48	PMID:32118579		GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000002284	PANTHER:PTHR23077	20200312		NCBITaxon:559292
SGD	SGD:S000001696	DOA1	PMID:32118579		GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	IMP		SGD:S000001696	PANTHER:PTHR19849	20200312		NCBITaxon:559292
SGD	SGD:S000001292	SSM4	PMID:32588820		GO:0030970	retrograde protein transport, ER to cytosol	IDA		SGD:S000001292	PANTHER:PTHR13145	20200708	SGD:S000000902	NCBITaxon:559292
SGD	SGD:S000001292	SSM4	PMID:32588820		GO:0030970	retrograde protein transport, ER to cytosol	IMP		SGD:S000001292	PANTHER:PTHR13145	20200708	SGD:S000000902	NCBITaxon:559292
SGD	SGD:S000002284	CDC48	PMID:32588820		GO:0030970	retrograde protein transport, ER to cytosol	IDA		SGD:S000002284	PANTHER:PTHR23077	20200708	SGD:S000000902	NCBITaxon:559292
SGD	SGD:S000002284	CDC48	PMID:32588820		GO:0030970	retrograde protein transport, ER to cytosol	IMP		SGD:S000002284	PANTHER:PTHR23077	20200708	SGD:S000000902	NCBITaxon:559292
SGD	SGD:S000005583	SGT1	PMID:34192536		GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	IDA		SGD:S000005583	PANTHER:PTHR45862	20220408		NCBITaxon:559292
SGD	SGD:S000000376	SMY2	PMID:36288698		GO:0071630	nuclear protein quality control by the ubiquitin-proteasome system	IMP		SGD:S000000376	PANTHER:PTHR14445	20221103	GO:0006357	NCBITaxon:559292
SGD	SGD:S000002577	SEC7	PMID:37640758		GO:0140455	cytoplasm protein quality control	IMP		SGD:S000002577	PANTHER:PTHR10663	20230905		NCBITaxon:559292
SGD	SGD:S000006174	VIK1	PMID:39841550		GO:0036503	ERAD pathway	IMP		SGD:S000006174	PANTHER:PTHR34491	20250128		NCBITaxon:559292
SGD	SGD:S000006345	KAR3	PMID:39841550		GO:0036503	ERAD pathway	IMP		SGD:S000006345	PANTHER:PTHR47972	20250128		NCBITaxon:559292
SGD	SGD:S000001243	RPN10	PMID:40411784		GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	IMP		SGD:S000001243	PANTHER:PTHR10223	20250701		NCBITaxon:559292
SGD	SGD:S000001900	RPN11	PMID:40411784		GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	IGI	SGD:S000001069|SGD:S000001243|SGD:S000004413	SGD:S000001900	PANTHER:PTHR10410	20250701		NCBITaxon:559292
SGD	SGD:S000001900	RPN11	PMID:40411784		GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	IMP		SGD:S000001900	PANTHER:PTHR10410	20250701		NCBITaxon:559292
SGD	SGD:S000001337	RPN2	PMID:7565784		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		SGD:S000001337	PANTHER:PTHR10943	20130807		NCBITaxon:559292
SGD	SGD:S000002349	UFD2	PMID:7615550		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		SGD:S000002349	PANTHER:PTHR13931	20130807		NCBITaxon:559292
SGD	SGD:S000000054	CNE1	PMID:7814381		GO:0036503	ERAD pathway	IMP		SGD:S000000054	PANTHER:PTHR11073	20231216		NCBITaxon:559292
SGD	SGD:S000000118	PIM1	PMID:7957078		GO:0141164	mitochondrial protein quality control	IGI	SGD:S000003806	SGD:S000000118	PANTHER:PTHR43718	20130807		NCBITaxon:559292
SGD	SGD:S000000118	PIM1	PMID:7957078		GO:0141164	mitochondrial protein quality control	IMP		SGD:S000000118	PANTHER:PTHR43718	20241108		NCBITaxon:559292
SGD	SGD:S000001878	MDJ1	PMID:7957078		GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	IMP		SGD:S000001878	PANTHER:PTHR43096	20130807		NCBITaxon:559292
SGD	SGD:S000000902	UBC6	PMID:8393731		GO:0036503	ERAD pathway	IMP		SGD:S000000902	PANTHER:PTHR24068	20231216	SGD:S000000635	NCBITaxon:559292
SGD	SGD:S000000902	UBC6	PMID:8396728		GO:0036503	ERAD pathway	IGI	SGD:S000004370	SGD:S000000902	PANTHER:PTHR24068	20231216		NCBITaxon:559292
SGD	SGD:S000003026	RAD6	PMID:8436296		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		SGD:S000003026	PANTHER:PTHR24067	20180221		NCBITaxon:559292
SGD	SGD:S000003026	RAD6	PMID:8505328		GO:0071596	ubiquitin-dependent protein catabolic process via the N-end rule pathway	IMP		SGD:S000003026	PANTHER:PTHR24067	20170607		NCBITaxon:559292
SGD	SGD:S000000405	DER1	PMID:8631297		GO:0036503	ERAD pathway	IMP		SGD:S000000405	PANTHER:PTHR11009	20231216		NCBITaxon:559292
SGD	SGD:S000004624	UBC7	PMID:8641272		GO:0036503	ERAD pathway	IGI	SGD:S000000902	SGD:S000004624	PANTHER:PTHR24067	20231216		NCBITaxon:559292
SGD	SGD:S000004624	UBC7	PMID:8641272		GO:0036503	ERAD pathway	IGI	SGD:S000004370	SGD:S000004624	PANTHER:PTHR24067	20231216		NCBITaxon:559292
SGD	SGD:S000004624	UBC7	PMID:8641272		GO:0036503	ERAD pathway	IMP		SGD:S000004624	PANTHER:PTHR24067	20231216		NCBITaxon:559292
SGD	SGD:S000000902	UBC6	PMID:8641272		GO:0036503	ERAD pathway	IGI	SGD:S000004370	SGD:S000000902	PANTHER:PTHR24068	20231216		NCBITaxon:559292
SGD	SGD:S000000902	UBC6	PMID:8641272		GO:0036503	ERAD pathway	IGI	SGD:S000004624	SGD:S000000902	PANTHER:PTHR24068	20231216		NCBITaxon:559292
SGD	SGD:S000000902	UBC6	PMID:8641272		GO:0036503	ERAD pathway	IMP		SGD:S000000902	PANTHER:PTHR24068	20231216		NCBITaxon:559292
SGD	SGD:S000004624	UBC7	PMID:8781238		GO:0036503	ERAD pathway	IMP		SGD:S000004624	PANTHER:PTHR24067	20231216		NCBITaxon:559292
SGD	SGD:S000000902	UBC6	PMID:8781238		GO:0036503	ERAD pathway	IGI	SGD:S000004624	SGD:S000000902	PANTHER:PTHR24068	20231216		NCBITaxon:559292
SGD	SGD:S000000902	UBC6	PMID:8781238		GO:0036503	ERAD pathway	IMP		SGD:S000000902	PANTHER:PTHR24068	20231216		NCBITaxon:559292
SGD	SGD:S000005116	APC1	PMID:8895471		GO:0031145	anaphase-promoting complex-dependent catabolic process	IMP		SGD:S000005116	PANTHER:PTHR12827	20160914		NCBITaxon:559292
SGD	SGD:S000000180	CDC27	PMID:8895471		GO:0031145	anaphase-promoting complex-dependent catabolic process	IDA		SGD:S000000180	PANTHER:PTHR12558	20130807		NCBITaxon:559292
SGD	SGD:S000001209	CDC23	PMID:8895471		GO:0031145	anaphase-promoting complex-dependent catabolic process	IDA		SGD:S000001209	PANTHER:PTHR12558	20130807		NCBITaxon:559292
SGD	SGD:S000001932	CDC26	PMID:8895471		GO:0031145	anaphase-promoting complex-dependent catabolic process	IDA		SGD:S000001932		20130807		NCBITaxon:559292
SGD	SGD:S000001505	CDC16	PMID:8895471		GO:0031145	anaphase-promoting complex-dependent catabolic process	IDA		SGD:S000001505	PANTHER:PTHR12558	20130807		NCBITaxon:559292
SGD	SGD:S000003892	MNS1	PMID:8905927		GO:0036503	ERAD pathway	IMP		SGD:S000003892	PANTHER:PTHR11742	20231216		NCBITaxon:559292
SGD	SGD:S000001069	RPN1	PMID:8982460		GO:0006511	ubiquitin-dependent protein catabolic process	TAS		SGD:S000001069	PANTHER:PTHR10943	20130807		NCBITaxon:559292
SGD	SGD:S000006312	RPN7	PMID:8982460		GO:0006511	ubiquitin-dependent protein catabolic process	TAS		SGD:S000006312	PANTHER:PTHR14145	20130807		NCBITaxon:559292
SGD	SGD:S000005787	RPN8	PMID:8982460		GO:0006511	ubiquitin-dependent protein catabolic process	TAS		SGD:S000005787	PANTHER:PTHR10540	20130807		NCBITaxon:559292
SGD	SGD:S000000823	RPN3	PMID:8982460		GO:0006511	ubiquitin-dependent protein catabolic process	TAS		SGD:S000000823	PANTHER:PTHR10758	20130807		NCBITaxon:559292
SGD	SGD:S000004370	SEC61	PMID:9303298		GO:0030970	retrograde protein transport, ER to cytosol	IMP		SGD:S000004370	PANTHER:PTHR10906	20130807		NCBITaxon:559292
SGD	SGD:S000002971	CDH1	PMID:9334304		GO:1905786	positive regulation of anaphase-promoting complex-dependent catabolic process	IGI	SGD:S000001209	SGD:S000002971	PANTHER:PTHR19918	20180614	SGD:S000005584	NCBITaxon:559292
SGD	SGD:S000002971	CDH1	PMID:9334304		GO:1905786	positive regulation of anaphase-promoting complex-dependent catabolic process	IGI	SGD:S000001209	SGD:S000002971	PANTHER:PTHR19918	20180614	SGD:S000006323	NCBITaxon:559292
SGD	SGD:S000002971	CDH1	PMID:9334304		GO:1905786	positive regulation of anaphase-promoting complex-dependent catabolic process	IMP		SGD:S000002971	PANTHER:PTHR19918	20180614	SGD:S000005584	NCBITaxon:559292
SGD	SGD:S000002971	CDH1	PMID:9334304		GO:1905786	positive regulation of anaphase-promoting complex-dependent catabolic process	IMP		SGD:S000002971	PANTHER:PTHR19918	20180614	SGD:S000006323	NCBITaxon:559292
SGD	SGD:S000003084	CDC20	PMID:9334304		GO:1905786	positive regulation of anaphase-promoting complex-dependent catabolic process	IGI	SGD:S000001209	SGD:S000003084	PANTHER:PTHR19918	20180614	SGD:S000002520	NCBITaxon:559292
SGD	SGD:S000003084	CDC20	PMID:9334304		GO:1905786	positive regulation of anaphase-promoting complex-dependent catabolic process	IMP		SGD:S000003084	PANTHER:PTHR19918	20180614	SGD:S000002520	NCBITaxon:559292
SGD	SGD:S000002736	SKP1	PMID:9346238		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		SGD:S000002736	PANTHER:PTHR11165	20180221		NCBITaxon:559292
SGD	SGD:S000002736	SKP1	PMID:9346238		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IDA		SGD:S000002736	PANTHER:PTHR11165	20130807		NCBITaxon:559292
SGD	SGD:S000002290	CDC53	PMID:9346238		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		SGD:S000002290	PANTHER:PTHR11932	20180221		NCBITaxon:559292
SGD	SGD:S000002290	CDC53	PMID:9346238		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IDA		SGD:S000002290	PANTHER:PTHR11932	20130807		NCBITaxon:559292
SGD	SGD:S000002461	CDC34	PMID:9346238		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		SGD:S000002461	PANTHER:PTHR24067	20180221		NCBITaxon:559292
SGD	SGD:S000002461	CDC34	PMID:9346238		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IDA		SGD:S000002461	PANTHER:PTHR24067	20130807		NCBITaxon:559292
SGD	SGD:S000001885	CDC4	PMID:9346238		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		SGD:S000001885	PANTHER:PTHR19854	20180221		NCBITaxon:559292
SGD	SGD:S000001885	CDC4	PMID:9346238		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IDA		SGD:S000001885	PANTHER:PTHR19854	20130807		NCBITaxon:559292
SGD	SGD:S000002736	SKP1	PMID:9346239		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		SGD:S000002736	PANTHER:PTHR11165	20180221		NCBITaxon:559292
SGD	SGD:S000002736	SKP1	PMID:9346239		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IDA		SGD:S000002736	PANTHER:PTHR11165	20130807		NCBITaxon:559292
SGD	SGD:S000002290	CDC53	PMID:9346239		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		SGD:S000002290	PANTHER:PTHR11932	20180221		NCBITaxon:559292
SGD	SGD:S000002290	CDC53	PMID:9346239		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IDA		SGD:S000002290	PANTHER:PTHR11932	20130807		NCBITaxon:559292
SGD	SGD:S000002461	CDC34	PMID:9346239		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		SGD:S000002461	PANTHER:PTHR24067	20180221		NCBITaxon:559292
SGD	SGD:S000002461	CDC34	PMID:9346239		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IDA		SGD:S000002461	PANTHER:PTHR24067	20130807		NCBITaxon:559292
SGD	SGD:S000001885	CDC4	PMID:9346239		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		SGD:S000001885	PANTHER:PTHR19854	20180221		NCBITaxon:559292
SGD	SGD:S000001885	CDC4	PMID:9346239		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IDA		SGD:S000001885	PANTHER:PTHR19854	20130807		NCBITaxon:559292
SGD	SGD:S000003209	DOC1	PMID:9348530		GO:0031145	anaphase-promoting complex-dependent catabolic process	IMP		SGD:S000003209	PANTHER:PTHR12936	20160914		NCBITaxon:559292
SGD	SGD:S000004877	CUE1	PMID:9388185		GO:0036503	ERAD pathway	IMP		SGD:S000004877		20231216		NCBITaxon:559292
SGD	SGD:S000004117	APC2	PMID:9430641		GO:0031145	anaphase-promoting complex-dependent catabolic process	IMP		SGD:S000004117	PANTHER:PTHR45957	20160914		NCBITaxon:559292
SGD	SGD:S000000377	UMP1	PMID:9491890		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		SGD:S000000377	PANTHER:PTHR12828	20130807		NCBITaxon:559292
SGD	SGD:S000000927	RSP5	PMID:9614172		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		SGD:S000000927	PANTHER:PTHR11254	20180221		NCBITaxon:559292
SGD	SGD:S000001069	RPN1	PMID:9697412		GO:0006511	ubiquitin-dependent protein catabolic process	TAS		SGD:S000001069	PANTHER:PTHR10943	20130807		NCBITaxon:559292
SGD	SGD:S000006312	RPN7	PMID:9697412		GO:0006511	ubiquitin-dependent protein catabolic process	TAS		SGD:S000006312	PANTHER:PTHR14145	20130807		NCBITaxon:559292
SGD	SGD:S000005787	RPN8	PMID:9697412		GO:0006511	ubiquitin-dependent protein catabolic process	TAS		SGD:S000005787	PANTHER:PTHR10540	20130807		NCBITaxon:559292
SGD	SGD:S000000823	RPN3	PMID:9697412		GO:0006511	ubiquitin-dependent protein catabolic process	TAS		SGD:S000000823	PANTHER:PTHR10758	20130807		NCBITaxon:559292
SGD	SGD:S000001308	MET30	PMID:9716410		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IGI	SGD:S000002290	SGD:S000001308	PANTHER:PTHR22847	20130807		NCBITaxon:559292
SGD	SGD:S000001308	MET30	PMID:9716410		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IGI	SGD:S000002461	SGD:S000001308	PANTHER:PTHR22847	20130807		NCBITaxon:559292
SGD	SGD:S000001308	MET30	PMID:9716410		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IGI	SGD:S000002736	SGD:S000001308	PANTHER:PTHR22847	20130807		NCBITaxon:559292
SGD	SGD:S000005643	RPT5	PMID:9724628		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		SGD:S000005643	PANTHER:PTHR23073	20130807		NCBITaxon:559292
SGD	SGD:S000002802	RPT3	PMID:9724628		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		SGD:S000002802	PANTHER:PTHR23073	20130807		NCBITaxon:559292
SGD	SGD:S000002165	RPT2	PMID:9724628		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		SGD:S000002165	PANTHER:PTHR23073	20130807		NCBITaxon:559292
TAIR	AGI_LocusCode:AT2G40930	UBP5	PMID:10898935|TAIR:Publication:248		GO:0006511	ubiquitin-dependent protein catabolic process	TAS		TAIR:locus:2058490		20040312		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G03510	RMA1	PMID:11329381|TAIR:Publication:1346424		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		TAIR:locus:2128746		20031027		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G48990	AT5G48990	PMID:11516153|TAIR:Publication:501680153		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		TAIR:locus:2154394		20060613		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G56280	CSN6A	PMID:11701877|TAIR:Publication:1546045		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		TAIR:locus:2177601		20030710		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G21410	SKP2A	PMID:12468727|TAIR:Publication:501682926		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IPI	AGI_LocusCode:AT4G02570	TAIR:locus:2027082		20080822		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G04860	UBP2	PMID:12663224|TAIR:Publication:501705938		GO:0006511	ubiquitin-dependent protein catabolic process	TAS		TAIR:locus:2010622		20041124		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G11260	SGT1B	PMID:12782725|TAIR:Publication:501707048		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		TAIR:locus:2128278		20060522		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G03190	SK16	PMID:12970487|TAIR:Publication:501710573		GO:0006511	ubiquitin-dependent protein catabolic process	TAS		TAIR:locus:2056931		20060511		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G21860	SK10	PMID:12970487|TAIR:Publication:501710573		GO:0006511	ubiquitin-dependent protein catabolic process	TAS		TAIR:locus:2093094		20031023		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G21840	SK7	PMID:12970487|TAIR:Publication:501710573		GO:0006511	ubiquitin-dependent protein catabolic process	TAS		TAIR:locus:2093074		20031027		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G21830	SK8	PMID:12970487|TAIR:Publication:501710573		GO:0006511	ubiquitin-dependent protein catabolic process	TAS		TAIR:locus:2093064		20031031		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G42190	SKP1B	PMID:12970487|TAIR:Publication:501710573		GO:0006511	ubiquitin-dependent protein catabolic process	TAS		TAIR:locus:2165825		20060510		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G20140	SK4	PMID:12970487|TAIR:Publication:501710573		GO:0006511	ubiquitin-dependent protein catabolic process	TAS		TAIR:locus:2198621		20031027		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G57360	ZTL	PMID:14654842|TAIR:Publication:501711690		GO:0010498	proteasomal protein catabolic process	IMP		TAIR:locus:2172994		20080409		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G25350	EBF2	PMID:14675532|TAIR:Publication:501711622		GO:0006511	ubiquitin-dependent protein catabolic process	TAS		TAIR:locus:2145512		20060511		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G25490	EBF1	PMID:14675532|TAIR:Publication:501711622		GO:0006511	ubiquitin-dependent protein catabolic process	TAS		TAIR:locus:2040105		20060511		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G03170	SK14	PMID:14749489|TAIR:Publication:501712002		GO:0006511	ubiquitin-dependent protein catabolic process	TAS		TAIR:locus:2056956		20060503		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G30950	UFO	PMID:15047903|TAIR:Publication:501712375		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IGI	AGI_LocusCode:At4g02570	TAIR:locus:2015766		20080405		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G51770	ETO1	PMID:15118728|TAIR:Publication:501712536		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IPI	AGI_LocusCode:AT5G65800	TAIR:locus:2074343		20210922		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G03190	GRH1	PMID:15992545|TAIR:Publication:501718824		GO:0006511	ubiquitin-dependent protein catabolic process	IGI	TAIR:TIR1|TAIR:AFB2|TAIR:AFB3	TAIR:locus:2125527		20060420		NCBITaxon:3702
